,product_id,date_posted,review_title,review_text
778,8175,2020-11-16,Did not help,"The tool did not help me, unfortunately. I didn't order any more. It does not cause drowsiness, but it does not relieve stress either."
779,8175,2020-11-09,Nice,Relax and sleep very answers
780,8175,2021-08-09,,"All praise, but the pills did not fit me - the pressure dropped sharply. Probably an individual reaction of the body"
781,8175,2021-08-05,,"What you drink, what not, there is no difference, I generally took it to normalize sleep, there was no effect"
782,8175,2021-03-24,,"Loved this product. Having studied the composition and numerous reviews, I made a choice in its favor and did not regret it."
783,8175,2021-03-11,,I did not see any effect. but there is no harm from them either
784,8175,2021-02-17,,"Have to try for a while, try for a while"
785,8175,2021-01-26,Soothing pills,"No effect is felt from them, although I took it as a course."
786,8175,2021-01-22,,"It is necessary to look individually, they are not suitable for everyone, they cannot cope with severe problems"
787,8175,2020-12-30,,"To be honest, I haven't understood yet ... I've been drinking for a week, they don't help"
788,8175,2021-10-20,,"Great help, you become calmer"
789,8175,2021-10-19,,"We drink milk for prevention, I like everything👍"
790,8175,2021-10-02,,"quickly restores a calm state, normalizes sleep"
791,8175,2021-09-29,,Good for stress relief and as a sedative
792,8175,2021-09-28,,Nice supplement! The composition is completely natural. Fast delivery!
793,8175,2021-09-26,,A very good product. Helps me cope with anxiety
794,8175,2021-09-14,,Natural and effective remedy. Excellent composition. Recommend.
795,8175,2021-08-23,,Came in a single package.
796,8175,2021-08-14,Sedative pills,"Relieves Nervous Tension Irritability Insomnia. Excellent, I recommend."
797,8175,2021-08-09,Good,"I drink on the recommendation, I became calmer!"
798,8175,2021-08-01,,Workers! Soothes almost immediately. I like!
799,8175,2021-08-01,,"Mild sleeping pill, soothes well, removes irritability"
800,8175,2021-07-29,,"excellent help to calm down, no side effects"
801,8175,2021-07-22,,Good pills for relieving tension and stress. Drink
802,8175,2021-07-09,,"everything is great, it's time, thanks."
803,8175,2021-07-09,,excellent for anxiety and insomnia
804,8175,2021-07-04,,I recommend buying! The remedy helped.
805,8175,2021-05-06,,I have a good night's sleep
806,8175,2021-05-02,,Took a test. Until I had to try
807,8175,2021-04-30,,I liked it very much.
808,8175,2021-04-27,Norm,"Drank, ok, no side effects"
809,8175,2021-04-27,,Good sedative. I became less nervous.
810,8175,2021-03-10,,Helps soothe and sleep soundly
811,8175,2021-03-07,From Pain,"Do not addictive, work well"
812,8175,2021-03-07,,A really working sedative! Excellent composition and good price!
813,8175,2021-03-06,,Natural sedative. works well. became calmer with him
814,8175,2021-03-04,,"Super remedy, gentle, non-addictive"
815,8175,2021-02-28,,Start taking while the effect is weak
816,8175,2021-02-20,👍🏻,Wonderful! natural! You really feel calmer ..
817,8175,2021-02-17,Excellent!,"These pills suited me very much, I became calmer,"
818,8175,2021-02-16,Excellent!,A good product. Will buy again.
819,8175,2021-02-08,Good remedy,"I took a relative, she liked it very much"
820,8175,2021-02-06,,All-natural sedative. In the composition of the grass.
821,8175,2021-01-25,,Saw to normalize sleep! It helped.
822,8175,2021-01-25,,Good pills to relieve stress.
823,8175,2021-01-24,,Soothes well! The world is wonderful!
824,8175,2021-01-22,Excellent!,A good non-prescription sedative
825,8175,2021-01-20,Excellent!,Excellent vitamins. I liked it.
826,8175,2021-01-20,,Like Like Like Like Like
827,8175,2021-01-20,Best to eat when you're nervous!,Best to eat when you're nervous!
828,8175,2021-01-18,,Good pills to relieve stress. The effect is cumulative
829,8175,2021-01-13,,They really calm down very well. Checked))
830,8175,2020-12-04,,I hope they will help me
831,8175,2021-11-05,,Super
832,8175,2021-09-19,,"Well, as for me, there is nothing about pills! Didn't like it, the effect is zero !!!"
833,8175,2021-08-05,,work great
834,8175,2021-08-02,Good,"They act very gently, help to relax."
835,8175,2021-07-01,,You sleep well but not too deep sleep.
836,8175,2021-06-25,,"sedative for everyone, good composition"
837,8175,2021-05-20,,"I noticed that it never eased the tension, I don’t know why I don’t advise if I benefit, give me like, please"
838,8175,2021-04-09,Okay,"Did not feel the effect, may not affect me"
839,8175,2021-03-23,,Good to make you feel some relief
840,8175,2021-03-18,,I drink until I see a quick result
841,8175,2021-03-02,,It should be taken in the evening
842,8175,2021-02-11,No Effect,"I did not feel a particular effect, maybe someone approached it, for me it's just a dummy, no effect."
843,8175,2021-02-10,From Nerves,"Ordered to mom, good product"
844,8175,2021-02-04,,Helps calm the nerves.
845,8175,2020-02-14,good,Excellent
846,8175,2021-05-03,,good
847,8175,2022-04-05,No effect,This sedative milking me does not have much effect.
848,8175,2021-12-28,,"Absolutely no effect, homeopathic dummy."
849,8175,2021-10-15,,Good sedative. Works softly.
850,8175,2021-10-13,,I like it. helped
851,8175,2021-10-12,Excellent!,good pills
852,8175,2021-10-11,,efficient
853,8175,2021-10-09,,Indeed they do.
854,8175,2021-10-03,Not satisfied Excellent product,Both soothes and causes good sleep effect after about 30 minutes
855,8175,2021-10-03,Calm preparation),Good drug
856,8175,2021-09-24,,"Not good at sleeping, you feel like you're awake"
857,8175,2021-09-17,Excellent!,Very Good
858,8175,2021-09-13,,Weak light suits me
859,8175,2021-08-28,,"great, working drug"
860,8175,2021-08-26,,Helps very well
861,8175,2021-08-24,,"Helps sleep, covers gently"
862,8175,2021-08-22,,"help, very gently!"
863,8175,2021-08-13,,Excellent
864,8175,2021-08-11,,Helps))
865,8175,2021-08-02,,My girlfriend likes
866,8175,2021-08-01,,calming!
867,8175,2021-07-24,,An excellent sedative. Relaxes.
868,8175,2021-07-16,,Relieve stress
869,8175,2021-07-06,,good sedative
870,8175,2021-07-05,,really cool
871,8175,2021-07-03,Excellent!,excellent sedative)
872,8175,2021-06-22,Sedatives.,Calm down.
873,8175,2021-06-22,,Artist
874,8175,2021-06-18,,Good thing 👍👍👍
875,8175,2021-06-14,,effective
876,8175,2021-06-12,Excellent!,super tool
877,8175,2021-06-04,,The best sedative!
878,8175,2021-06-02,,Perfectly
879,8175,2021-05-28,,helps
880,8175,2021-05-27,,Natural sedative
881,8175,2021-05-27,,Let's try
882,8175,2021-05-24,,Help 💯
883,8175,2021-05-23,Worked great,Thanks to the manufacturer !!
884,8175,2021-05-12,,Soothed so soothed
885,8175,2021-05-02,Excellent,Very cool sedatives
886,8175,2021-04-25,,Perfectly!
887,8175,2021-03-29,,Working drug.
888,8175,2021-03-15,,Thank.
889,8175,2021-03-10,,well
890,8175,2021-03-04,Excellent!,Help
891,8175,2021-02-27,,not bad
892,8175,2021-02-26,,"Works well, tastes good"
893,8175,2021-02-14,,soothes well
894,8175,2021-02-09,,I liked it
895,8175,2021-02-07,,For perfect sleep
896,8175,2021-02-04,Effect After 3 Tablets,Super
897,8175,2021-02-04,Mild sedation,Acts very softly
898,8175,2021-02-02,Sumptuously,Great sedative
899,8175,2021-01-30,,Good product
900,8175,2021-01-26,,calm
901,8175,2021-01-25,,"effective remedy, helps"
902,8175,2021-01-24,,All right
903,8175,2021-01-24,Take,Excellent sedative
904,8175,2021-01-23,,Really soothing. Nice complex.
905,8175,2021-01-20,Excellent!,Soothes
906,8175,2021-01-13,,Helps well
907,8175,2020-12-22,Below average,"Too often you need to drink when you are nervous, which is not convenient autumn. But they did not see a visible result either."
908,8175,2020-12-21,,Good sedative pills
909,8175,2020-12-08,,does not help to relieve nervous tension at all. does not improve sleep.
910,8175,2020-08-29,,Excellent
911,8175,2019-10-08,Excellent,Nice
912,8175,2021-10-10,I did not notice much effect,I did not notice much effect
913,8175,2021-03-03,,nice and blotted enough and one capsule :-)
914,8175,2021-02-13,,"Natural sedative, cumulative, budget value, take if necessary"
915,8175,2021-01-22,,did not see what this poultice helps with irritation
916,8175,2021-01-19,Ok,"In general, copes with the task"
917,8175,2021-10-02,,"Good sedative, works."
918,8175,2021-09-25,,Good sedative
919,8175,2021-07-23,,Good for complex use
920,8175,2021-05-28,,Relieve tension
921,8175,2021-03-04,,Labs
922,8175,2021-02-20,,Labs
923,8175,2021-02-05,Class,Mild sedative
924,8175,2021-01-27,Good,"Good natural composition, soothes."
925,8175,2021-01-23,You Can Drink Often,Harmless
926,8175,2020-12-15,,good
927,8175,2020-01-13,Absolutely no effect,No strength to defeat insomnia. Donormil cuts down immediately.
928,8175,2018-08-19,Homeopathy,"Does not work, in general."
929,8175,2021-09-26,,Wonderful
930,8175,2021-08-31,,No result!
931,8175,2021-07-29,Good,Good
932,8175,2021-07-25,,Good sedative
933,8175,2021-06-01,1st purchase,1st purchase
934,8175,2021-02-16,,Under trial
935,8175,2021-01-25,,Not much feeling
936,8175,2021-01-16,,Did not fit (((
937,8175,2021-09-02,,Unfortunately no effect at all
938,8175,2021-08-31,,Useless pills. Plain Valerian Helps Better
939,8175,2021-08-03,,Doesn't work at all (
940,8175,2021-05-07,,no effect for me or my wife
941,8175,2021-04-13,,I don't know
942,8175,2020-12-08,Sedative.,I didn't see the action
943,8175,2021-01-15,,good
944,8175,2021-10-13,Did not understand,effect is zero
945,8175,2021-09-17,Below average,Unremarkable efficacy
946,8175,2021-07-14,,Saw no benefit
