,product_id,date_posted,review_title,review_text
3303,18995,2021-09-02,,"I take this Passionflower for the second time. The effect is cumulative. Acts gently - relaxes a little and relieves internal stress. Better than valerian. For myself, I decided that it is better to take 1 tablet in the morning and in the evening."
3304,18995,2021-08-31,Excellent!,"Amazing drug. 1 tablet - and you just turn off. You start to like everything that happens around you, nothing annoys you, complete peace of mind. The brains continue to work. May be useful during periods of hard mental work or nervous tension. Also before bed."
3305,18995,2021-08-30,,"I bought this weed for myself and my daughter for the new school year! She edits perfectly. Well suited for those who, against the background of stress, rashes on the face. Recommend. All good💐🤗"
3306,18995,2021-08-29,,"I buy it for the second time. Effective supplement, soothes and there is no panic or anxiety. Very useful for people with stressful work or household problems, so it is necessary for EVERYONE)"
3307,18995,2021-08-26,,"A year ago I tried this drug for the first time and was satisfied. Very effective. The nervous system is steel !!! With passionflower, nothing will make you mad !!!!"
3308,18995,2021-08-23,,I don’t know if this is effective yet. I bought it from the reviews. I will continue to replenish it when I eat it and see if it works!
3309,18995,2021-08-23,,"For medicinal purposes, the fruits and flowers of passionflower are used. Preparations from this plant suppress the transmission of nerve impulses in the spinal cord and brain, increase the respiratory rate, reduce the excitability of the nervous system, and sometimes cause hallucinations."
3310,18995,2021-08-19,The best analogue of motherwort.,"I take it at night with magnesium. There is nothing better for relaxation and good sleep for me. I have tried a bunch of everything, from the herbs passionflower is the best."
3311,18995,2021-08-12,,"I really like passionflower because it does not give me a state of sleepiness Perfectly calms me down and I feel good There are different days and sometimes you get nervous and passionflower is always with me, I take 1 piece as needed and my body calms down"
3312,18995,2021-08-09,,"A very good natural preparation with the effect of stabilizing the nervous system for better sleep. It is effective during menopause, relieves anxiety, hot flashes and sweating. Thanks to the stabilization of the nervous system, mood and performance are improved."
3313,18995,2021-08-07,,"a good way to fall asleep quickly. I drink half an hour before bedtime. natural product, passion flower or passionflower plant. not addictive as sleeping pills."
3314,18995,2021-08-03,soothes,"natural and very effective sedative, helps to recover from stress and strengthen the nervous system! for me this tool is just a godsend! I take it before bedtime, it helps to fall asleep quickly and sound sleep, I am very happy."
3315,18995,2021-08-01,Tranquility for everyday life,"This product is great for those who face everyday stress, such as traffic, noise, problems, etc. It has given me more serenity and control to act in the various spheres of life"
3316,18995,2021-07-31,,This is the best sedative! I have been accepting it for several years now. Very gentle action. During the periods of examinations I give my son 12 years. Does not affect car driving. Always recommend to all my friends.
3317,18995,2021-07-29,,"An excellent replacement for our valerian, but the action is much more effective. Passionflower is a natural preparation that helps with disorders of the nervous system, normalizes the work of the cardiovascular system, works great for sleep disorders! Health and peace to all!"
3318,18995,2021-07-28,,"Pasiflora with the optimal dosage, helped better than the pharmacy. We will take more. In the daytime, if you take it for sleep, it soothes, reduces stress, the situation, and in general, after one course, everything is like clockwork"
3319,18995,2021-07-26,,"Excellent capsules from Solaray. Taste and odorless, easy to take. Sleep improved, became calmer, although the situation at work did not change. I also took it for my daughter - she also liked the effect, although before that she had taken various antidepressants"
3320,18995,2021-07-22,Healthy sleep!,"In my medicine cabinet there is always this magical and most importantly natural, sedative. Gentle action, easy to fall asleep and quickly soothes during severe stress. Not addictive, no morning sleepiness. There are no side effects and it pleases!"
3321,18995,2021-07-20,,This is the second time I order. I really like the effect of passion flower. You feel calm and balanced in any situation. Does not cause drowsiness. I take it in the morning and in the evening. I recommend it to everyone for peace of mind in any situation.
3322,18995,2021-07-19,,A wonderful drug. I drink for prevention. I began to perceive the surrounding reality more calmly. I began to sleep more calmly. I alternate with valerian. I take it for the whole family. I recommend to buy. Thank you for the quality product.
3323,18995,2021-07-17,,"capsule at night. soothes very well. Very good and mild sedative. just helps you fall asleep well and be more calm in the evening. I drink at about 8 o'clock in the evening, and it's just fine. special thanks for the like."
3324,18995,2021-07-14,,"An acquaintance took my mother, said that my mother was delighted, there was no such effect from the pharmacy, and it turns out cheaper, I ordered more, and I also ordered myself. Recommend!!!"
3325,18995,2021-07-13,,"I bought it to improve sleep, I drink in the second half and sleep like a baby, before that I slept very badly. highly recommend!!!"
3326,18995,2021-07-08,,"An excellent remedy, a sedative, I bought from a video unpacking on the YouTube of one woman. I didn’t regret it. Soothes very well"
3327,18995,2021-07-06,,"Passionflower is a natural ""soothing"". Excellent for keeping calm without using allopathic medications. I use it daily to overcome the day-to-day inclement weather. Approved!"
3328,18995,2021-07-02,,"I took it for the first time and was very pleased. The drug works perfectly, calmness and no extra nerves;) I will definitely take it more than once."
3329,18995,2021-06-30,,I'm buying passionflower for the first time. The choice was influenced by positive feedback. I decided to try. I removed the star so that the price would not increase.
3330,18995,2021-06-28,,"Mild sedative. Has a cumulative effect. I drink for a long time. I became calmer, I am not annoyed over trifles. not found in our pharmacies. Recommend."
3331,18995,2021-06-25,Repeat purchase!,"I take Passionflower to normalize sleep. Mild sedative. I drink either valerian or passionflower in courses. Herbs act cumulatively, so I take them for a month. Sometimes I take a collection of calming herbs. I feel much better, I have been taking herbs for half a year already."
3332,18995,2021-06-25,,"I loved this supplement with all my soul. Gently soothes, gives peace to the soul. Does not suppress emotions, but does not allow anger and irritation to unfold."
3333,18995,2021-06-23,,"For medicinal purposes, the fruits and flowers of passionflower are used. Preparations from this plant suppress the transmission of nerve impulses in the spinal cord and brain, increase the respiratory rate, reduce the excitability of the nervous system, and sometimes cause hallucinations."
3334,18995,2021-06-23,,My must have. I always buy. It helps with all kinds of stress. You recover quickly. Also for insomnia. It is indispensable for maintaining internal balance. Does not lull
3335,18995,2021-06-22,,"If you eat it before going to bed, you will sleep better, and if you eat it when you are annoyed or depressed, you will feel better."
3336,18995,2021-06-22,,"Good sedative. I use it not only after stress, but also before any exciting or annoying moments in life. I take two capsules and it's all over the drum."
3337,18995,2021-06-14,,"After Covid, sleep problems began, I take 1 capsule an hour before bedtime. With a strong stress load, you can drink up to 3 capsules (1 in 3 doses)."
3338,18995,2021-06-07,Excellent dosage and amazing effect.,"As a parent of a teenager, you are very often under stress. Passifdlora helps to gently calm the nervous system without affecting attention and sedation. This passionflower has a very good dosage. The drug works, only, like all herbs, it has a cumulative effect."
3339,18995,2021-06-04,,"I ordered it for the first time! After taking three days, I feel that it works! There is no drowsiness and lethargy, which is very pleasing!"
3340,18995,2021-06-02,,"I ordered this drug to improve sleep, on the advice of a cardiologist, I drink it along with magnesium citrate. Sleep improved, mood too, I advise everyone."
3341,18995,2021-05-31,,"In our age and in the modern rhythm, it is very difficult to do without sedatives. Passionflower has a mild sedative effect and has a beneficial effect on sleep. I'm glad!"
3342,18995,2021-05-31,Balances gently :),"After a month of taking (2 capsules per day), I noticed that the internal state somehow imperceptibly and very smoothly leveled off and calmed down. And the hot flashes passed :)"
3343,18995,2021-05-19,,"I take it before bedtime. It is a good drug when valerian, motherwort, etc. are tired of it, soothes the acuity of perception of stress, does not give drowsiness and does not inhibit)"
3344,18995,2021-05-17,,"I took this dietary supplement in combination with vitex, clover and evening primrose oil to restore and normalize the menstrual cycle. I take 1 tablet. There are improvements - a more stable cycle"
3345,18995,2021-05-16,My love!,"After a long treatment of insomnia, I got off antidepressants with the help of St. John's wort and passionflower! Working thing! And my son had a nervous tic, gave 1 capsule (he is 4 years old), everything went away within a week!"
3346,18995,2021-05-12,,"The best sedative, you can drink in courses, or you can simply when you are very agitated and your heart is pounding, sometimes I drink before going to bed to sleep well and fall asleep quickly."
3347,18995,2021-05-10,calms perfectly,"took for a change. before that I drank valerian, St. John's wort, gabu, all this worked well for me. I wanted to change something so as not to get used to it. took passionflower. also soothes well"
3348,18995,2021-05-07,But it works!,"They bought it for my husband as a sedative. He has a lot of stress at work, and his husband's character is explosive. And after the Passiflora course, his exposure became noticeably better. The nerves were clearly calmer."
3349,18995,2021-05-06,,"Passiflora herb contains about 0.5% alkaloids (harman, harmine and harmol), flavonoids (vitexin), coumarins, quinones. Passionflower extract is used as a sedative for neurasthenia and insomnia. I accept it not so long ago, I did not become calmer, but I am waiting for the cumulative effect)"
3350,18995,2021-05-02,,"I have been looking for passionflower for a long time, tested on a child in the form of a syrup, this passionflower acts gently, it is better to drink before bedtime"
3351,18995,2021-04-28,Super,"I've been drinking for two weeks already, my nerves have gotten pushed, and if I add it to magnesium, then it's generally great! Ps: this is already a jar 4))) if you have problems with sleeping, it will help you 1000% highly recommend"
3352,18995,2021-04-28,,"delivered very quickly (in less than 10 days!) and there was a discount on delivery to Belarus. the drug itself is not yet clear, perhaps a short time has passed and it acts with a cumulative effect"
3353,18995,2021-04-25,Perfectly! To calm down.,"Passionflower is very beneficial and has a mild sedative effect. After him there is no shell-shocked state, as he does with pharmaceutical chemicals. It is better to drink natural herbs. I advise."
3354,18995,2021-04-16,,"The effect of this drug is, although it is less than that of other companies, but at the price this drug is more profitable, you can take more! I drink it before going to bed to fall asleep, in the morning my head is fresh))"
3355,18995,2021-04-10,Excellent!,"Excellent herbal sedative. Acts gently but effectively. As usual, the best course is. But the risk of overdose is minimal. Well, of course, allergy sufferers should be attentive."
3356,18995,2021-04-01,,"A good herbal preparation for the nervous system, gently soothes and relaxes before bed. Can be used in courses, and alternate with other dietary supplements for the nervous system."
3357,18995,2021-03-30,,"Under stress, I directly advise. There is no clouding of thoughts, it helps a lot to calmly and sensibly relate to the situation. I drink during reports at work)))"
3358,18995,2021-03-24,,"Took the first time on the recommendation. Sleep became better, and generally quieter. While I'm testing, but the effect is cumulative, I need more time"
3359,18995,2021-03-16,For Calm And Tummy,"The nutritionist said that these vitamins will not only soothe, but also help in the digestion of food due to some special enzymes, to be honest with L theanine I feel better"
3360,18995,2021-03-12,Favorite!,"An inexpensive and very working drug, since it is of plant origin, it works on a cumulative basis, but even immediately after taking it there is a result. I will order more. Complementing the review - my favorite passionflower!"
3361,18995,2021-03-11,,"Wonderful passionflower! I don't take it all the time, but if stress starts, I take a pill or two. It helps. Soothes. Fashionable, not valerian, not motherwort)))"
3362,18995,2021-03-10,,"excellent soothing nervous s-we on a natural basis. The flora is very calming. I began to sleep better, I fall asleep, I stopped worrying about different reasons."
3363,18995,2021-03-05,,"Highly recommend! Good dosage, packaging lasts for a long time. The quality of sleep has improved significantly, there is no sleepiness during the day, and the mood is good."
3364,18995,2021-03-05,Passionflower,"Good passionflower, with a normal dosage. I take it on an ongoing basis. If my experience was helpful please click on the ""YES"""
3365,18995,2021-03-03,Tachycardia attacks disappeared,"Tachycardia attacks disappeared. She was ill with covid in a mild form, but received complications of neurology. With the permission of the therapist, I take melatonin and soothing herbs to help normalize my sleep."
3366,18995,2021-03-03,Helped me with insomnia,"I work a lot, so I get tired. Sleep was disturbed, often woke up at night. For a month of taking passionflower, I got rid of lack of sleep and irritability. I recommend! It did not cause addiction. A very good drug."
3367,18995,2021-03-02,Great Alternative to Valerian,"Of course, this herb should be suitable, since someone is better off with motherwort, someone is better off with valerian. This supplement is wonderful if passionflower is your herb. The additive is not expensive, it's worth a try. Please click Yes :)"
3368,18995,2021-02-27,Passionflower helped me cope with stress!,"I bought Passiflora according to reviews. But what was my surprise ... when she became ,, the best friend ,, It is comfortable and calm with her! No hypnotic effect."
3369,18995,2021-02-26,I like it,"I liked the action of this Passionflower. I drink 1 capsule at night. I fall asleep right away. Thanks to this addition, thoughts ""do not run"" before going to bed in my head :))) Sound sleep. I will buy more."
3370,18995,2021-02-24,Mild sedative.,"A very mild daytime sedative, if you drink one capsule in the morning and the second after 18 hours, it does not make you sleepy, but relieves excessive irritability."
3371,18995,2021-02-22,,"favorite sedatives. the main thing is to drink a course - a month, 2 tablets a day (morning and evening), if there is a stressful situation I drink two at once"
3372,18995,2021-02-20,Узбагоин,"I can't say anything yet, I just ordered it, but this company has everything very good, so far nothing has let me down."
3373,18995,2021-02-17,Excellent!,The best sedative in my opinion. There are times when the nerves are like strings. Then you take 2 tablets a day for several days and you become calm like a boa constrictor. Does not cause drowsiness.
3374,18995,2021-02-15,,"I liked it very much, I take it at night as a sleeping pill. Before, I could not sleep for a very long time. After taking the capsule, the dream is wonderful."
3375,18995,2021-02-13,,"Passiflora powder capsules. Took 2 a day. Light relaxation effect. With severe stress, it probably will not work, or you need to increase the dose. 100 pieces are enough for about 1-1.5 months."
3376,18995,2021-02-13,,a good remedy for sleep and calmness. passionflower is part of our novopassit. here it is in its pure form and the quantity is large.
3377,18995,2021-02-12,No stress,"An interesting effect of taking pills, when you need to distract yourself and unload the brain, I drink two things, my head is empty within 15 minutes, the brain rests)"
3378,18995,2021-02-10,Working,"Good drug. Relaxes gently. Helps sleep. Constant purchase for the family. If valerian does not suit you (like me), you can safely replace it with passionflower."
3379,18995,2021-02-10,relieving anxiety,"I'm buying for my husband. I drink valerian to relieve anxiety, but he does not like its smell. I suggested passionflower. She works well on it. Relieves nervous tension without drowsiness."
3380,18995,2021-02-10,,Good day! This is not the first time I order this product. I take it myself and give it to children. Highly recommended for people who are losing weight to reduce stress levels.
3381,18995,2021-02-09,Soothes gently,"Good pasiflora, a great replacement for valerian, which makes me sleepy. But after taking pasiflora during the day, there is no feeling of drowsiness, when taken before bedtime I quickly fall asleep."
3382,18995,2021-02-09,,"An herbal sedative that normalizes psychological imbalances without causing drowsiness or addiction. The effect is better manifested with a course admission. If I choose between valerian and passionflower, I would choose the latter,"
3383,18995,2021-02-09,In the scheme to combat EBV,"I have always considered this herb as a sedative. Elizaveta Radevich read that passionflower helps in the complex in the treatment of the Epstein Bar virus. I drink it on an empty stomach, 2 capsules. It will calm your nerves and remove your viral load"
3384,18995,2021-02-08,,"If you are stressed, you should try to drink passionflower. This plant has a calming effect. Sleep improves. It is indicated for epilepsy and even alcoholism. I drink with Valerian. So surely)"
3385,18995,2021-02-07,Soothes Without Drowsiness,"I buy this supplement all the time. Gently soothes, without sleepiness during the day, and insomnia at night is less bothersome. I take one capsule in the morning and one in the evening before bed. I like this scheme more than drinking only in the evening."
3386,18995,2021-02-05,,"Not bad! I do not drink every day, but only when I have a ""heavy head"", I drink 1 hour before bedtime. I think it works! at least I don't notice anything bad! and the next day no sleepiness! please press thumbs up)"
3387,18995,2021-02-03,"Calm, only calm",This is not the first time I buy this passionflower: the best ratio: quality-price-dosage. Gently soothes without causing drowsiness or other side effects. This is especially important at slightly reduced pressure.
3388,18995,2021-02-02,Relieves anxiety,"The main properties of passionflower are - it normalizes sleep, soothes the nervous system. She never complained about sleep. But I noticed that if irritation arises, it passes very quickly. The general mood is much better! I take 1 K. at night."
3389,18995,2021-01-30,,"A good remedy for a calm nervous system! I drink before bed and sleep well until the morning, even though it was a stressful day!"
3390,18995,2021-01-30,,"A good herbal preparation. I took it to my mother, as she suffers from insomnia. At first it helped, then there was no special action, perhaps breaks are needed"
3391,18995,2021-01-29,Passionflower,"I took it for a calming effect, took it in the evening and, with regular use, noticed that I was becoming calmer, while there was no drowsiness."
3392,18995,2021-01-28,,"I took it to sleep, to calm down, to relax. It helps, I drink 1 tablet in the evening. Price and quality at an altitude."
3393,18995,2021-01-27,To Support Immunity,"I bought it according to reviews for myself, I have a very weak immunity, frequent colds. Indeed, after taking it, I began to hurt less, now I will always take ARVI in seasons"
3394,18995,2021-01-26,Working drug,"I ordered it to my husband, because the work is very stressful, gets tired, gets a lot of nervous. After completing the working day, I took two capsules and felt relaxed. The nervousness went away immediately"
3395,18995,2021-01-26,,"An excellent sedative. I have trouble sleeping, I take passionflower in the evening before going to bed, on very nervous days I add valerian or lemon balm"
3396,18995,2021-01-26,A real helper!,"Keeps stress under control! Gently soothes without the effect of ""I am a sleepy brake"". I drink myself and my husband, very calming."
3397,18995,2021-01-25,,"Soothes well before bed after a hectic day. Not a sleeping pill, of course, but it relaxes a little and the quality of sleep has improved."
3398,18995,2021-01-24,,"This is my stress reliever. When I am nervous or overworked, I take 1 capsule at bedtime, in combination with melatonin. In about an hour I fall asleep and sleep like a baby. Passion flower does not seem to have contraindications."
3399,18995,2021-01-24,Copes well,"I bought it for my husband, it became painfully nervous with this difficult 2020. Drinks two capsules at night, sleep improved a lot; and enough for the next day, driving more calm, at work too. He even speaks less nervous. An excellent, healthy, natural medicine for nerves"
3400,18995,2021-01-22,Really Soothes,"Pharmacy sedatives have not helped me for a long time. I didn't expect much from this either, but it really helps. I have already bought and advised all my family and friends"
3401,18995,2021-01-21,,"The best sedative. I liked the effect very much. I drank 1 in the morning, and 1 capsule at night. Week went like boiled. Then it passed, I slept off and gained strength. All that was left was calmness and good mood."
3402,18995,2021-01-18,,"Since GABA supplements do not pass through the brain stem, I bought them with lemon balm and passionflower to naturally increase GABA. It feels calm, but it's not dramatic so far. I will continue for the time being."
3403,18995,2021-01-15,,"A wonderful natural sedative. The smell is neutral, there is no unpleasant aftertaste like after valerian. The dosage allows you to choose the optimal number of capsules for yourself."
3404,18995,2021-01-10,Helps,"I took 1 caps at night + 1 caps of valerian + 1 caps of peppermint, I had nervous insomnia, it helps. A significant effect was felt somewhere after a month of taking."
3405,18995,2021-01-10,Soothes well,"Preparations and funds based on it are prescribed for nervous disorders, diseases of the cardiovascular system, hormonal disruptions and sleep disorders. The use of the extract is practiced in the treatment of alcohol addiction. An alternative name for the plant is passion flower."
3406,18995,2021-01-10,Soothes,"An excellent sedative, but you need to drink it as a course, the effect occurs only a week after you start taking it, but I feel much better, I continue to drink"
3407,18995,2021-01-05,,"During my daughter's teething, I saved myself with Pasiflora, drank at night every day, sometimes I took a couple of pills during the day)) In general, the drug helped me a lot during this difficult period of sleepless nights and stormy days!"
3408,18995,2020-12-23,A wonderful natural sedative,"Sometimes in the evening there is no energy after work, two children go crazy. I drank a pill and everything around it becomes less annoying. This is not the first time I order. The effect is obvious."
3409,18995,2020-12-20,This is Love,"Passionflower is love from the first application 🥰 I took another manufacturer, helped a lot, decided to try this one, here the dosage is higher, and there are more capsules, I will try, I will add a review later 🤗"
3410,18995,2020-12-16,Perfectly!,"I have been taking Passiflora for four months, in the morning and at night. I noticed that I fell asleep easier and slept better, and during the day I was calmer in stressful situations."
3411,18995,2020-12-16,"Inexpensive, bought many times","I'm used to taking one tablet before going to bed, and I feel pretty good, with a bit of a soothing effect. To be honest, I'm not sure if it's psychological"
3412,18995,2020-12-10,,"The price is not that good, but the product is very good. It helps to calm anxiety and relax without leaving you dizzy or drowsy."
3413,18995,2020-12-09,Excellent,"Very gently relieves nervousness and tension. And before going to bed I drink sometimes, if I do not fall asleep. I gave a senior student for exams. We drink 2 capsules."
3414,18995,2020-12-09,,"An excellent remedy for calming the nervous system, really working! Anxiety goes away, I take it before bedtime, which normalizes. Sleep really got better. I recommend this particular manufacturer!"
3415,18995,2020-11-27,Didn't help with insomnia,"I am taking these pills because of sleep problems. It's a pity, but after a week of taking my problem, my problem has not been solved. Of the advantages, it really has a pleasant calming effect, an order of magnitude more effective than motherwort, valerian, glitsyn, etc."
3416,18995,2020-11-22,Passionflower,"We advised this remedy to relieve stress. I drink at night. I haven't noticed the effect yet, but I think it's because it is cumulative."
3417,18995,2020-11-22,,"A great natural tranquilizer. Good for periods of stress and anxiety, but you can take it regularly. I didn't feel sleepy during the day, but it helps to relax at night."
3418,18995,2020-10-26,Passionflower,"I take 2 pills at night. I used to have a very bad dream, now this is how a baby sleeps. No side effects ... I advise ..."
3419,18995,2020-10-15,,"A miraculous product I started to take two capsules every day before bedtime that made me feel much better, I have restful nights with rest and deep sleep. The next day I am always in a good mood and resting. I recommend the product, very satisfied."
3420,18995,2020-10-10,,"Good effect, saw after leaving the maternity leave to work. At first I was very worried. I drank capsules in the morning and evening, then only in the evening. The effect was soothing!"
3421,18995,2020-07-25,For nerves,"All that was needed for peace of mind was to start drinking passionflower capsules. I also drink like tea, brewing dried passionflower. Very good, long lasting effect."
3422,18995,2019-11-18,works,"took a friend. She said that she became calmer and in situations where she could have lost her temper and reacted aggressively, while taking this drug she reacts much more calmly or does not react at all, i.e. Don't get involved emotionally."
3423,18995,2019-10-09,Has not yet felt a special effect,"I haven’t felt the effect yet, but I’ll try again, my mother began to fall asleep better, probably individually, to whom, as a dietary supplement"
3424,18995,2017-12-10,Apparently effective product,Apparently effective product. It seems that it relaxes you a bit but I take it together with rhodiola and I am not able to estimate its effectiveness completely.
3425,18995,2017-02-27,Individually,"Sometimes I quickly fall asleep with it, sometimes for some reason it does not work. She opened the capsule-two and in the evening tea. Try, it is necessary to search, that will approach you."
3426,18995,2022-01-30,Ok,"To be honest, I did not feel any effect at all. And the packaging warns that this product can harm the reproductive system..."
3427,18995,2021-10-05,,good value for money helps to de-stress big change after taking
3428,18995,2021-09-21,,Excellent natural tranquilizer. Helps you to fall asleep and also during times of anxiety. Excellent value for money. I recommend.
3429,18995,2021-08-14,DOES NOT HELP FOR SLEEPLESSNESS!,"I don’t know, passionflower doesn’t work for me, I drink 2 capsules at night and HELLO, SLEEP! I do not sleep until 2 am. After I got sick with the coronavirus, I began to sleep very badly. It does not relax, does not calm, nothing at all, glycine and the usual pharmacy valerian helped me more. Dummy! I’ll finish my drink, but I won’t buy any more."
3430,18995,2021-06-13,Excellent !!,It really helped me in terms of sleep and rest and there are no negatives
3431,18995,2021-06-04,,"Very good product, soothing herbal medicine with good effect and a great alternative to drugs that cause addiction. Soothes without leaving drowsiness. I recommend!"
3432,18995,2020-07-01,Very good for a natural tranquilizer.,"I have always used it, passionflower for anxiety, and calmly it has helped me through the days."
3433,18995,2018-08-22,Passiflora,"In my opinion, the additive really works. It became much easier for me to endure stress."
3434,18995,2022-10-15,,"After drinking it, I felt calm. I had no side effects. I feel that the effect is mild."
3435,18995,2022-10-10,,"good quality, good ingredient, good dosage, felt benefit good size and packaging"
3436,18995,2022-10-09,,The best remedy for a great sleep. Really gently calms the nervous system. Improvement after a week of pyrm. I recommend!
3437,18995,2022-09-12,,"Good product, relaxes and improves sleep, I recommend, all natural is useful!"
3438,18995,2022-09-08,,"ideal product for people of adult age who feel released, since the quality, natural ingredients help improve the mood of the person"
3439,18995,2022-08-16,,Everything fine. Solid brand. Fast shipping and good customer service.
3440,18995,2022-06-28,,"Natural sedative. Someone helps, someone does not, you need to try and find your own."
3441,18995,2022-06-24,,"a good natural drug, helps with nervous disorders, hormonal disruptions and sleep disorders."
3442,18995,2022-06-22,,Passionflower is designed to provide the best nutritional support for healthy and normal relaxation.
3443,18995,2022-06-12,Good,I took it because it is good for relaxing. It has a natural herbal scent and is easy to drink.
3444,18995,2022-06-09,,I take it as needed at bedtime along with valerian capsules
3445,18995,2022-05-29,nice,"Sure it can be more relaxing, but it doesn't seem to help when you get up to speed."
3446,18995,2022-05-25,,"A good remedy, it really helps to relieve anxiety and nervous tension, does not cause drowsiness or lethargy."
3447,18995,2022-05-23,,For a very long time in the city I was looking for a good passionflower. Found it on iherb.
3448,18995,2022-04-20,,I take it before bed for a good night's sleep.
3449,18995,2022-03-24,,I feel like I can sleep well if I drink it before going to bed
3450,18995,2022-03-23,,"I started taking it at bedtime, while it relaxes a little. I will try"
3451,18995,2022-03-10,,"I started drinking two capsules not so long ago and I already see the result, I have become much more relaxed"
3452,18995,2022-03-02,,I bought it because I tend to feel depressed due to the prolonged corona life. I want to drink it even before my period.
3453,18995,2022-02-24,Passionflower.,Great supplement to calm the nerves. Helps. Safe. Budget. I recommend.
3454,18995,2022-02-20,,I can’t say that I’ve become very calm and have a good sleep yet. But it takes time and a cumulative effect.
3455,18995,2022-02-19,,"Ordered, as it needed a light sedative. It performs its function."
3456,18995,2022-02-17,,"Soft sedative, improves sleep and removes excessive nervousness. I liked more valerian root. I recommend to buy."
3457,18995,2022-02-14,,Not a bad mild sedative. Took with temporary problems at work. It will not help with any serious nervous disorders.
3458,18995,2022-02-13,Good,Good and affordable brand. I order products all the time. Passiflora has a calming effect. Recommend. Please put likes) thanks.
3459,18995,2022-02-10,,"Good herbal supplement for calmness. If anyone is allergic to valerian, then it will do."
3460,18995,2022-02-09,,"sedative drug for depressive conditions, nervousness, psychosis, concentrates attention, improves sleep"
3461,18995,2022-02-04,,"♥️♥️♥️♥️♥️ Order well received. Give yourself time to see the results, don't be impatient 🙂 Leave me a LIKE please 👍👍👍"
3462,18995,2022-02-02,,Passion flower is good for improving mood and mental state and relieving pain
3463,18995,2022-01-29,,Good quality! In a highly digestible form! I recommend you!
3464,18995,2022-01-17,Good soothing,I took 2-3 pieces a day. Works well at night. Get enough sleep and morning with a light head. You can take!
3465,18995,2022-01-17,light effect,don't expect the effect of sedatives :) it's a little soothing
3466,18995,2022-01-17,,Passionflower is a good sedative to relieve nervous tension. I advise. Packaging lasts a long time.
3467,18995,2022-01-16,,"I bought my daughter for the session, she says she is less nervous"
3468,18995,2022-01-16,,Repeat purchase! The drug works! So I advise to calm the nervous system
3469,18995,2022-01-15,,"Honestly, it backfired, with my body numb, but I didn't sleep, and I slept with difficulty and all nightmares, and after I woke up, I had difficulty concentrating and a headache 😥👎🏻"
3470,18995,2022-01-14,,"A good drug ... If taken with Gaba, the effect is even better .."
3471,18995,2022-01-14,,"Work diet for a good price, the brand deserves attention, plant-based helps to calm the nervous system."
3472,18995,2022-01-08,Great product,"Great product. Soothes well, feels great. Doesn't feel sleepy."
3473,18995,2022-01-05,,"In my opinion, the supplement really works. It became much easier for me to endure stress."
3474,18995,2021-12-27,,"I do not drink as a course, but periodically. Thus, it seemed to me that passionflower did not affect sleep and calmness."
3475,18995,2021-12-25,,I use it periodically for better sleep and calming. Recommend. Take at night
3476,18995,2021-12-18,,"I really liked it, I think I will take more."
3477,18995,2021-12-06,,Took this product for comprehensive support of the nervous system
3478,18995,2021-12-04,Good,"Took it as a sedative. 2 capsules work, 1 - bolt. I'm waiting for the cumulative effect, they write what will happen."
3479,18995,2021-12-04,"Hmm, I can't say for sure yet",I drink for three weeks - I did not notice the result .. But maybe I need to finish the whole jar .. Let's see
3480,18995,2021-12-03,,Not a bad herbal sedative. It all depends on how nervous you are and what drugs you have been drinking before.
3481,18995,2021-12-02,,I watched a lot of videos about this dietary supplement and decided to take it in the first-aid kit just in case
3482,18995,2021-11-29,,"Sleep is better, but not perfect. Drank for almost a month"
3483,18995,2021-11-22,Didn't understand the effect,"The effect is not clear, you may need to drink longer"
3484,18995,2021-11-20,,I did not notice a significant effect. Its effect is late. Take the pill some time before bedtime
3485,18995,2021-11-20,,I took passionflower on the recommendation of a neurologist to calm down. I take 2 tablets a day. No allergies. Recommend
3486,18995,2021-11-16,Light sedation.,Combined with l-theanine - a good bunch. Social interaction with people improves - you become calmer and more confident.
3487,18995,2021-11-11,,I feel like I'm calm down. I will use it a little more.
3488,18995,2021-11-07,,"Passionflower is designed to provide nutritional support for normal, healthy relaxation"
3489,18995,2021-11-07,,I accept together with 5ntr. Hope for a positive effect! The effect is 👍
3490,18995,2021-10-28,,"I can recommend this product, it works quite well. better to take constantly"
3491,18995,2021-10-21,works good,"wonderful remedy, soothes 100 percent, needs to be taken once a day"
3492,18995,2021-10-18,,for stress see the effect after 15 days of use
3493,18995,2021-10-10,,"Pasiflora didn't impress me. But everything is possible due to the fact that since early childhood I have been drinking sooo serious drugs !!! This is necessary for epilepsy. Therefore, I do not give a very low rating, but give something in between. In general, after reading the reviews, I was a little surprised. In general, how can you understand that a person has become really calm, if before that he was not a beast? .. In my opinion, you just need to visit the same conditions and then it will be clear for sure. For example. You were very nervous every time you had to wait for a bus for a long time, but now, after taking medication, you can safely wait this time. And many other options. Of course, there are times when we can't help but worry and they don't count. I'm only talking about any little things that, in principle, you can score. But if you have been taking any medications for the nervous system, then pasiflora most likely will not work."
3494,18995,2021-09-27,,"It is effective during menopause, relieves anxiety, hot flashes and sweating. Thanks to the stabilization of the nervous system, mood and performance are improved."
3495,18995,2021-08-12,,"Helps to fall asleep calmly, I did not notice the effect immediately, but after a couple of weeks of taking it at night"
3496,18995,2021-08-12,,"An excellent dietary supplement for the nervous. Previously, they took another manufacturer. This one is cheaper, but the quality is no worse."
