,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
328,328,119190,2024-10-08,My name,Its price here is much cheaper than everywhere else. It really helps with sleep. I recommend it. ,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.659}",0.659,pos
329,329,119190,2024-08-25,good ,"Age: Good, acceptable smell, good quantity, natural ingredients, excellent quality, daily","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.9231}",0.9231,pos
330,330,119190,2024-04-12,review,It helps with insomnia. Take one pill at a time.,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.3818}",0.3818,pos
331,331,119190,2024-04-06,very good,"Easy to eat, delicious, eat 30 minutes before bed, sleep deeply, sleep well, wake up refreshed in the morning, very useful.","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.9036}",0.9036,pos
332,332,119190,2024-04-05,discount price,    The quality is good and I will repurchase it. Small tablets are easy to swallow.,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
333,333,119190,2024-03-02,,The smell is none. The ingredients are good. It helps with sleep. I advise everyone to use it as it is useful,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.8126}",0.8126,pos
334,334,119190,2024-02-20,Very good wow look,The quality is very good and the ingredient size and dosage are just right. This is the effect of the net streak.,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4927}",0.4927,pos
335,335,119190,2024-01-22,I like the effect,I am eating it safely. This is one of the products I purchase regularly.,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}",0.4939,pos
336,336,119190,2024-01-18,great,I bought it because there is a softgel rather than just eating it as a jelly. The tablets are small and easy to swallow.,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
337,337,119190,2023-12-03,"Wonderful product, high quality, suitable box",A high quality product and a good price. The box is very suitable and the quantity is good,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",0.7003,pos
338,338,119190,2023-08-19,,"Excellent for sleep. If you use it at bedtime, one pill before bed. Excellent. O God, bless and grant peace to our Prophet Muhammad, his family, and all of his companions. May peace be upon you until the Day of Judgment. O God, bless Muhammad and his good and pure family. May God’s prayers and peace be upon him. Excellent for sleep. If you use it at bedtime, one pill before bed. Excellent. O God, bless and grant peace to our Prophet Muhammad and to his family and all his companions, and many peace be upon him until the Day of Judgment. O God, bless Muhammad and the good and pure family of Muhammad, may the prayers and peace of my Lord be upon him, there is no taste. ","{'neg': 0.013, 'neu': 0.599, 'pos': 0.388, 'compound': 0.996}",0.996,pos
339,339,119190,2023-08-16,,"I bought 5HTP-related products to help sleep before, but the effect was not good, but I don’t want to buy health food purchased from Shopee. This is the only one I can buy here, and it is often out of stock. I am lucky to buy it and I hope it will help me adjust my schedule. help.","{'neg': 0.046, 'neu': 0.686, 'pos': 0.268, 'compound': 0.9305}",0.9305,pos
340,340,119190,2023-04-29,,"A very wonderful product that helps sleep in the event of insomnia. It contains melatonin, the hormone responsible for sleep. I recommend trying it for those who suffer from insomnia or difficulty sleeping. The product is of high quality, and the package has arrived tightly closed. The quantity is suitable for the price of the product. It is considered a very nutritional supplement, excellent for those who have difficulty sleeping","{'neg': 0.1, 'neu': 0.714, 'pos': 0.186, 'compound': 0.7939}",0.7939,pos
341,341,119190,2023-10-28,G,"Excellent, one of the best types. I took it for my husband. He recommends it. Please like my source of livelihood, iHerb.","{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.9371}",0.9371,pos
342,342,119190,2023-07-26,,"I'm crazy to help sleep at a high speed, the number of capsules is 60, the size is good, and the effect is fast","{'neg': 0.085, 'neu': 0.671, 'pos': 0.244, 'compound': 0.5423}",0.5423,pos
343,343,119190,2023-07-02,,The quality and really on point the ingredients are natural with a very good dosage from the first intake you immediately feel the benefit on sleep the size and taste of these capsules are of very good quality without chemicals unlike some capsules found on the market.,"{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.8976}",0.8976,pos
344,344,119190,2023-06-03,"The effect of the medicine is amazing. I liked it very much and it helped me sleep soundly, unlike other sleep medicines.","I liked it a lot. It was very effective, but one day I took two pills and felt better and drowsy. It did not cause a headache or drowsiness.

","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7874}",0.7874,pos
345,345,119190,2023-10-23,,"Although sleepiness doesn't come quickly, at least I feel sleepy. And you won’t feel tired when you wake up.","{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.4404}",-0.4404,neg
346,346,119190,2024-09-08,Excellent product design!,"It seems that it does not help sleep as much as expected, but everyone’s situation is different, so it is recommended to consult a doctor!","{'neg': 0.061, 'neu': 0.83, 'pos': 0.109, 'compound': 0.309}",0.309,pos
347,347,119190,2024-08-29,I don't see any effect,"It seems to be not bad, convenient to drink due to the size, no unpleasant smell or taste, and even the ingredients are declared good, but sleep has not improved. I will try pure melatonin.","{'neg': 0.175, 'neu': 0.728, 'pos': 0.097, 'compound': -0.4777}",-0.4777,neg
348,348,119190,2024-03-20,hmm,"The quality looks good, but I'm not sure if it's very effective in terms of efficacy. Still, I seem to fall asleep easily and have a somewhat light sleep. The ingredients look good.","{'neg': 0.058, 'neu': 0.62, 'pos': 0.322, 'compound': 0.9011}",0.9011,pos
349,349,119190,2023-10-08,To sleep or not to sleep,"I choose medications based on dosage and components. I even had to wait for this drug to be available. A little disappointed. The composition seems to be excellent, but it doesn’t work for me at all. Separate melatonin with a lower dosage works better!! I definitely don’t recommend it 🫷","{'neg': 0.084, 'neu': 0.675, 'pos': 0.241, 'compound': 0.8714}",0.8714,pos
350,350,119190,2023-08-31,Good,"I think tryptophan is better for me to eat. It's not a 100% sleep guarantee, but I slept really well for the first week, so I thought I was free from insomnia, but after that, even if I took two pills, I stayed up all night when I felt nervous. In my case, because I suffer from insomnia due to anxiety, the answer is to just go to the hospital and get prescribed medication. If necessary, I usually take tryptophan before going to bed. ","{'neg': 0.123, 'neu': 0.764, 'pos': 0.113, 'compound': 0.0168}",0.0168,neu
351,351,119190,2023-07-08,,"The product itself is very, very good, it has worked wonderfully for me, the benefits I have obtained from taking them are many, I rest very well and wake up with energy and focused, and the iherb service the 2 times I have used it has reached earlier than expected. expected so quality and service of both 100%","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.9474}",0.9474,pos
352,352,119190,2024-10-17,Mumtaz," My sleep quality improved a lot within a week, but the important thing is to stop it gradually.","{'neg': 0.14, 'neu': 0.648, 'pos': 0.212, 'compound': 0.1154}",0.1154,pos
353,353,119190,2024-10-13,,"The product is of high quality, very beneficial for health and energy, and its taste is palatable and acceptable.
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.8479}",0.8479,pos
354,354,119190,2024-10-09,Effective ! ,"Good value for money, detailed ingredients, easy to use and effective! I recommend this product. ","{'neg': 0.0, 'neu': 0.39, 'pos': 0.61, 'compound': 0.92}",0.92,pos
355,355,119190,2024-09-29,Improve insomnia,"I tried various supplements for insomnia, and this product worked. It's too bad that it's no longer available for purchase.","{'neg': 0.251, 'neu': 0.749, 'pos': 0.0, 'compound': -0.6908}",-0.6908,neg
356,356,119190,2024-09-27,,"Excellent supplement to help sleep, I use it only when I need it, the size of the capsules is good. ","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.8519}",0.8519,pos
357,357,119190,2024-09-16,Sleeping soundly,I eat it sometimes when I'm tired from shift work. ,"{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.4404}",-0.4404,neg
358,358,119190,2024-09-16,,Quality product. Suitable for any age. Reliable packaging. Fast delivery.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
359,359,119190,2024-09-14,Excellent!,"Excellent additive, good quality, good price and good packaging, I recommend you to buy","{'neg': 0.0, 'neu': 0.349, 'pos': 0.651, 'compound': 0.9313}",0.9313,pos
360,360,119190,2024-09-02,,"One of the best products I have tried in my life. Very good quality. Use was good. I recommend it. 

","{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.9199}",0.9199,pos
361,361,119190,2024-09-02,Excellent!,"Good additive, excellent packaging, plus good price, I recommend buying","{'neg': 0.0, 'neu': 0.294, 'pos': 0.706, 'compound': 0.9001}",0.9001,pos
362,362,119190,2024-08-28,Excellent!,"It helps you fall asleep after stressful work, it calms you down, and your body wakes up feeling rested.","{'neg': 0.134, 'neu': 0.607, 'pos': 0.259, 'compound': 0.2732}",0.2732,pos
363,363,119190,2024-08-22,,"The product is high-quality, natural and safe. I recommend it to everyone for beauty and health.","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.8934}",0.8934,pos
364,364,119190,2024-08-19,,"It tastes good, I hope this can help me sleep","{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.8176}",0.8176,pos
365,365,119190,2024-08-15,Great,"Excellent brand. Well packaged. Good ingredients. The whole family drinks it. Will buy more.
","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8271}",0.8271,pos
366,366,119190,2024-08-05,,"quality, ingredients, health, size, dosage, immunity, sun, packaging, result, deficiency ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
367,367,119190,2024-07-30,excellent quality and flavor,"The dosage size and ingredients are adequate, I like the benefits. I would buy it again. ","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.7184}",0.7184,pos
368,368,119190,2024-07-18,,Restorative sleep. Too bad we can't buy them in the summer. Sleep is also difficult during this period.,"{'neg': 0.273, 'neu': 0.727, 'pos': 0.0, 'compound': -0.7184}",-0.7184,neg
369,369,119190,2024-07-13,,"It is very fragrant and works very quickly. It helps you sleep better and more comfortably, solving the problem of insomnia and fatigue ","{'neg': 0.141, 'neu': 0.512, 'pos': 0.347, 'compound': 0.7805}",0.7805,pos
370,370,119190,2024-07-06,1 tablet 30 minutes before bedtime,1 tablet 30 minutes before bed. Benefits: Helps to sleep soundly.,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.6369}",0.6369,pos
371,371,119190,2024-06-25,great!,"Thanks to you, I slept so comfortably, but I'm sad that I can't live again.","{'neg': 0.225, 'neu': 0.543, 'pos': 0.231, 'compound': -0.2244}",-0.2244,neg
372,372,119190,2024-06-20,Helps you sleep,"A very small pill that helps you fall asleep. Although you sometimes wake up halfway through sleep, your overall sleep quality improves.","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.6597}",0.6597,pos
373,373,119190,2024-06-17,,"The quality is wow, it helps with sleep, it is relaxing, and it is bittersweet ","{'neg': 0.059, 'neu': 0.502, 'pos': 0.438, 'compound': 0.8519}",0.8519,pos
374,374,119190,2024-06-16,Prominent,I used it for a while and did not feel tired in the morning. I will buy it again. I loved it very much ,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.7435}",0.7435,pos
375,375,119190,2024-06-15,Help with sleep,Helps with sleep. 1 tablet 30 minutes before bedtime. Benefits: Makes you sleep soundly.,"{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.6369}",0.6369,pos
376,376,119190,2024-06-12,Prominent ,"I strongly recommend it, excellent for anyone who suffers from insomnia or disturbed sleep ","{'neg': 0.259, 'neu': 0.364, 'pos': 0.377, 'compound': 0.3818}",0.3818,pos
377,377,119190,2024-05-29,amazing,It relaxes the body and helps to relax. I use it when I cannot sleep. I recommend it ,"{'neg': 0.1, 'neu': 0.521, 'pos': 0.379, 'compound': 0.7087}",0.7087,pos
378,378,119190,2024-05-24,Great,"High dose. For those who suffer from very severe insomnia. Really helps you sleep. Well, delicious)","{'neg': 0.273, 'neu': 0.513, 'pos': 0.214, 'compound': -0.34}",-0.34,neg
379,379,119190,2024-05-24,Fast delivery,"Haven’t taken it yet, will comment after using it for a month!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
380,380,119190,2024-05-14,Excellent!,The taste is like software. I have been using it for about two weeks and it is effective. I will buy it again.,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}",0.6808,pos
381,381,119190,2024-05-09,I like ,"They have no flavor and their size is ideal to be able to swallow them without difficulty, the effect is good ","{'neg': 0.08, 'neu': 0.617, 'pos': 0.303, 'compound': 0.7299}",0.7299,pos
382,382,119190,2024-05-09,To sleep ,The smell is beautiful and the taste is delicious. The quality packaging and the size are suitable. I highly recommend it ,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.8858}",0.8858,pos
383,383,119190,2024-05-04,CAREFUL !!! Find information about this brand ,"Three months ago I started using this product, and over time I began to feel dizzy, then, as if I couldn't think correctly, as if I was losing my ability to reason. And then I realized that the only thing that could be doing me wrong was this Olly product. I searched for information on Google and found that their products contain much more than what they declare, so be careful people! ","{'neg': 0.108, 'neu': 0.835, 'pos': 0.057, 'compound': -0.5738}",-0.5738,neg
384,384,119190,2024-05-02,A very good remedy for sleep!,"The sleep after it is strong and natural. And after waking up, you don't feel sleepy, your mind isn't foggy.","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7003}",0.7003,pos
385,385,119190,2024-04-25,great,"Excellent product, all its components are of high quality, apart from the benefits they are great","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.886}",0.886,pos
386,386,119190,2024-04-24,,High quality product with natural ingredients. Organic ingredients. Reliable packaging. Fast delivery. Recommend.,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.6124}",0.6124,pos
387,387,119190,2024-04-17,Help sleep,It is easier to relax and fall asleep after using it,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.6908}",0.6908,pos
388,388,119190,2024-04-13,,"High-quality complex vitamins. A good brand you can trust, convenient packaging. I recommend to everyone.","{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.8271}",0.8271,pos
389,389,119190,2024-04-09,efficacy,Creates a comfortable sleep and a good night’s sleep,"{'neg': 0.0, 'neu': 0.325, 'pos': 0.675, 'compound': 0.8074}",0.8074,pos
390,390,119190,2024-04-06,"Bought for my other half, hope it works well",Sleep disorders are very troublesome. I hope my sleep will improve after trying it.,"{'neg': 0.183, 'neu': 0.508, 'pos': 0.309, 'compound': 0.3581}",0.3581,pos
391,391,119190,2024-04-05,,"I took the first pill and felt it helped me sleep a little, but maybe I should take two pills and try it","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
392,392,119190,2024-04-02,sleep health,It is effective as a sleep aid. The time to wake up is faster and I feel like I slept soundly. ,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6808}",0.6808,pos
393,393,119190,2024-04-02,,"The care is great, the benefits are excellent, the packaging is appropriate, the size is good, and the quality is great ","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.9666}",0.9666,pos
394,394,119190,2024-03-31,Small and easy to swallow,"Used by elders, it has a good effect in helping them sleep.","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.6249}",0.6249,pos
395,395,119190,2024-03-30,Prominent,"It helps with an excellent, peaceful sleep. The package is average and very useful. It has no taste ","{'neg': 0.079, 'neu': 0.466, 'pos': 0.455, 'compound': 0.8883}",0.8883,pos
396,396,119190,2024-03-29,Excellent,"The quantity, quality, and use are amazing, and I quickly noticed the result, which helps in controlling sleep, honestly….","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.7506}",0.7506,pos
397,397,119190,2024-03-25,I fell asleep easily,It's easy to take. I fall asleep within 30 minutes. I sleep deeply. I feel refreshed after sleeping.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
398,398,119190,2024-03-22,,A wonderful product that helps you sleep and get rid of stress while enjoying a deep sleep,"{'neg': 0.119, 'neu': 0.468, 'pos': 0.413, 'compound': 0.7845}",0.7845,pos
399,399,119190,2024-03-19,,"A wonderful product that helps with relaxation and deep sleep. It is worth trying and it is very, very, very, very, very, very wonderful 
","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.936}",0.936,pos
400,400,119190,2024-03-19,The effect is very fast,"The effect is very fast, I sleep deeply and feel clearly.","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.4522}",0.4522,pos
401,401,119190,2024-03-18,Take it before going to bed and get a good sleep,Take it before going to bed and taking a bath to promote blood circulation and have more effective effects.,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.7178}",0.7178,pos
402,402,119190,2024-03-18,,"The quality is high, the ingredients are nice, the quantity is great, the minerals are great, and the taste is nice ","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.93}",0.93,pos
403,403,119190,2024-03-14,very good,It’s effective and makes it easier to fall asleep. You can try it.,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7096}",0.7096,pos
404,404,119190,2024-03-13,,"The effect is good, it does have a sleep-promoting effect and helps sleep","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.6705}",0.6705,pos
405,405,119190,2024-03-13,It suits me well,"It always took me a long time to fall asleep, but since taking this supplement, I can fall asleep within an hour.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
406,406,119190,2024-03-08,Great ,"An excellent product for daily use, high quality. The ingredients are important for the body. The package size is excellent ","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.8481}",0.8481,pos
407,407,119190,2024-03-06,Sleep aid ,"Very beautiful. It helps you fall asleep quickly. High quality. It will be repeated, God willing ","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.8464}",0.8464,pos
408,408,119190,2024-02-28,adore,I have been drinking melatonin for more than 5 years. this one is good in quality. ,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404,pos
409,409,119190,2024-02-27,The effect is good,"The effect is good, I can almost sleep till dawn","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
410,410,119190,2024-02-25,very good,"Although the price is a bit expensive, it tastes good and the effect is very good","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}",0.7003,pos
411,411,119190,2024-02-24,It's helpful,"I couldn't sleep after a long trip, so this helps. It's not a sleeping pill. I started with just one dose. ","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.5184}",0.5184,pos
412,412,119190,2024-02-19,,Two pills before going to bed and sleep all night perfectly. Soft falling asleep and normal awakening! ,"{'neg': 0.076, 'neu': 0.711, 'pos': 0.213, 'compound': 0.5983}",0.5983,pos
413,413,119190,2024-02-18,Excellent,"Good taste, easy to use, very good quality, normal size, age for everyone, good packaging","{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.9039}",0.9039,pos
414,414,119190,2024-02-17,,"Excellent, effective and quickly absorbed, light on the stomach, and I highly recommend it ","{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.8622}",0.8622,pos
415,415,119190,2024-02-16,Good effect!!,"If you take two pills about an hour before going to bed, you will fall asleep. Highly recommended","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2716}",0.2716,pos
416,416,119190,2024-02-13,Prominent,"An excellent, high quality product that helps improve deep sleep and relaxation","{'neg': 0.0, 'neu': 0.388, 'pos': 0.612, 'compound': 0.9118}",0.9118,pos
417,417,119190,2024-02-13,,"An excellent, high-quality product. The ingredients are great, the quantity is sufficient, and the taste is palatable","{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.886}",0.886,pos
418,418,119190,2024-02-10,Excellent!,"Great product, very good brand and is very good for health and well-being","{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.8882}",0.8882,pos
419,419,119190,2024-02-10,,"An excellent, high-quality product, the ingredients are great, the quantity is sufficient, and the size is great","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.9169}",0.9169,pos
420,420,119190,2024-02-05,The effect is good,I think it is very effective and very good. I recommend everyone to try it.,"{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.8543}",0.8543,pos
421,421,119190,2024-02-04,amazing,"The product is good, excellent ingredients, high quality, good composition, beneficial for general health, and helps me sleep deeply","{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.9325}",0.9325,pos
422,422,119190,2024-01-30,Beautiful,"Awesome!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa Yeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee of this sooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo He's sooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo It's soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooool Ooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo 

","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
423,423,119190,2024-01-25,,It is suitable for elders in the family to take. The dosage is low and can be adjusted according to your own needs.,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
424,424,119190,2024-01-23,,"suffering from real sleep problems, I find this product really effective and allows me to significantly increase my sleep time","{'neg': 0.219, 'neu': 0.566, 'pos': 0.215, 'compound': -0.0276}",-0.0276,neu
425,425,119190,2024-01-10,,"High quality, excellent effectiveness, sufficient quantity, helps with sleep, good size","{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.8481}",0.8481,pos
426,426,119190,2024-01-05,,"The product has natural and very useful ingredients. I recommend using it, as you will notice the difference after a short period","{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.8155}",0.8155,pos
427,427,119190,2024-01-03,The effect is super good,The concentration is high and I feel very sleepy after taking one pill. It is recommended to start with a low dose first.,"{'neg': 0.092, 'neu': 0.83, 'pos': 0.079, 'compound': -0.0772}",-0.0772,neg
428,428,119190,2024-01-02,,"I was eating Jarvis jelly and it had a higher melatonin content, so I tried it and it didn't have any effect. Why does the 5mg Olly product make me sleep harder than the 1mg Jarvis product? ㅜㅜ I bought four packs and I'm wondering what to do.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
429,429,119190,2023-12-31,,Very good. I started to feel sleepy a few and a half hours after eating.,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4927}",0.4927,pos
430,430,119190,2023-12-25,Sleep,"The product is great for helping you fall asleep faster. The ingredients are natural, the taste is neutral. The tablets are small in size.","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.8316}",0.8316,pos
431,431,119190,2023-12-19,,"The ingredients are very good. I bought it for the elderly to try and if it works, I will buy it again.","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4927}",0.4927,pos
432,432,119190,2023-12-05,super quality it’s 5 mg,quality and good attention it's not ten mg you have to take two just in case,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
433,433,119190,2023-12-04,,"I'll give it a try and see the effect. If it's good, I'll continue.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
434,434,119190,2023-11-29,Sleep,I bought it because it contains melatonin. It seems like the time to sleep is getting shorter. I'm going to continue taking it.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}",0.3612,pos
435,435,119190,2023-11-25,Best product!,"Dosage is perfect, the capsules easy to take, without any taste.","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.765}",0.765,pos
436,436,119190,2023-11-16,Help sleep,"For me who has a sleep disorder, I can take one serving before going to bed and fall asleep quickly...","{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.4019}",-0.4019,neg
437,437,119190,2023-11-15,Help sleep,Taking one pill every day before going to bed effectively helps my sleep quality,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705,pos
438,438,119190,2023-11-14,,"Very practical, a good product that I will repurchase next time","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.4902}",0.4902,pos
439,439,119190,2023-11-09,,Great product.. Quality guaranteed.. I loved it and will always repeat it.. Use at night before bed helps to sleep without worry,"{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.9187}",0.9187,pos
440,440,119190,2023-11-07,,It helps to fall asleep. I will buy it again after using it.,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.3818}",0.3818,pos
441,441,119190,2023-11-05,Exquisite packaging,"The packaging is so beautiful, I haven’t tried it yet and I’m looking forward to it~","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.7177}",0.7177,pos
442,442,119190,2023-11-04,Our dream,"Helps you fall asleep quickly and deeply, good composition and easy awakening after","{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.8268}",0.8268,pos
443,443,119190,2023-11-03,,It is very easy to use. The ingredients are excellent. The quality is excellent. The size is excellent. The benefits are great,"{'neg': 0.0, 'neu': 0.433, 'pos': 0.567, 'compound': 0.9682}",0.9682,pos
444,444,119190,2023-11-02,,"The bottle is medium in size and has no taste. It helps with sleep, and the capsule is gelatinous","{'neg': 0.101, 'neu': 0.78, 'pos': 0.119, 'compound': 0.1027}",0.1027,pos
445,445,119190,2023-10-29,,"Quality under trial. Ingredients: Ashwagandha, magnesium, and others. The quantity is small for relaxation. The package is small","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.5267}",0.5267,pos
