,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
364,364,86251,2022-06-30,,Quality and ingredients are good! No taste...,"{'neg': 0.212, 'neu': 0.481, 'pos': 0.307, 'compound': 0.2481}",0.2481,pos
365,365,86251,2022-05-18,,Good product that helps to relax and not sleep,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8126}",0.8126,pos
366,366,86251,2022-05-11,,Really helps to sleep. Calms the nervous system.,"{'neg': 0.171, 'neu': 0.407, 'pos': 0.422, 'compound': 0.4754}",0.4754,pos
367,367,86251,2022-01-27,,cool calms recommend put likes,"{'neg': 0.0, 'neu': 0.092, 'pos': 0.908, 'compound': 0.836}",0.836,pos
368,368,86251,2021-10-30,Excellent!,Calms the nervous system Contains valerian extract,"{'neg': 0.223, 'neu': 0.532, 'pos': 0.245, 'compound': 0.0516}",0.0516,pos
369,369,86251,2021-10-16,I think it's ok,"Maybe I’m a patient with sleep disorders. I still don’t want to sleep after taking three pills at a time. After falling asleep and waking up, I feel groggy the next day.","{'neg': 0.055, 'neu': 0.9, 'pos': 0.045, 'compound': -0.0772}",-0.0772,neg
370,370,86251,2021-07-10,,Liked it! It's a pity they are no longer allowed to enter Russia,"{'neg': 0.285, 'neu': 0.546, 'pos': 0.17, 'compound': -0.2244}",-0.2244,neg
371,371,86251,2021-06-23,,I feel sleepy after taking it for half an hour and the effect is very good,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4927}",0.4927,pos
372,372,86251,2021-06-23,,The sleep effect is very good and it is worth buying.,"{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.624}",0.624,pos
373,373,86251,2021-04-25,,"Although there is some smell, but I start to feel that the quality of sleep has improved a little, hoping to change","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.8131}",0.8131,pos
374,374,86251,2021-03-21,,"Take it before going to bed, it is very helpful for sleep, and I am very happy to find a suitable product.","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.7956}",0.7956,pos
375,375,86251,2021-03-21,,"If you drink it when you can't sleep, you can sleep smoothly in about 30 minutes.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
376,376,86251,2022-07-02,,really helps to sleep and relax,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.6997}",0.6997,pos
377,377,86251,2022-05-09,,High price . Does not give better results than other products in the field,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
378,378,86251,2022-02-22,,Helps sleep but the price is high,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",0.2023,pos
379,379,86251,2021-12-14,Good,The effect is not obvious,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
380,380,86251,2023-05-05,,There is better than it,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
381,381,86251,2021-11-24,,Good effect when interrupted by use,"{'neg': 0.242, 'neu': 0.44, 'pos': 0.319, 'compound': 0.1779}",0.1779,pos
382,382,86251,2021-08-23,,"The composition is excellent, but we thought the effect would be better","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.7351}",0.7351,pos
383,383,86251,2021-04-24,,"I can sleep well, but I'm worried about the smell.","{'neg': 0.247, 'neu': 0.617, 'pos': 0.137, 'compound': -0.3071}",-0.3071,neg
384,384,86251,2021-04-09,,"Helps to fall asleep, recommended!","{'neg': 0.0, 'neu': 0.39, 'pos': 0.61, 'compound': 0.5707}",0.5707,pos
385,385,86251,2022-05-26,no effect,"It's useless at all. After eating, I can't sleep well. I keep waking up. It's too pitiful.","{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.7791}",-0.7791,neg
386,386,86251,2022-04-22,Excellent!,Prominent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3182}",0.3182,pos
387,387,86251,2022-02-23,used to improve sleep,The effect can also,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
388,388,86251,2021-03-02,,"It depends on the person, it didn't work for me.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
389,389,86251,2020-12-12,,"Sleep medication, I would say melatonin is more effective on a C","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.5256}",0.5256,pos
390,390,86251,2021-02-14,,One of the best products to help you sleep,"{'neg': 0.0, 'neu': 0.504, 'pos': 0.496, 'compound': 0.7845}",0.7845,pos
391,391,86251,2021-02-14,,"husband noted fast falling asleep and good sleep, happy","{'neg': 0.113, 'neu': 0.423, 'pos': 0.465, 'compound': 0.7184}",0.7184,pos
392,392,86251,2021-01-31,Excellent!,"Helps relax, sleep and beautify","{'neg': 0.0, 'neu': 0.185, 'pos': 0.815, 'compound': 0.8316}",0.8316,pos
393,393,86251,2021-01-25,,Comfortable deep sleep,"{'neg': 0.0, 'neu': 0.377, 'pos': 0.623, 'compound': 0.5106}",0.5106,pos
394,394,86251,2022-02-14,excellent,Excellent deep sleep,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
395,395,86251,2021-06-01,,"Helps to fall asleep, instead of sleeping pills, but unfortunately does not affect the quality of sleep 😐","{'neg': 0.156, 'neu': 0.754, 'pos': 0.09, 'compound': -0.3182}",-0.3182,neg
396,396,86251,2021-04-14,,"No effect temporarily, try again for a while to see","{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
397,397,86251,2020-06-27,Good dream,"Good vitamins for sleeping, but for some reason did not report capsules !!!","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.4265}",0.4265,pos
398,398,86251,2022-03-06,,kind of good,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
399,399,86251,2021-08-23,,Didn't try but looks very professional,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
400,400,86251,2021-08-17,,"After use, it can improve the quality of sleep.","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
401,401,86251,2021-06-13,,"Okay, but we chose another one.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.1154}",0.1154,pos
402,402,86251,2021-06-13,,"Great product, I highly recommend trying it","{'neg': 0.0, 'neu': 0.367, 'pos': 0.633, 'compound': 0.7841}",0.7841,pos
403,403,86251,2021-06-12,,I sleep all night and fall asleep easily,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.34}",0.34,pos
404,404,86251,2021-05-10,,Best products for improving sleep,"{'neg': 0.0, 'neu': 0.3, 'pos': 0.7, 'compound': 0.7906}",0.7906,pos
405,405,86251,2021-01-21,,Strong pills suited me to advise them,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}",0.5106,pos
406,406,86251,2021-01-09,,"After half an hour, it takes effect","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
407,407,86251,2021-01-04,,It helps to sleep very well,"{'neg': 0.0, 'neu': 0.445, 'pos': 0.555, 'compound': 0.6115}",0.6115,pos
408,408,86251,2020-08-15,Working,Inviting a deep sleep. It reduces stress.,"{'neg': 0.308, 'neu': 0.44, 'pos': 0.253, 'compound': -0.128}",-0.128,neg
409,409,86251,2019-12-14,it works,"Sleep aid, more effective than melatonin","{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.5256}",0.5256,pos
410,410,86251,2021-10-08,Good,Have a good night's sleep,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
411,411,86251,2021-09-28,,It didn't work for me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
412,412,86251,2021-09-17,,"It's okay, it can be useful with someone else ☺️ If my evaluation helps you, please click 👍🏻🥰","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8271}",0.8271,pos
413,413,86251,2021-09-05,,excellent!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6114}",0.6114,pos
414,414,86251,2021-06-30,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
415,415,86251,2021-06-22,,Useful for sleep adjustment,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
416,416,86251,2021-06-20,,I tried it for a month and it didn't help me sleep,"{'neg': 0.201, 'neu': 0.799, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
417,417,86251,2021-05-20,,Thank you 👌🏼,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}",0.3612,pos
418,418,86251,2021-04-23,,Sleep improved,"{'neg': 0.0, 'neu': 0.244, 'pos': 0.756, 'compound': 0.4767}",0.4767,pos
419,419,86251,2021-04-21,,I used it once on its own and it caused me to thin for two days. I do not recommend it. Thank you,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4973}",-0.4973,neg
420,420,86251,2021-02-20,,useful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
421,421,86251,2021-01-25,,Sleep better after taking it,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
422,422,86251,2020-12-28,,knows his stuff!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
423,423,86251,2020-12-25,,useful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
424,424,86251,2020-11-25,Excellent,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
425,425,86251,2020-10-01,Not satisfied,What benefit with me I used two pills and I did not sleep easily!,"{'neg': 0.133, 'neu': 0.652, 'pos': 0.215, 'compound': 0.3085}",0.3085,pos
426,426,86251,2021-09-08,,Improve sleep quality,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
428,428,86251,2021-07-24,,This brand works well,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.2732}",0.2732,pos
429,429,86251,2021-07-10,Excellent!,وااااااو 👌🏻,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
430,430,86251,2021-06-21,,Great for sound sleep.,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.6249}",0.6249,pos
431,431,86251,2021-06-14,,Helps well,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
432,432,86251,2021-06-13,,Help sleep better,"{'neg': 0.0, 'neu': 0.152, 'pos': 0.848, 'compound': 0.6808}",0.6808,pos
433,433,86251,2021-06-12,,Help sleep,"{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.4019}",0.4019,pos
434,434,86251,2021-06-04,,good for sleep,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
435,435,86251,2021-06-03,Excellent!,good product,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
436,436,86251,2021-06-02,,"It is difficult to say whether this particular remedy helped, but the dream improved and became deeper!","{'neg': 0.077, 'neu': 0.617, 'pos': 0.306, 'compound': 0.7345}",0.7345,pos
437,437,86251,2021-05-22,,Liked,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4215}",0.4215,pos
438,438,86251,2021-04-22,,The best sleep drug!,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.6696}",0.6696,pos
439,439,86251,2021-04-10,Increase deep sleep,Improve sleep quality,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
440,440,86251,2021-04-10,,Effectively improve sleep quality,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.7003}",0.7003,pos
441,441,86251,2021-03-22,,came very quickly!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
442,442,86251,2021-02-25,,Wow Wow,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.8225}",0.8225,pos
443,443,86251,2021-01-24,,She slept comfortably,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",0.4215,pos
444,444,86251,2020-12-16,,very good,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
445,445,86251,2022-03-02,,weak effect,"{'neg': 0.744, 'neu': 0.256, 'pos': 0.0, 'compound': -0.4404}",-0.4404,neg
446,446,86251,2020-12-06,Excellent!,Its heavy texture is ordinary castor oil. on trial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
447,447,86251,2020-12-23,,very good,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
448,448,86251,2021-03-16,,on trial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
449,449,86251,2021-02-18,,Relaxes more than helps you sleep,"{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.6573}",0.6573,pos
450,450,86251,2021-07-02,,It does not bring sleep as mentioned,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
451,451,86251,2021-04-21,Only 30% help for sleep,"Can only sleep for four hours,","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
452,452,86251,2021-04-17,,I don’t know it was bought for my sister,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
453,453,86251,2020-12-11,,I didn't feel much effect.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
454,454,86251,2021-04-11,,صحاني,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
455,455,86251,2021-06-17,,not sleep,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
456,456,86251,2021-06-02,,contains lead,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
457,457,86251,2021-04-30,,not working effectively. ,"{'neg': 0.546, 'neu': 0.454, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
