,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
659,659,99144,2022-02-04,,"Natural composition! But it only works if the cough is not started, at the initial stage. I know it won't hurt. We also used dill water of this brand from birth.","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.6914}",0.6914,pos
660,660,99144,2022-02-01,,"This is love at first sight. The child was often sick. Coughed for several weeks. With this syrup, the cough went away in three days.","{'neg': 0.108, 'neu': 0.754, 'pos': 0.138, 'compound': 0.2263}",0.2263,pos
661,661,99144,2022-02-01,,"I have already ordered the first cough syrup of this company, before that they took the same day one, it helped us a lot during the period of illness, it perfectly relieves coughing fits. I ordered more in reserve, the expiration date is excellent.","{'neg': 0.054, 'neu': 0.739, 'pos': 0.208, 'compound': 0.8271}",0.8271,pos
662,662,99144,2022-02-01,,"I gave it for coughing, there is progress in a day. Cough decreased in a 3-year-old child. The composition is perfect. For immunity too.","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7579}",0.7579,pos
663,663,99144,2022-01-29,,"On the recommendation of nutritsolaga during the period of illness at night, so that sputum leaves better and the nose breathes without difficulty. I wish good health to all children and their parents!","{'neg': 0.193, 'neu': 0.682, 'pos': 0.125, 'compound': -0.4059}",-0.4059,neg
664,664,99144,2022-01-25,,"I took it for a test, I used to take homeopathy from another manufacturer for cough, but it was banned from ordering in the Russian Federation (((I hope my expectations will come true!","{'neg': 0.103, 'neu': 0.695, 'pos': 0.202, 'compound': 0.5916}",0.5916,pos
665,665,99144,2022-01-22,,"Good quality, affordable price, helps with the first symptoms of the disease. 8 years old, I give a dessert spoon up to 5 times a day with immunomodulators, good","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8126}",0.8126,pos
666,666,99144,2022-01-16,,"The taste is pleasant, cherry. Haven't tried it in the case yet. I used to take another one, but it is now banned in our country. I took this one, the composition is similar, I think the quality will also be good.","{'neg': 0.087, 'neu': 0.783, 'pos': 0.13, 'compound': 0.25}",0.25,pos
667,667,99144,2022-01-14,,"Ordered for trial instead of another checked one, was out of stock. And I did not regret it, it is very tasty and helps with coughing well","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.7427}",0.7427,pos
668,668,99144,2022-01-09,,"I took it to the first aid kit for the child. I bribed the composition and the slippery elm included in it, which soothes a cough. Perfectly softens dry cough, gives the child the opportunity to sleep at night. There is no allergic reaction.","{'neg': 0.091, 'neu': 0.764, 'pos': 0.145, 'compound': 0.5574}",0.5574,pos
669,669,99144,2021-12-20,You can before bed!,"It is no secret that coughing torments babies especially at night, preventing both the child and the parents from sleeping and having a good rest. This syrup noticeably relieves spasms, relieves all symptoms on the third day for sure! I never stop admiring the products of this brand","{'neg': 0.102, 'neu': 0.677, 'pos': 0.221, 'compound': 0.7672}",0.7672,pos
670,670,99144,2021-12-18,,"The rescue ! Thanks to chamomile and lemon balm, it helps the child to relax and fall asleep and, thanks to the gorgeous composition, allows the child to sleep without coughing! After two days, the cough almost disappeared.","{'neg': 0.032, 'neu': 0.591, 'pos': 0.378, 'compound': 0.9557}",0.9557,pos
671,671,99144,2021-12-15,,"Usually they always took the day syrup of this brand, there is a slightly different composition, and this one also works great. Copes quickly with coughs and snot.","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.6249}",0.6249,pos
672,672,99144,2021-12-02,,"An excellent cough syrup, the composition is natural + additionally there is support for the immune system, it tastes like rosehip syrup, the child drinks without problems.","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.9307}",0.9307,pos
673,673,99144,2021-11-16,Good,"Ordered for trial instead of another checked one, was out of stock. And I did not regret it, it is very tasty and helps with coughing well","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.7427}",0.7427,pos
674,674,99144,2021-11-11,,I liked the syrup. drank from a cough. The taste is sweet. Better breathing from coughing. Enough for a month somewhere. We will take more),"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.8271}",0.8271,pos
675,675,99144,2021-11-04,,"We have not tested it in the case yet, I will supplement the review as we will try it, judging by the reviews, the syrup is working🔥","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
676,676,99144,2021-11-03,,"I took it to my kids, organic and even with vitamin C and zinc, they drink with pleasure. But it is nocturnal, I give it before bedtime and at night if it coughs.","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4497}",0.4497,pos
677,677,99144,2021-10-25,,"Frankly, I wanted the right to regulate sleep. I made a mistake and took this. It coughed up and repellent mucus. In general, I trust any herb that always has the credibility of their products that impress you.","{'neg': 0.061, 'neu': 0.783, 'pos': 0.157, 'compound': 0.5859}",0.5859,pos
678,678,99144,2021-10-22,,"I can not say yet whether it is effective, but I really like the composition, at night the cough gets worse, so this syrup should be in every mother","{'neg': 0.122, 'neu': 0.708, 'pos': 0.169, 'compound': 0.1505}",0.1505,pos
679,679,99144,2023-09-25,,"The ingredients are located on the back of the package, and the size is suitable for use when needed","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
680,680,99144,2023-08-10,,Organic Expectorant Syrup for Children is an herbal nutritional supplement specially formulated for children to relieve dry throats and cough up phlegm.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}",0.3612,pos
681,681,99144,2023-08-07,,I give it to my 3 year old son when he can't stop coughing. I seem to have a little cough.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.2235}",0.2235,pos
682,682,99144,2023-05-05,normal remedy,"A normal remedy for a baby, of course it does not cure a cough, but it moistens the throat a little","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
683,683,99144,2022-12-26,,"So far, they just started taking it, like the reviews are good, I hope it helps, it tastes good","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.9153}",0.9153,pos
684,684,99144,2022-12-10,,It is important to have this medicine in the home pharmacy to treat coughing in children,"{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.5423}",0.5423,pos
685,685,99144,2021-07-30,,The syrup is excellent for relieving dry coughs. They gave the child from 2.5 years old. There is no allergic reaction. It is convenient to draw the required amount into the syringe that comes with the kit. They gave it right before going to bed - there was no cough at night.,"{'neg': 0.112, 'neu': 0.782, 'pos': 0.105, 'compound': 0.1531}",0.1531,pos
686,686,99144,2021-01-06,Cough syrup.,"The best natural cough remedy! Cough is not a disease ⠀ It is the body's reaction to any irritants (inflammation in the bronchi, trachea, dust, smoke from cigarettes, etc.) ⠀ With the help of a cough, the body tries to get rid of irritating substances, ""push"" them out of itself. We immediately think that this is a disease and immediately try to drown out the cough, that is, we give the medicine ""OT"" for the cough. But, on the contrary, it is necessary to help the body to push out the disturbing irritants and to give medicine ""FOR"" the cough. I liked this firm and all its supplements. I definitely recommend it!","{'neg': 0.116, 'neu': 0.722, 'pos': 0.162, 'compound': 0.7035}",0.7035,pos
687,687,99144,2022-05-19,,"The ingredients are reliable herbal, the quality of Halbrand is known for most of its products, the taste tends to honey, so it is suitable for use for children from the age of one year.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
688,688,99144,2022-01-23,Good,"A cough that occurs due to a severe runny nose does not particularly relieve. But to reassure mom, you can have in the first aid kit just in case. Reminds me of liquid honey, very sweet. The child drinks with pleasure.","{'neg': 0.069, 'neu': 0.679, 'pos': 0.252, 'compound': 0.9027}",0.9027,pos
689,689,99144,2022-02-01,,"I bought this drug on the advice of a nutritionist, it helped a 12-month-old baby with a cough","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
690,690,99144,2023-09-30,popular,"Very excellent, its ingredients are natural, its packaging is wonderful, its taste is delicious, its quantity is improved, its composition is wonderful, and its ingredients are excellent.","{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.9769}",0.9769,pos
691,691,99144,2021-10-13,Excellent!,"Took the child from a cough, soothes a night cough and relieves edema, I like this series, but the main thing is that everything is natural","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.6956}",0.6956,pos
692,692,99144,2020-12-15,Packaging,Just received the order. I like the packaging with the syringe. Very comfortably. We also have a syrup from this series for strengthening the immune system with elderberry. Excellent products.,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.9286}",0.9286,pos
693,693,99144,2023-09-23,Not tried yet,"The quality of the ingredients is also very good, so I bought it for later use and will review it after using it.","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4927}",0.4927,pos
694,694,99144,2023-06-05,,"Not sure if it helps, gives when coughing, sweet taste, pleasant smell","{'neg': 0.104, 'neu': 0.424, 'pos': 0.472, 'compound': 0.7869}",0.7869,pos
695,695,99144,2023-05-15,,"Earplugs must be inserted correctly for optimal performance With clean hands, tightly roll the earplug between your thumb and fingers into a thin cylinder","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369,pos
696,696,99144,2023-05-04,,"Since Zaizai got pneumonia, he has been coughing all day long, I hope this support can help him","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.8283}",0.8283,pos
697,697,99144,2023-01-21,,"The wonderful smell in terms of use, easy quality, the size, the packaging is very economical, the formula is quick to benefit","{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.8625}",0.8625,pos
698,698,99144,2022-12-23,,"The quality is good, easy to use, the size is suitable, the packaging is tight, the ingredients are excellent, the quantity is good","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.9081}",0.9081,pos
699,699,99144,2022-03-28,,Cough syrup worked well for my 1 year old. Usually when we cough for weeks we do inhalation. everything went well this time,"{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.4939}",0.4939,pos
700,700,99144,2022-01-11,,organic toddler cough syrup. the price and quality correspond. I advise to buy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
701,701,99144,2023-10-06,first time purchase,"Bought as a spare, not used yet, well packaged","{'neg': 0.206, 'neu': 0.794, 'pos': 0.0, 'compound': -0.2057}",-0.2057,neg
702,702,99144,2023-08-18,,quality good taste odorless very fast acting for children,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
703,703,99144,2023-01-20,,"organic cough syrup, comfortable dosage, natural ingredients, healthy supplements","{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.8176}",0.8176,pos
704,704,99144,2022-10-31,,Haven't tried it yet. Evaluate after trial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
705,705,99144,2022-05-21,,"I cannot judge him because he is my child (he is a year and a half old) who will never accept him and despises everything I give him from him, it tastes right now.","{'neg': 0.156, 'neu': 0.844, 'pos': 0.0, 'compound': -0.6351}",-0.6351,neg
706,706,99144,2021-12-24,,"Good cough syrup. Before the New Year, I waited a long time for the delivery of this syrup, bought Russian counterparts - they did not help at all, the child both coughed and coughed. The same syrup immediately acts, soothes, the child does not strain from coughing. I advise.","{'neg': 0.047, 'neu': 0.869, 'pos': 0.084, 'compound': 0.1999}",0.1999,pos
707,707,99144,2021-10-04,,"The quality is great, the ingredients are pure, the packaging is reliable, the smell is acceptable, great to use, easy to use, the size is fair, the formula is safe, the benefit is amazing","{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.9761}",0.9761,pos
708,708,99144,2021-04-05,Miracle syrup,"If a child suffers from a night cough and interferes with sleep, this syrup will help right away. As soon as I hear that my son is coughing and waking up, I give him water to drink first, and then the syrup and the cough STOPPING!","{'neg': 0.121, 'neu': 0.822, 'pos': 0.057, 'compound': -0.4633}",-0.4633,neg
709,709,99144,2021-02-01,,I really like the syrups of this line. And this night one - especially. It really soothes the nasopharynx and trachea. The child can sleep peacefully until the morning. Recommend,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.8268}",0.8268,pos
710,710,99144,2020-12-19,,I took it to a friend. for a one year old child. The symptom was removed. a day later it became easier. after two he almost recovered. continued in the minimum dose for prevention for another week!,"{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.7424}",0.7424,pos
711,711,99144,2020-11-17,Good For Immunity,"I give the child before bedtime and in the morning, a balanced formula to know about himself - he is sick and there are fewer runny nose, physical strength has become more, plus the taste of natural honey does not repel the child and he does not consider it a ""nasty"" medicine, syrup is what you need!","{'neg': 0.056, 'neu': 0.843, 'pos': 0.101, 'compound': 0.4003}",0.4003,pos
712,712,99144,2022-10-18,,"The quality is good, the taste is pleasant. Easy to use, the child sleeps well after taking, I recommend to buy","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.9136}",0.9136,pos
713,713,99144,2022-10-14,,A good product! The quality and price are just great! The composition corresponds to the description. Great product for immunity and health.,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.9133}",0.9133,pos
714,714,99144,2022-09-18,Excellent!,"Excellent and helps them relieve coughing while they are sleeping excellent frankly, all natural products","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9325}",0.9325,pos
715,715,99144,2022-09-16,,"Excellent composition and quality. No pronounced taste, quality ingredients. Supplement that brings great benefits. But the effect on sleep was the opposite.","{'neg': 0.061, 'neu': 0.684, 'pos': 0.255, 'compound': 0.6249}",0.6249,pos
716,716,99144,2022-09-13,,"Very useful, I took it from my friend's recommendation, and this is my second request from him","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4927}",0.4927,pos
717,717,99144,2022-09-12,,"helps to have a peaceful and restful sleep, we use it to help with bruxism!","{'neg': 0.0, 'neu': 0.47, 'pos': 0.53, 'compound': 0.8832}",0.8832,pos
718,718,99144,2022-09-02,,"Excellent cough syrup, it helps the child, I recommend it!","{'neg': 0.0, 'neu': 0.398, 'pos': 0.602, 'compound': 0.8439}",0.8439,pos
719,719,99144,2022-08-16,,"For kids, what you need from a cough, a pleasant taste","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}",0.5106,pos
720,720,99144,2022-08-05,,Good cough syrup. Helps a lot with severe coughs. Softens macro.,"{'neg': 0.172, 'neu': 0.464, 'pos': 0.364, 'compound': 0.4404}",0.4404,pos
721,721,99144,2022-08-04,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
722,722,99144,2022-08-03,Excellent!,Great option. The composition is good. I recommend to buy.,"{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.8591}",0.8591,pos
723,723,99144,2022-07-30,,A wonderful starting cough syrup with an excellent natural composition!,"{'neg': 0.0, 'neu': 0.371, 'pos': 0.629, 'compound': 0.8805}",0.8805,pos
724,724,99144,2022-07-29,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
725,725,99144,2022-07-28,Excellent!,"Great product! Definitely recommend to buy! Delicious, high quality and easy to use! The benefits are great! Convenient dosage!","{'neg': 0.0, 'neu': 0.335, 'pos': 0.665, 'compound': 0.9743}",0.9743,pos
726,726,99144,2022-07-28,Excellent!,"I trust this product, excellent quality, good taste, helps improve sleep and relieve cough, package size is good, ingredients are very safe","{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.9719}",0.9719,pos
727,727,99144,2022-07-28,,"excellent cough syrup at night. the child falls asleep easily. Within 2-3 days, the cough disappears like a hand","{'neg': 0.088, 'neu': 0.478, 'pos': 0.434, 'compound': 0.8555}",0.8555,pos
728,728,99144,2022-07-27,,"the quality is excellent, the composition is good, I advise everyone","{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.765}",0.765,pos
729,729,99144,2022-07-25,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
730,730,99144,2022-07-13,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
731,731,99144,2022-07-12,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
732,732,99144,2022-07-05,,It relieves pain quickly and helps the child to sleep,"{'neg': 0.214, 'neu': 0.455, 'pos': 0.331, 'compound': 0.2023}",0.2023,pos
733,733,99144,2022-06-13,,It helps a lot and I will use it all the time,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",0.3818,pos
734,734,99144,2022-05-26,,"a very good tool that should be in the first aid kit of any mom. without it, as without hands","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4927}",0.4927,pos
735,735,99144,2022-05-23,,It has a calming composition in addition to helping to remove mucus.,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.5994}",0.5994,pos
736,736,99144,2022-05-22,,"the syrup is pleasant, it helped us during the cough period !!!! did not cough at night","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.6671}",0.6671,pos
737,737,99144,2022-05-12,Excellent!,"Taken for the first time. Haven't used it yet, but hopefully I'll get the job done.","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5499}",0.5499,pos
738,738,99144,2022-05-09,Excellent!,Excellent syrup. Works well. The child really sleeps at night and does not cough. Delicious.,"{'neg': 0.144, 'neu': 0.577, 'pos': 0.279, 'compound': 0.4218}",0.4218,pos
739,739,99144,2022-04-18,,"the brand is good, it is convenient to apply before bedtime for children","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
740,740,99144,2022-04-08,,The best syrup! The child loves the taste. The night with him passes more calmly during illness.,"{'neg': 0.111, 'neu': 0.486, 'pos': 0.403, 'compound': 0.8326}",0.8326,pos
741,741,99144,2022-04-06,,The best cough remedy! 2-3 days and no cough! 👍🏻,"{'neg': 0.147, 'neu': 0.534, 'pos': 0.319, 'compound': 0.555}",0.555,pos
742,742,99144,2022-03-15,Cool!,The child likes it. I took day + night. Cough goes away in 2 days,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}",0.4215,pos
743,743,99144,2022-03-12,,"Excellent syrup, I have never come across a natural syrup that works as fast as magic. Both natural and delicious. Order now again.","{'neg': 0.147, 'neu': 0.594, 'pos': 0.259, 'compound': 0.6346}",0.6346,pos
744,744,99144,2022-02-28,,"prices are going up, for 600 rubles an excellent cough remedy!","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6114}",0.6114,pos
745,745,99144,2022-02-26,,"Very good cough syrup for kids. It is convenient that from 1 year old, suitable for babies.","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4927}",0.4927,pos
746,746,99144,2022-02-23,,This is not the first time I order this syrup. We like. Helps.,"{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.6249}",0.6249,pos
747,747,99144,2022-02-22,,Wonderful syrup! I'm very glad I ordered. The child began to breathe easier and began to fall asleep well!,"{'neg': 0.0, 'neu': 0.529, 'pos': 0.471, 'compound': 0.9096}",0.9096,pos
748,748,99144,2022-02-22,,"syrups are very effective. This series was replaced instead of another one, which iHerb withdrew from sale","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5256}",0.5256,pos
749,749,99144,2022-02-18,,Gave it to a child when he was sick. Thick and sweet syrup.,"{'neg': 0.202, 'neu': 0.613, 'pos': 0.184, 'compound': -0.0772}",-0.0772,neg
750,750,99144,2022-02-18,Very good syrup!,"Organic syrup! The composition is good, helps the kids! After it, the kids really sleep and feel good!","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.851}",0.851,pos
751,751,99144,2022-02-15,,"Sometimes the child began to cough at night, I decided to take it for a test. Then I will add a review.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
752,752,99144,2022-02-08,suits us,"We have been using cough syrup at night for more than a year, it helps us.","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.3818}",0.3818,pos
753,753,99144,2022-02-04,,"Excellent syrup, I really see the effect After it, the child sleeps well","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
754,754,99144,2022-02-02,,"The drug turned out to be very high quality, I take it with great pleasure, I will order more.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.8316}",0.8316,pos
755,755,99144,2022-02-02,,"cough syrup for children, organic, from 1 to 12 years old can be given, quickly relieves cough 👍","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}",0.3612,pos
756,756,99144,2022-01-26,,"The best cough remedy at night, a teaspoon is enough","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
757,757,99144,2022-01-24,,"I love this syrup, we drink it before going to bed and the child sleeps all night, the cough does not bother","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.738}",0.738,pos
758,758,99144,2022-01-14,,very . very . relieves the condition. the child's cough disappeared the next day.,"{'neg': 0.127, 'neu': 0.668, 'pos': 0.205, 'compound': 0.2895}",0.2895,pos
759,759,99144,2022-01-12,,"I liked the syrup, the cough went away in a few days. It tastes good.","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.6908}",0.6908,pos
760,760,99144,2022-01-09,,"I bought almost all baby syrups. All workers, some less, some more. This one does a great job! Love American night cough syrups!","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8715}",0.8715,pos
761,761,99144,2022-01-06,,Works great for the child to sleep at night when a debilitating cough,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.6249}",0.6249,pos
762,762,99144,2022-01-05,,"An effective remedy, given to a child before bedtime, soothes a nocturnal cough. Red elm promotes this very well.","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.7841}",0.7841,pos
763,763,99144,2022-01-04,,"Used when coughing. I don't know what exactly helped, but overall I'm happy with the remedy","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7227}",0.7227,pos
764,764,99144,2021-12-31,,"Excellent cough syrup, suitable for children from one year old.","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.5719}",0.5719,pos
765,765,99144,2021-12-26,,"natural composition, there are many different herbs in the syrup, vitamin C and zinc, the syrup soothes dry cough","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5719}",0.5719,pos
766,766,99144,2021-12-22,,"Lies in the medicine cabinet just in case. Many good reviews, did not use","{'neg': 0.158, 'neu': 0.678, 'pos': 0.164, 'compound': 0.0258}",0.0258,neu
767,767,99144,2021-12-22,,Excellent value for money and quality! no chemosis in the composition,"{'neg': 0.133, 'neu': 0.482, 'pos': 0.385, 'compound': 0.636}",0.636,pos
768,768,99144,2021-12-21,,"I took a try for children, this company is very good, we take other products for the baby","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4927}",0.4927,pos
769,769,99144,2021-12-18,,"Cool delicious natural and working syrup, helps very well! Relaxes before bed","{'neg': 0.0, 'neu': 0.266, 'pos': 0.734, 'compound': 0.9389}",0.9389,pos
770,770,99144,2021-12-18,very good,"The effect of relieving cough and resolving phlegm is very good, and will continue to repurchase.","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.807}",0.807,pos
771,771,99144,2021-12-16,,"A good drug, reviews from friends are good. I will give before bed","{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.836}",0.836,pos
772,772,99144,2021-12-16,Excellent!,"Ordered on the advice of a blogger, it is still difficult to evaluate the result But the composition is completely satisfactory","{'neg': 0.075, 'neu': 0.768, 'pos': 0.157, 'compound': 0.4478}",0.4478,pos
773,773,99144,2021-12-13,,The kids are the most. Good product Reasonable price and taste,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4927}",0.4927,pos
774,774,99144,2021-12-12,,"Helps from the first spoon, the cough quickly calms down, the composition is on herbs, and not chemical","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.5994}",0.5994,pos
775,775,99144,2021-12-09,,like the composition. the child drinks with pleasure. worker. copes with a small cough.,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
776,776,99144,2021-12-08,Great syrup.,"Long hunted for syrup, excellent composition, helps to get rid of cough.","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.743}",0.743,pos
777,777,99144,2021-12-07,,It was very difficult to catch on the site. Good composition. It's interesting to see how it works.,"{'neg': 0.119, 'neu': 0.641, 'pos': 0.239, 'compound': 0.4228}",0.4228,pos
778,778,99144,2021-12-04,,"After an illness, every time a strong cough at night, I hope with this syrup with this composition it will be better","{'neg': 0.097, 'neu': 0.576, 'pos': 0.327, 'compound': 0.7506}",0.7506,pos
779,779,99144,2021-12-01,,"Honey syrup, sweet, helps with coughs, the child drinks with pleasure, only the volume is small","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.8519}",0.8519,pos
780,780,99144,2021-11-30,,"Good syrup for children, taste good. We are satisfied with the quality.","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.8225}",0.8225,pos
781,781,99144,2021-11-24,,"good syrup, thick. only the truth for one course. but not scary. I will still take a huge thank you for the quality product","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9051}",0.9051,pos
782,782,99144,2021-11-24,,"It works well, I help my son with a nighttime cough and he loves the taste.","{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.8176}",0.8176,pos
783,783,99144,2021-11-23,,safe syrup that can be given to children when overexcited or during periods of stress,"{'neg': 0.15, 'neu': 0.695, 'pos': 0.155, 'compound': 0.0258}",0.0258,neu
784,784,99144,2021-11-10,Natural composition,An excellent assistant with an initial cough to help you sleep more calmly at night,"{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.8399}",0.8399,pos
785,785,99144,2021-10-26,Soothes Night Coughs,"Slippery Elm - soothes nocturnal coughs. Packaging: glass, measuring cup, it is convenient to measure the dose.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
786,786,99144,2023-01-30,Good,"Excellent quality, effective ingredients, small size, acceptable taste","{'neg': 0.0, 'neu': 0.355, 'pos': 0.645, 'compound': 0.8442}",0.8442,pos
787,787,99144,2021-09-11,,"A good remedy for a child 2 years old from a dry cough. The boy woke up at night, cough without phlegm, gave warm water, calmed down for half an hour, and then started again. Now he sleeps peacefully until the morning.","{'neg': 0.037, 'neu': 0.763, 'pos': 0.2, 'compound': 0.8039}",0.8039,pos
788,788,99144,2021-08-26,Safe and secure,I bought it for a 2-year-old child. A safe and secure syrup with organic and herbal ingredients. Children will be happy to drink. I'm repeating.,"{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8402}",0.8402,pos
