,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
365,365,80498,2023-03-25,,"This white tea has a light taste, not too sweet, and the gummy candy is really helpful for me who has a hard time falling asleep","{'neg': 0.192, 'neu': 0.7, 'pos': 0.108, 'compound': -0.0994}",-0.0994,neg
366,366,80498,2023-02-27,,"To help sleep, eating two pills half an hour before going to bed can make us fall into a deep sleep, and it tastes very good, and it feels very comfortable to eat sweet.","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.9097}",0.9097,pos
367,367,80498,2023-02-10,,"Nice product. Great ingredients. I recommend it. A leading company in vitamins. It greatly improves general health. Thank you, Iherb. The ingredients are excellent. The quantity is good. Support for body health. Many benefits. Healthy minerals.","{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.981}",0.981,pos
368,368,80498,2023-01-03,,"I have taken many bottles, and it can effectively help me fall asleep. I recommend it to people who often work shifts. The taste is also good, and the gummies feel much safer than pills!","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.92}",0.92,pos
369,369,80498,2022-12-26,,"really wonderful Affects me almost immediately. It's very convenient and tasty without sugar, so it's healthy for me it's a stamp. The amount is quite large.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.7889}",0.7889,pos
370,370,80498,2022-12-01,,The quality of the product is excellent! The taste is amazing. The dosage is best for sound sleep. The size of the jelly is just perfect,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.9493}",0.9493,pos
371,371,80498,2022-10-31,,"I took one tablet that day and immediately fell asleep. It is strongly recommended, but do not take it for a long time, otherwise the effect will not be obvious.","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.2382}",0.2382,pos
372,372,80498,2024-06-06,"Be careful, it contains pork gelatin🐽🐷","I read about it in the comments and found two writers who noted that it contains pig gelatin 🐽 🐖 🐷 and I checked the official website of the manufacturer and in fact all of their products that contain gelatin, all of them without exception, contain pig gelatin.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
373,373,80498,2024-01-23,Experimenting in progress,"I am experimenting and will tell you more. Praise be to God, Lord of the Worlds. O God, grant us the highest paradise in Paradise.","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.9583}",0.9583,pos
374,374,80498,2022-06-27,,"I took it for my father and my sister. It is a sedative and helps sleep, and it tastes sweet. My sister constantly gets insomnia, so she has to take it so she can sleep. Unfortunately, for years, my father has not slept unless his body sleeps, so I bought this, at least it is better than Xylene, even though I do not like sedatives. I don't recommend getting your body used to sleeping pills...","{'neg': 0.084, 'neu': 0.809, 'pos': 0.107, 'compound': 0.4367}",0.4367,pos
375,375,80498,2022-03-12,Powerful melatonin...works like 10mg,"As a rule, 3 mg of melatonin copes with my sleep problem, which, in general, is indicated on this package. But there is one thing! When using one such jelly at night before going to bed, I began to notice that it was becoming more and more difficult to wake up, my eyelids swell, it was difficult to open my eyes in the morning ... Then I began to understand what was connected precisely with taking this melatonin ... the composition is clearly not 3 mg, but all 5 or even 10. Then I decided to reduce the intake from a whole serving by half ... And even in this situation, the action is lethal ... The eyes become heavy very quickly (which is of course good), but also in the morning they it’s hard to open and you walk around broken and sleepy all day ... The result, I took 1/5 of the serving ... But it was enough for a long time)","{'neg': 0.096, 'neu': 0.883, 'pos': 0.021, 'compound': -0.9102}",-0.9102,neg
376,376,80498,2024-02-08,Ok,"Acceptable, but do not expect much from it. It helps with sleep, but the effect may not last ","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6187}",0.6187,pos
377,377,80498,2023-09-27,,"Helps support sleep Helps restore jet lag Natural white tea and peach flavor; Gluten Free Contains no high fructose corn syrup, no gluten and no dyes","{'neg': 0.22, 'neu': 0.391, 'pos': 0.389, 'compound': 0.7845}",0.7845,pos
378,378,80498,2023-08-25,,"It tastes good and is sugar-free. Eat half an hour before going to bed, it is easier to fall asleep, and you can sleep for a longer time, very good!","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.8356}",0.8356,pos
379,379,80498,2022-12-07,,"It's like eating gummy candy, it's delicious and helps you sleep, but the price has risen a lot, so I may not buy it again yet.","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.5994}",0.5994,pos
380,380,80498,2024-03-11,"Affordable price, good quality, generous portions","Affordable price, good quality, generous portions","{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.7351}",0.7351,pos
381,381,80498,2024-01-08,,Rich peach flavor! Eat and sleep well!,"{'neg': 0.0, 'neu': 0.443, 'pos': 0.557, 'compound': 0.7418}",0.7418,pos
382,382,80498,2023-12-26,ok,"Cheap price, very good quality, confidence guaranteed, highly recommended","{'neg': 0.0, 'neu': 0.404, 'pos': 0.596, 'compound': 0.8338}",0.8338,pos
383,383,80498,2023-10-30,The product is cheap but currently used for feeding,The product is cheap but currently used for feeding,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
384,384,80498,2023-05-03,,"Take it before going to bed, the taste is good, or the sugar-free 3mg Melatonin, it is worth eating.","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.5859}",0.5859,pos
385,385,80498,2022-06-29,,"I will love the taste just like a peach. And it is excellent sugar free for those who maintain weight. The rubber is very very soft, not difficult to chew, very pleasant and flexible. The low dose of 3 mg can be taken more who need but definitely very pleasant taste and smell and effect","{'neg': 0.023, 'neu': 0.632, 'pos': 0.344, 'compound': 0.9601}",0.9601,pos
386,386,80498,2024-01-07,I rewind it,"Frankly speaking, I did not like any better products than the taste and the shape of the candy, which was very chewy","{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.5448}",-0.5448,neg
387,387,80498,2022-02-05,,"Helps to relax and sleep. One gum is enough.. two gums for a quick sleep. I chose it because its formula contains natural ingredients ""Passion Flower, Chamomile, Melissa or Lemon Palm"" all these wonderful natural ingredients in addition to melatonin.","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.9451}",0.9451,pos
388,388,80498,2023-02-05,,"I don't know the effect, I don't eat it often, the portion is a lot, I don't know if it will expire and I haven't finished it","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
389,389,80498,2022-04-14,,I ordered all kinds of these chewing gums because they are of high quality and the quantity is also very large 140 gum The ingredients are delicious with peach and its smell and white tea vitamins that strengthen immunity and help a lot. big,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.8271}",0.8271,pos
390,390,80498,2022-03-26,Delicious marmalade!,"I'm on my third jar now. Here I took different marmalades, only I like these to taste. It tastes like jasmine tea with peach, cold drinks like fuse tea for example. I take one gummies when I need to get up early and go to bed early.","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7579}",0.7579,pos
391,391,80498,2022-03-01,,My favorite! Delicious incredible! Couldn't wait for the evening to eat just like a delicious peach jelly candy! It does not contain sugar at all. I definitely recommend!,"{'neg': 0.0, 'neu': 0.509, 'pos': 0.491, 'compound': 0.9599}",0.9599,pos
392,392,80498,2023-09-30,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9357}",0.9357,pos
393,393,80498,2023-09-30,,delicious gummies in a huge cute jar. You need to take two at night to get a good night's sleep.,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.8979}",0.8979,pos
394,394,80498,2023-09-26,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9357}",0.9357,pos
395,395,80498,2023-09-14,,"Great vitamins with high quality, beneficial to health, and excellent and convenient ingredients","{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.8934}",0.8934,pos
396,396,80498,2023-09-03,,"The taste is sweet, I don't know why the ingredients are marked as sugar-free. Helpful for falling asleep.","{'neg': 0.075, 'neu': 0.654, 'pos': 0.271, 'compound': 0.6369}",0.6369,pos
397,397,80498,2023-08-17,,"It has been repurchased many times, it is a must for insomnia, soft candy, delicious 😋","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}",0.5719,pos
398,398,80498,2023-08-10,Excellent!,Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
399,399,80498,2023-08-08,Excellent!,"excellent!!! No aftertaste, gets the job done quickly!! Highly recommend","{'neg': 0.13, 'neu': 0.415, 'pos': 0.454, 'compound': 0.7551}",0.7551,pos
400,400,80498,2023-08-05,,"The taste is very sweet, take 2 capsules before training, good training left","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.7346}",0.7346,pos
401,401,80498,2023-07-25,Good,"Continue to buy, the effect is good, can reach deep sleep","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.4588}",0.4588,pos
402,402,80498,2023-07-22,,It tastes great and deserves bonus points for being sugar-free! It is effective after eating.,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.8999}",0.8999,pos
403,403,80498,2023-07-18,,"One of the best brands I've tried in supplements, it's excellent and of great quality.","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9186}",0.9186,pos
404,404,80498,2023-07-18,,"It works, I sleep until dawn every night, I feel energetic every day, the taste is not too sweet","{'neg': 0.122, 'neu': 0.736, 'pos': 0.142, 'compound': 0.1078}",0.1078,pos
405,405,80498,2023-07-13,,"It is very limited, and you will soon feel sleepy after taking one pill.","{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.2944}",-0.2944,neg
406,406,80498,2023-07-08,,"No added white sugar, very good. Potency is also very good.","{'neg': 0.133, 'neu': 0.482, 'pos': 0.385, 'compound': 0.6353}",0.6353,pos
407,407,80498,2023-07-05,,"melatonin natural ingredients, comfortable dosage, pleasant taste, brings many benefits","{'neg': 0.0, 'neu': 0.339, 'pos': 0.661, 'compound': 0.8934}",0.8934,pos
408,408,80498,2023-07-04,,"Fast sleep without sugar, delicious taste, suitable size, large package, large number","{'neg': 0.21, 'neu': 0.699, 'pos': 0.091, 'compound': -0.4015}",-0.4015,neg
409,409,80498,2023-07-04,,"Good product , very good product, milligrams are good and useful, helps to sleep","{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.9298}",0.9298,pos
410,410,80498,2023-07-04,,"You will feel sleepy about 15 minutes after eating, which is effective","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.4767}",0.4767,pos
411,411,80498,2023-06-29,very useful,"About 10 minutes after eating left, I immediately felt good eyesight, and the taste is good, just like snacks and jellybeans","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.8074}",0.8074,pos
412,412,80498,2023-06-22,,Excellent product. High quality. Suitable for any age. Natural and safe ingredients. I recommend.,"{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.891}",0.891,pos
413,413,80498,2023-06-20,,"ordered to support deep sleep and fast falling asleep, let's see how it behaves in business.","{'neg': 0.087, 'neu': 0.765, 'pos': 0.148, 'compound': 0.2732}",0.2732,pos
414,414,80498,2023-06-03,Excellent!,"Quality product, one candy is enough for me (from another company I used 3 or 5 mg), great taste","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6249}",0.6249,pos
415,415,80498,2023-05-20,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
416,416,80498,2023-05-20,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
417,417,80498,2023-05-11,,"First time using this brand, hope the quality is good. The ingredients and portions are moderate.","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",0.7003,pos
418,418,80498,2023-05-10,,It tastes good and is effective when taken before going to bed without the side effects of sleeping pills,"{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7184}",0.7184,pos
419,419,80498,2023-05-10,,"I liked it. It helps sleep, especially for those who have constant anxiety","{'neg': 0.106, 'neu': 0.559, 'pos': 0.335, 'compound': 0.5719}",0.5719,pos
420,420,80498,2023-05-03,,"Well, it has the expected effect, no need to take sleep pills anymore","{'neg': 0.144, 'neu': 0.719, 'pos': 0.137, 'compound': -0.0258}",-0.0258,neu
421,421,80498,2023-04-30,,"Introduced by a friend, it is useful. Take 2 capsules before going to bed, and your sleep will improve.","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.8402}",0.8402,pos
422,422,80498,2023-04-23,,Great taste! Sugar free. Quality makes the action. Ana takes according to the feeling,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8478}",0.8478,pos
423,423,80498,2023-04-22,,"ordered melatonin to normalize sleep. the composition is natural, without sugar. dose according to the instructions","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}",0.3612,pos
424,424,80498,2023-04-11,,"Sugar-free, the effect is good, I have repurchased three times","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
425,425,80498,2023-04-07,,This is very effective and can fall asleep quickly at night,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.5256}",0.5256,pos
426,426,80498,2023-03-15,,It's very sweet and tastes good. Children like it very much.,"{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8268}",0.8268,pos
427,427,80498,2023-03-11,,"Repurchase many times, it is worth recommending, confidence guarantee, very easy to use.","{'neg': 0.0, 'neu': 0.464, 'pos': 0.536, 'compound': 0.8553}",0.8553,pos
428,428,80498,2023-02-24,,"Great product! Helps with sleep, very tasty, large quantity, very high quality product","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.7901}",0.7901,pos
429,429,80498,2023-02-15,,"High quality, good ingredients, medium size, beautiful skin, benefit, raising the general health of the body, good taste, nutritional supplement","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9136}",0.9136,pos
430,430,80498,2023-02-13,,"This taste is also good, but it is not cost-effective to eat two each time, so I changed to strawberry flavor","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.2382}",0.2382,pos
431,431,80498,2023-01-24,,"It tastes good, it's better to eat it as candy than to eat candy","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
432,432,80498,2022-12-09,Excellent!,"Super, I will order more. Super, I will order more. Super, I will order more. Super, I will order more","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.9485}",0.9485,pos
433,433,80498,2022-11-27,,"The ingredients are sugar-free, the taste is good, and it is useful for training","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
434,434,80498,2022-11-17,,Taste is this best! but it has been hard to buy,"{'neg': 0.115, 'neu': 0.648, 'pos': 0.237, 'compound': 0.4003}",0.4003,pos
435,435,80498,2022-11-06,"The first purchase, the ingredients are healthy, and the effect is expected","The first purchase, the ingredients are healthy, and the effect is expected","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}",0.4019,pos
436,436,80498,2022-11-02,,"Take 1-2 capsules each time, you can sleep until dawn without dreaming👍🏻 Repurchased","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
437,437,80498,2022-03-13,great,"The product is very beautiful and the quantity is large. Of course, I do not use it frequently or continuously. I use it in cases of insomnia or if I want to adjust my sleep, its stars have decreased because I notice a problem alone, but the second day I sit exhausted, I need coffee or a large amount of caffeine. If you have an occasion or work or something that needs energy and focus, stay away from it Tonight 🥲 If my comment helped you, please like","{'neg': 0.073, 'neu': 0.787, 'pos': 0.14, 'compound': 0.7181}",0.7181,pos
438,438,80498,2022-09-30,,"The taste is excellent and the quantity is good. It is very suitable for use before bedtime. The taste of the peach is clear in it and what is tested quickly. I recommend it very, very excellent.","{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.9371}",0.9371,pos
439,439,80498,2022-06-09,,"Very tasty marmalade gave the children 1 piece each, 1.5 mg of melatonin is obtained and the children fell asleep within 30 minutes! Class","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
440,440,80498,2022-05-05,,"The taste of peach tea is very good, so I am very happy to take it on time. It is obviously easier to fall asleep naturally after taking 2 to 4 capsules every night, which improves insomnia. I have repurchased after taking 1 bottle.","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.9193}",0.9193,pos
441,441,80498,2022-03-20,,"Really affordable price, I bought before that from another company and the price is about twice as expensive. Melatonin is generally a cool thing, but in the form of candy it is simply ingenious","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.1655}",0.1655,pos
442,442,80498,2023-10-08,Occasionally effective,"About five or six times out of ten times, I can fall asleep quickly.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
443,443,80498,2023-02-27,good string works,"It is effective to help relatives to eat food, see that there is a special price, and then buy two more bottles","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8176}",0.8176,pos
444,444,80498,2022-11-09,,Maybe two more first serve? But the gummy design is so delicious. Eat the prophet again.,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.823}",0.823,pos
445,445,80498,2021-07-20,,"The aroma of white peach is great, and it’s sugar-free. Don’t be afraid to brush your teeth. I brought this one in my room. If I wake up at night and can’t sleep, I’ll take one or two pills. You don’t need to brush your teeth or drink water. It’s very convenient to sleep, and it tastes good. It’s the kind of comfortable falling asleep and comfortable waking up. It’s not like other melatonin and you will still feel dizzy and painful.","{'neg': 0.091, 'neu': 0.77, 'pos': 0.139, 'compound': 0.7582}",0.7582,pos
446,446,80498,2021-06-03,,"Delicious sugar-free melatonin with composition. You can after brushing your teeth) It works great for me, half an hour after taking it, there is a slight dryness of the eyes and begins to want to sleep. There are two candies in a dose, because the amount of melatonin can be made less","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.8442}",0.8442,pos
448,448,80498,2019-02-06,Great product!,"This melatonin began to take in return from Life Extention (from him a bad restless sleep). Now, after changing to this melatonin, everything has become wonderful - I sleep all night, sleep is calm and deep, the morning is vigorous without drowsiness, good mood. There are no severe symptoms. The taste is very pleasant, fruit and lemonade, not cloying, slightly sweet, in general, everything is in moderation. Accept for half an hour before bedtime 2 marmalades. I definitely recommend to buy!","{'neg': 0.156, 'neu': 0.661, 'pos': 0.183, 'compound': 0.5597}",0.5597,pos
449,449,80498,2022-12-20,,Gummies Dietary Supplement Supports Sleep Helps With Jet lag Provides Awakening Refreshed,"{'neg': 0.145, 'neu': 0.545, 'pos': 0.309, 'compound': 0.4019}",0.4019,pos
450,450,80498,2022-03-12,,"Good, but it takes a week to two weeks for your body to get used to it, try starting with one gum and then increasing to two","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.2382}",0.2382,pos
451,451,80498,2021-02-05,Goodbye insomnia!,"These gummies are delicious because they taste like peach with a touch of white tea. I enjoy eating them and the gradual relaxation they cause. They have helped me fall asleep and stay asleep for several hours (6 on average), which is a great advance for me because, without them, I only sleep 3 hours and never in a row. I love them and I recommend them!","{'neg': 0.045, 'neu': 0.693, 'pos': 0.262, 'compound': 0.9462}",0.9462,pos
452,452,80498,2021-01-26,"Thanks for the recommendation, the effect is good!","Due to mental distress, I have been having difficulty falling asleep for the first time. I took two capsules for the first time and fell asleep in less than an hour. Later, depending on the situation, I sometimes felt sleepy after taking one capsule. I was greatly helped! And thank you friends for recommending! May be easily damp, hope to be improved.","{'neg': 0.102, 'neu': 0.692, 'pos': 0.206, 'compound': 0.815}",0.815,pos
453,453,80498,2021-01-17,Sleep is the key to healthy skin,"I have problems with the regime, for 5 years I fell asleep in the morning, and played computer games at night. Sat at home, introvert. Now I understand that this is not healthy and I am trying to establish a daily and sleep regime. Gummies help me to fall asleep if there is no interest in sleeping. But it's not sleeping pills!","{'neg': 0.083, 'neu': 0.821, 'pos': 0.096, 'compound': 0.1933}",0.1933,pos
454,454,80498,2018-06-09,Good and tasty,"Pleasant to the taste. Soft and not. Having received them, I understood why some of the products are not delivered in the summer - a piece of jelly will accumulate and become. Mine came whole. Sleeping gently is relaxation and you are already asleep. However, about 3 hours later I wake up and do not sleep for a while. Maybe it's me who finished it and can not overcome stress yet, maybe this effect only arises on me. I'll drink and continue - pleasant vitamins. In the morning you wake up easily, cheerfully. The tracker shows that the phases of sleep began to change places - a deep one a week later became an hour longer than a shallow one","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.963}",0.963,pos
455,455,80498,2021-05-15,,"The taste is not too sour, the taste is very Q, the advantage is that the product does not contain sugar, and there is no need to brush my teeth after eating. I will not dream or lethargy after eating this product.","{'neg': 0.087, 'neu': 0.818, 'pos': 0.095, 'compound': 0.0925}",0.0925,pos
456,456,80498,2023-06-17,,"Taste and effective, always worried maybe it's a little too strong for the stated amount.","{'neg': 0.114, 'neu': 0.569, 'pos': 0.317, 'compound': 0.6022}",0.6022,pos
457,457,80498,2022-02-25,Excellent!,Crazy Crazy Crazy Crazy. Ask for it. I ate it a quarter of an hour ago.,"{'neg': 0.49, 'neu': 0.51, 'pos': 0.0, 'compound': -0.8225}",-0.8225,neg
458,458,80498,2023-07-24,,"Eat other brands of melatonin, try this one","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
459,459,80498,2023-02-26,,"Ingredients No added sugar, delicious in gummy form","{'neg': 0.185, 'neu': 0.504, 'pos': 0.311, 'compound': 0.3612}",0.3612,pos
460,460,80498,2022-12-13,,"Easy to fall asleep, wake up very refreshed!","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.4926}",0.4926,pos
461,461,80498,2019-12-08,The Marmalade Miracle,"My husband is constantly tormented by insomnia, which rather got me .... walks around the apartment rustling and rustling .. I give him them under the guise of vitamin! And he sleeps about the gods! 30 minutes and his mortal body sniffs softly.","{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.4184}",0.4184,pos
462,462,80498,2019-11-19,Yummy,"Well, very tasty marmalades! It is a pity that only 2 pieces are recommended. Half an hour after taking a calm, sound sleep. Awake awake, without symptoms of drowsiness.","{'neg': 0.072, 'neu': 0.717, 'pos': 0.212, 'compound': 0.5093}",0.5093,pos
463,463,80498,2018-11-12,Recommend,"I'm delighted with these cuddles. I have a problem with falling asleep. Every night about 1-2 hours, I can not sleep. And these wonderful ""sweets"" just save me in such situations. I have enough 1 piece to see dreams in 15 minutes. I definitely recommend.","{'neg': 0.081, 'neu': 0.581, 'pos': 0.339, 'compound': 0.93}",0.93,pos
464,464,80498,2022-10-18,,"Excellent, it tastes good, one of the best types of melatonin, and its effect is fast. An ancient company and its products are excellent","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.9382}",0.9382,pos
465,465,80498,2022-09-03,,"excellent quality, small size, easy to use, a real benefit for a good sleep, the taste is pleasant","{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.9413}",0.9413,pos
466,466,80498,2022-07-19,,"This tastes good, the price is cheap, the effect is good, I have been repurchasing it for a long time","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7003}",0.7003,pos
467,467,80498,2022-07-07,,"Very easy to fall asleep, good quality, no side effects","{'neg': 0.144, 'neu': 0.458, 'pos': 0.398, 'compound': 0.5984}",0.5984,pos
468,468,80498,2022-05-31,,"Excellent quality, the ingredients are necessary for each pregnant woman, and the quantity is two tablets per day, age, age","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}",0.5719,pos
469,469,80498,2022-05-08,Excellent!,"It is not sweet to eat before going to bed, no burden on the teeth","{'neg': 0.387, 'neu': 0.613, 'pos': 0.0, 'compound': -0.7636}",-0.7636,neg
470,470,80498,2022-05-07,,This is a very good brand with great ingredients and potency!,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8217}",0.8217,pos
471,471,80498,2022-04-28,super satisfied,"Melatonin, natural white tea peach flavor, sugar-free, 140 gummies, I have bought it twice, it really helps sleep effectively. 👍🏻","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.8204}",0.8204,pos
472,472,80498,2022-03-31,,A very good product also for kids who need it,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.4927}",0.4927,pos
473,473,80498,2022-03-27,sleep aid,"The taste of white peach is easy to enter, and it is very helpful for sleep","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.7178}",0.7178,pos
474,474,80498,2022-02-15,,"Very tasty and very effective. Causes a slight drowsiness but does not ""drop"" at once like a sleeping pill. Small size.","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.6648}",0.6648,pos
475,475,80498,2022-02-12,,"Very beautiful, it helps to sleep comfortably and does not cause addiction like sleeping drugs","{'neg': 0.092, 'neu': 0.479, 'pos': 0.429, 'compound': 0.8293}",0.8293,pos
476,476,80498,2022-02-11,,"I took a friend, she says that it helps to fall asleep","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
477,477,80498,2022-02-08,Excellent!,I liked it very much👍 I take 2 gummies (my usual dose) and it works easier. Thank you,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.7964}",0.7964,pos
478,478,80498,2022-02-05,,An easy way to fall asleep and wake up. Tastes like chewy candy - best kept out of reach of children.,"{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.8658}",0.8658,pos
479,479,80498,2021-11-09,,"A friend introduced it to eat, it’s really easy to fall asleep after eating it","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.7501}",0.7501,pos
480,480,80498,2021-07-09,,"Although this gummies are delicious, but because it is a sleep aid, you should pay attention to the dosage, because it will sleep well and get sleepy, especially if you are driving, you need to pay attention to the dosage, and it is not advisable to eat more","{'neg': 0.062, 'neu': 0.84, 'pos': 0.098, 'compound': 0.4215}",0.4215,pos
481,481,80498,2021-04-27,very useful,"Everyone has different reactions to the blackout, but this brand is very delicious because of the fudge! The disadvantage is that it is often out of stock.....","{'neg': 0.107, 'neu': 0.725, 'pos': 0.168, 'compound': 0.4734}",0.4734,pos
482,482,80498,2021-03-02,mom was approached,"after covid, problems with sleep began, they ordered these gummies with melatonin - they began to help not from the first day, but somewhere in a week. As if some kind of cumulative effect.","{'neg': 0.055, 'neu': 0.89, 'pos': 0.055, 'compound': 0.0}",0.0,neu
483,483,80498,2021-01-24,,"Nice taste of marmalade. Acts very gently, as something soothing and tune in to sound sleep. A can of impressive size, enough for several months of regular admission.","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.8932}",0.8932,pos
484,484,80498,2021-03-16,,Only one pill was taken on the first day of use. It is also very effective and can sleep well!,"{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.6989}",0.6989,pos
