,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1055,1055,103318,2023-07-23,,I have a lot of confidence in this Boiron brand and this time it did not disappoint. I fall asleep much easier and waking up is very easy.,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.8898}",0.8898,pos
1056,1056,103318,2023-07-19,,"I bought this for menopausal insomnia. I can't feel a clear effect, but it worked great for my child when traveling or before an event, and I was able to relax and go to bed.","{'neg': 0.041, 'neu': 0.716, 'pos': 0.243, 'compound': 0.8723}",0.8723,pos
1057,1057,103318,2023-06-09,,"The instant tablet is very convenient, put it on the bedside and take two when you are awake, no need to chew, even if you wear braces, you can take it","{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
1058,1058,103318,2023-06-05,Excellent!,"One of my favorite brands. Natural ingredient, pleasant to the taste, my dose is 2 tablets under the tongue, an hour before bedtime. it is not soporific, but the body relaxes more, and falling asleep is much faster.","{'neg': 0.053, 'neu': 0.736, 'pos': 0.211, 'compound': 0.7034}",0.7034,pos
1059,1059,103318,2023-05-27,,"We will try homeopathy to solve sleep problems, since after multifactorial stress there are difficulties with falling asleep, there is hope that the drug will work","{'neg': 0.274, 'neu': 0.588, 'pos': 0.138, 'compound': -0.5574}",-0.5574,neg
1060,1060,103318,2023-05-12,,"Two tablets and after a while I fall asleep. Sometimes it seems that it doesn't work, but when you wake up, you realize that it worked. Usually lasts for three - four hours.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1061,1061,103318,2023-05-10,,"The first time I ate it, I had a reaction and I slept very well. I went to the toilet once and came back to sleep and went in quickly. Not bad!","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6741}",0.6741,pos
1062,1062,103318,2023-05-04,,A very distinguished product. This company has most of its products. This herbal product is very useful and really improves sleep. Does it have drug interactions with other drugs?,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.742}",0.742,pos
1063,1063,103318,2023-04-21,,"I bought it for my mother-in-law because she couldn't sleep well. I haven't asked about the effect yet, but I think it's okay because it's easy to eat and the ingredients aren't burdensome. If the effect is good, I will buy again.","{'neg': 0.03, 'neu': 0.695, 'pos': 0.275, 'compound': 0.9125}",0.9125,pos
1064,1064,103318,2023-04-04,,I am eating very well. I keep taking it because insomnia seems to come less because I eat it steadily rather than having a big effect.,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3384}",0.3384,pos
1065,1065,103318,2023-04-03,,"I take 2 tablets and dissolve them in my mouth. It is a supplement that dissolves easily and has a gentle taste. I have been unable to sleep for a long time, so this is very helpful.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8122}",0.8122,pos
1066,1066,103318,2023-03-25,,"It works great, I fall asleep and when I need to wake up to the child, I wake up calmly and then go on to sleep.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.7506}",0.7506,pos
1067,1067,103318,2023-03-10,,It works great. Two before going to bed to ensure enough sleep. You can go back to sleep after waking up in the middle. not sleepy in the morning,"{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.7717}",0.7717,pos
1068,1068,103318,2023-02-27,,"My elderly mother uses light sleeping pills regularly, so I bought this so that she could gradually switch to this. I really like Rescue Remedy and use it, so I hope it will be okay.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.9003}",0.9003,pos
1069,1069,103318,2023-02-26,,"Repurchase and repurchase, the family can sleep for a few more hours after eating, and the quality of sleep is better. Now that the price has been increased, they still have to buy it. It’s a good thing.","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7845}",0.7845,pos
1070,1070,103318,2023-02-26,,"Very good, the effect is there, you can buy it, but the quality of sleep and the selected items must be in line with each other to be effective.","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.7389}",0.7389,pos
1071,1071,103318,2022-12-31,,"I eat it as if the composition of the ingredients is good, so it doesn't help me sleep comfortably as if it helps me to sleep, but it has the effect of helping me sleep comfortably.","{'neg': 0.041, 'neu': 0.676, 'pos': 0.283, 'compound': 0.8552}",0.8552,pos
1072,1072,103318,2022-12-24,,"The package is suitable and I took it to praise the comments, but I haven't opened it yet, because I use magnesium first as an experiment to reduce insomnia and daily stress, and it really made a difference with me","{'neg': 0.092, 'neu': 0.85, 'pos': 0.057, 'compound': -0.34}",-0.34,neg
1073,1073,103318,2022-12-15,,"I think it's because of my mood, but if I put it in my mouth before going to bed and dissolve it, I think I fall asleep deeply. I like it.","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.5704}",0.5704,pos
1074,1074,103318,2022-11-30,,"Mild sedative. If you are very nervous, it may not help. In a calm state, it can help you fall asleep. The taste is neutral, almost imperceptible. But I will not buy again.","{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.5323}",-0.5323,neg
1075,1075,103318,2022-11-07,it's pretty good,"It doesn't taste weird even if you put it in your mouth, and it's easy to use. I feel like I was able to sleep naturally.","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.7112}",0.7112,pos
1076,1076,103318,2022-10-25,,"Very excellent, helps to sleep, supports sleep at night, relieves nerves, tension and anxiety, wonderful and excellent, two pills an hour or half an hour before bed","{'neg': 0.126, 'neu': 0.419, 'pos': 0.455, 'compound': 0.9448}",0.9448,pos
1077,1077,103318,2024-09-29,sleep aid,"I bought it hoping it would help me sleep, but it didn't. It dissolves quickly when you put it under your tongue and has no taste.","{'neg': 0.098, 'neu': 0.771, 'pos': 0.131, 'compound': -0.0129}",-0.0129,neu
1078,1078,103318,2024-02-24,I can't sleep though...,"I was having trouble sleeping because Chinese herbal medicine and sleeping pills didn't work, so I tried this too, but I still couldn't sleep...But for some reason, the next morning after taking this chewable, I felt energetic. wonder.","{'neg': 0.049, 'neu': 0.849, 'pos': 0.102, 'compound': 0.4588}",0.4588,pos
1079,1079,103318,2023-12-09,,"I don't know the effect. I took two pills. Should I take more? It would be a shame to throw it away, so I need to try it some more.","{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.4767}",-0.4767,neg
1080,1080,103318,2023-01-19,,Wife buys for the second time. (Difficulty falling asleep). Completely stopped taking sleeping pills.,"{'neg': 0.24, 'neu': 0.76, 'pos': 0.0, 'compound': -0.4201}",-0.4201,neg
1081,1081,103318,2023-10-02,,"I sometimes have trouble sleeping because I feel bad or think too much, so I have been prescribed Belsomra as a talisman. I don't want to rely too much on medicine, so I bought this because it was recommended on a blog. It might just be my mood, but I feel like I'm sleeping better. If you have an event the next day or want to sleep reliably, I think it's a sleep aid. If you can't sleep, I think you should try it once.","{'neg': 0.08, 'neu': 0.817, 'pos': 0.104, 'compound': 0.6067}",0.6067,pos
1082,1082,103318,2023-07-17,sleep aid,"I tried another product from another company, and that worked too. However, the price was quite high, so I bought this product and tried it. I really get sleepy when I take a pill and don't think about it on days when I think I won't be able to sleep. I don't eat it every day, but I think I eat 1-2 a week. However, every time I ate, I slept well. nice~!","{'neg': 0.0, 'neu': 0.953, 'pos': 0.047, 'compound': 0.4482}",0.4482,pos
1083,1083,103318,2022-08-09,Excellent!,"Great product to help with sleep quality. I don't take it every day. I use one pill at night, only when I'm tired and having trouble relaxing. Sleep comes quickly and I have a more restful night. I wake up well, and without drowsiness. It's also good because it's melatonin-free, and it doesn't alter the body's metabolism. I will certainly buy again.","{'neg': 0.077, 'neu': 0.646, 'pos': 0.277, 'compound': 0.9273}",0.9273,pos
1084,1084,103318,2022-07-01,,"I've been using melatonin for four years now, but I didn't believe in homeopathy because I thought it was inconvenient to buy only one per purchase and it wasn't good to depend on melatonin. I bought it in a relaxed manner. But to my surprise, it was as effective as melatonin. I don't know at all which ingredient has the effect of inducing sleep, but it is effective when you feel like you can sleep with another breath. There are 2 tablets at a time, but 1 tablet is enough for me, so cospa is also good. Always in stock.","{'neg': 0.083, 'neu': 0.751, 'pos': 0.165, 'compound': 0.8802}",0.8802,pos
1085,1085,103318,2024-10-09,The effect is so-so,"It doesn't taste like anything, but taking it before going to bed won't help much.","{'neg': 0.255, 'neu': 0.745, 'pos': 0.0, 'compound': -0.5334}",-0.5334,neg
1086,1086,103318,2024-09-15,It doesn’t work for me°,"I bought two boxes, but after taking them for a few days, there was no effect.","{'neg': 0.177, 'neu': 0.823, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
1087,1087,103318,2024-06-21,Not good,"I can’t say that the drug works, I didn’t notice any special effect","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}",0.4019,pos
1088,1088,103318,2024-06-01,,"The product is good, the problem is that it doesn't always help...the taste is good and easy to use ","{'neg': 0.102, 'neu': 0.568, 'pos': 0.33, 'compound': 0.7184}",0.7184,pos
1089,1089,103318,2024-05-03,Tablets for sleep,"No effect at all. easy to use, dissolve quickly, small size. I do not advise","{'neg': 0.129, 'neu': 0.702, 'pos': 0.17, 'compound': 0.1779}",0.1779,pos
1090,1090,103318,2024-04-19,It doesn't really work for me.,"It's good because it's easy to keep by your bedside, but it seems to only have a psychological effect on my insomnia.","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.4404}",0.4404,pos
1091,1091,103318,2024-04-05,,"I like Boiron products, but I didn't feel much effect from this one. It didn't help me fall asleep easily.","{'neg': 0.127, 'neu': 0.66, 'pos': 0.213, 'compound': 0.2413}",0.2413,pos
1092,1092,103318,2024-03-24,quality of sleep,Taken for sleep quality. I don't know how effective it is.,"{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.3724}",-0.3724,neg
1093,1093,103318,2024-03-17,It's a bit hard to melt in your mouth.,"Eating two is definitely effective, but I just don't like the way it dissolves in the mouth. Personally, I don't like it. ","{'neg': 0.211, 'neu': 0.634, 'pos': 0.155, 'compound': -0.3464}",-0.3464,neg
1094,1094,103318,2024-01-17,on trial,Under trial. I will re-evaluate after trying it for a week. Good products from Bayherb. I loved it all,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.7783}",0.7783,pos
1095,1095,103318,2023-11-24,great.,I have a deep sleep without even dreaming. I recommend it.,"{'neg': 0.232, 'neu': 0.768, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
1096,1096,103318,2023-09-13,,"I have not used it yet, but I took it based on many requests, and they rated it as very beautiful because I have insomnia, and God willing, I will be okay with it.","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8954}",0.8954,pos
1097,1097,103318,2023-05-08,stages of an experiment,"A beautiful product, thank you. I am in the stages of trying a beautiful product. Thank you, I am in the stages of trying it","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.9153}",0.9153,pos
1098,1098,103318,2023-08-08,,"I tried it for a week, and I felt that the effect was good in the first 3 days, and it didn’t work after the 4th day. It may not be effective for long-term consumption, and it can only be helpful if you only eat it occasionally.","{'neg': 0.053, 'neu': 0.829, 'pos': 0.118, 'compound': 0.4847}",0.4847,pos
1099,1099,103318,2023-07-11,,"Homeopathic tablets are good, melt immediately under the tongue, help with insomnia, although the effect for me lasts between 3-4 hours. I take two tablets at a time. The taste is fine, and there is no doubt that the company is good.","{'neg': 0.096, 'neu': 0.694, 'pos': 0.21, 'compound': 0.6808}",0.6808,pos
1100,1100,103318,2023-05-19,,"I don't know if it works or if it's a placebo, but I take one pill at a time when I'm anxious because I can't sleep.","{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.3612}",-0.3612,neg
1101,1101,103318,2023-05-07,,"I have the problem of insomnia. After eating, I really seem to sleep a lot, and I will not have dreams all day long. The effect is not good.","{'neg': 0.251, 'neu': 0.749, 'pos': 0.0, 'compound': -0.7479}",-0.7479,neg
1102,1102,103318,2022-12-31,,For my husband with insomnia. I'm looking forward to seeing the reviews that it won't affect the next day. I'll keep you posted if it has any effect.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1103,1103,103318,2022-12-18,,"There are many causes of insomnia. You have to test it with various herbs, but this product and several ingredients are included, so it is easy to test.","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.6423}",0.6423,pos
1104,1104,103318,2022-11-04,,"It's great and I like to have it always... but sometimes it causes insomnia... I recommend it to organize sleep, especially when changing places and after vacations...","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7615}",0.7615,pos
1105,1105,103318,2022-09-23,,"The product is always on top, not the first purchase and I like everything. Fully corresponds to what is written on the label. The price is a gun! We will order more.","{'neg': 0.071, 'neu': 0.794, 'pos': 0.135, 'compound': 0.2942}",0.2942,pos
1106,1106,103318,2022-03-01,,Helps sleep Good sleep after the third day of use It works after two hours but is not taken every day so that the body does not get used to it a little thirsty Like if you benefit from the comment,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8619}",0.8619,pos
1107,1107,103318,2024-10-06,,I am satisfied I am satisfied ,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.6808}",0.6808,pos
1108,1108,103318,2024-10-01,It helps me sleep,I received a lot of help. ,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",0.4019,pos
1109,1109,103318,2024-09-01,,"Good quality ingredients, helps with sleep","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.6705}",0.6705,pos
1110,1110,103318,2024-09-01,great,"Okay, I'm taking it diligently.","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.2263}",0.2263,pos
1111,1111,103318,2024-08-19,sleep,I bought it for sleep recovery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1112,1112,103318,2024-06-03,fine!,"Sometimes it works, quality ingredients taste diet recovery","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1113,1113,103318,2024-05-14,good,"Good quality, sufficient ingredients, and reasonable price!","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4926}",0.4926,pos
1114,1114,103318,2024-04-24,Sweet Dreams,Works very well for balanced sleep in one go!,"{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.3989}",0.3989,pos
1115,1115,103318,2024-03-25,Read the reviews and buy it.,I'm looking for a product that suits me.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1116,1116,103318,2024-02-25,,Please follow your doctor's instructions for better results.,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.6369}",0.6369,pos
1117,1117,103318,2024-02-05,Excellent!,raaaaaaaa Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa raaaaaaaa Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa    ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1118,1118,103318,2024-02-04,Sleep,I bought it to help me sleep.,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}",0.4019,pos
1119,1119,103318,2024-01-09,efficient,"Very effective, using the left row has seen results","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.5256}",0.5256,pos
1120,1120,103318,2023-12-23,good,"Good quality, good ingredients, ok portion size, sleepy.","{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.7906}",0.7906,pos
1121,1121,103318,2023-12-16,homeopathic sleep remedy,"homeopathic sleep remedy, natural composition, for calmness and sleep","{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.6369}",0.6369,pos
1122,1122,103318,2023-09-19,The UAE,The product is a very good deep sleep aid. It has been tried and effective and I recommend it,"{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8313}",0.8313,pos
1123,1123,103318,2023-06-29,,"I found this health product with natural ingredients to treat insomnia. It feels good and works well, and sleeps well after eating!","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.8908}",0.8908,pos
1124,1124,103318,2023-05-29,,"Good quality, important ingredient, reasonable size, good dosage, good benefits, reasonable taste","{'neg': 0.0, 'neu': 0.348, 'pos': 0.652, 'compound': 0.9022}",0.9022,pos
1125,1125,103318,2023-05-27,,"Very excellent for healthy sleep, very perfect, without insomnia or nightmares","{'neg': 0.0, 'neu': 0.422, 'pos': 0.578, 'compound': 0.899}",0.899,pos
1126,1126,103318,2023-04-14,,I think it works fine but I can't buy it anymore,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.1027}",0.1027,pos
1127,1127,103318,2023-02-07,,very nice.. a great help to me especially when I'm on night duty qO😚😚😚😚😚😚😚😚😚,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.8096}",0.8096,pos
1128,1128,103318,2023-07-30,,"If you eat a lot, you can sleep well. Unlike general hospital sleeping pills, it doesn't make your head feel foggy or painful in the morning, and it's refreshing and nice.","{'neg': 0.083, 'neu': 0.776, 'pos': 0.141, 'compound': 0.25}",0.25,pos
1129,1129,103318,2023-04-22,It is repeated several times,"Purchased for my elderly mother (with mild dementia) who has trouble falling asleep even after taking a sleeping drug (Lendormin). When I can't sleep, I try to take several introductory tablets, so I'm taking this after the second tablet. The effect is not great, but I continue to take it with a sense of security that it is a homeopathy that does not (probably) conflicts with prescription drugs.","{'neg': 0.078, 'neu': 0.836, 'pos': 0.086, 'compound': 0.3775}",0.3775,pos
1130,1130,103318,2023-02-14,,Please refer to pharmaceutical grade when purchasing Korea is a bit picky. I hope that it will be as effective as the common things that I worked hard to obtain,"{'neg': 0.043, 'neu': 0.703, 'pos': 0.254, 'compound': 0.7845}",0.7845,pos
1131,1131,103318,2022-11-07,,"For me, the product was completely useless. How many times I tried - there was no result. Probably too weak a dosage there. Of course I won't take it again.","{'neg': 0.263, 'neu': 0.737, 'pos': 0.0, 'compound': -0.8016}",-0.8016,neg
1132,1132,103318,2022-10-21,Ok,"I fall asleep after 1 tablet in 30 minutes. But I only sleep soundly for 3-4 hours, then I wake up and can’t sleep","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1133,1133,103318,2022-10-11,Excellent!,"Good taste and smell for the price. The price is also good. It tastes and smells good too. There is also a lot. There is also a lot. Shipped to Korea. Will be shipped to Korea. Good for gifting. Good for gifting. If you click the recommend button, good luck will come. If you click the recommend button, good luck will come.","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.9823}",0.9823,pos
1134,1134,103318,2022-06-16,,"Small size tablets that dissolve in the mouth - you take it without having to take a liquid with it. Practicality to take on trips and very good for those who have difficulty dealing with pills. It has helped me a lot in inducing sleep. Product with quality ingredients from a renowned manufacturer that really work. I highly recommend. If you liked a ""like"" comment :)","{'neg': 0.035, 'neu': 0.792, 'pos': 0.174, 'compound': 0.8641}",0.8641,pos
1135,1135,103318,2022-05-14,,"It is tasteless and odorless, so it is easy to use in a good way. At night, put about 2 tablets in your mouth and melt them before use. It is small in size, not powdery, and melts quickly. It is easy to use because it does not need to be swallowed with water. If you lick it, you will be able to sleep, but I feel that you will wake up quickly. It may not seem like it will improve your overall sleep quality, but I would like to continue using it and see what happens.","{'neg': 0.052, 'neu': 0.85, 'pos': 0.097, 'compound': 0.5623}",0.5623,pos
1136,1136,103318,2022-04-28,,"The quality of this product is very good, the CP value is very high, the product packaging is very complete, and the ingredients do not contain melatonin. The advantage is that it helps to fall asleep quickly, optimizes sleep quality, and relieves the problem of restless sleep. Helps relieve anxiety and nervousness","{'neg': 0.126, 'neu': 0.577, 'pos': 0.297, 'compound': 0.8977}",0.8977,pos
1137,1137,103318,2022-04-23,,"I have tried different kinds of insomnia foods (melanoidin, kiwi, etc.) but none of them work. When insomnia, taking two pills in the mouth can really help you fall asleep. Although it is only for a few hours, it is better than the whole thing. Night insomnia, and the natural ingredients are more safe to eat. After trying for a period of time, I found that the effect began to decline, and sometimes I would lose sleep all night after eating it...","{'neg': 0.039, 'neu': 0.792, 'pos': 0.169, 'compound': 0.9158}",0.9158,pos
1138,1138,103318,2022-03-14,,"Great great great. Put all the preparations in the little pocket. Creates an ideal state of great sleep. No side effects.Saves side effects from supplements of other small lozenges under the tongue that try.A homeopathic remedy worth trying. Melatonin free and really helps with sleep unlike other preparations and also medical sleeping pills. In my opinion this is the best sleeping preparation with a quick effect, cheap price and no side effects.","{'neg': 0.045, 'neu': 0.606, 'pos': 0.349, 'compound': 0.9842}",0.9842,pos
1139,1139,103318,2022-02-25,Good,"I have sleep problems mainly when falling asleep in the evening, plus I wake up around 4 in the morning and can’t fall asleep - I toss and turn until the alarm goes off. I use the drug almost every day, in fact I can say that the sensations are ambiguous: it is not always possible to fall asleep right away, but still I feel an improvement in the evening hours. But the second time, at night, everything is a little worse - I can not always fall asleep. It is possible that the fact that she recently had Covid had an impact. I recommend this dietary supplement, the composition is good, without melatonin. In general, there is an effect, I wake up in the morning with a bright head.","{'neg': 0.065, 'neu': 0.821, 'pos': 0.114, 'compound': 0.8552}",0.8552,pos
1140,1140,103318,2022-01-12,,"Boiron's homeopathic supplements are the highest in terms of ingredients and quality, and I think they can be used with peace of mind. I also like the small blue bottle package, but I also like this type because it's easy to put out. The effect is mild, but I love it without any side effects.","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.9509}",0.9509,pos
1141,1141,103318,2021-11-24,,"I bought it recently, fun to put under the tongue, big enough for long-term use, I use it recently every night, and do not get up in the middle of the night almost, very relaxing before bed, and gives the opportunity to fall asleep easily. Really recommended I will order again.","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.9154}",0.9154,pos
1142,1142,103318,2024-05-02,Melatin is better,"Honestly, it doesn't work for me at all. I tried more than once. Melatite worked for me ","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4588}",0.4588,pos
1143,1143,103318,2023-04-21,,"A couple of pills and a better sleep, may not be the first choice in difficult cases. But great after a hard day","{'neg': 0.124, 'neu': 0.594, 'pos': 0.282, 'compound': 0.7391}",0.7391,pos
1144,1144,103318,2023-03-27,,I bought it on sale for cheap. Living here is much more economical!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1145,1145,103318,2023-02-12,,"The quality, as well as the ingredient, is excellent! The size and dose are very convenient. The advantage is the taste. I recommend","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.8707}",0.8707,pos
1146,1146,103318,2024-06-12,,"Honestly, this isn't very useful to me.","{'neg': 0.247, 'neu': 0.471, 'pos': 0.282, 'compound': 0.0969}",0.0969,pos
1147,1147,103318,2024-02-01,null effect,"I tried this product for a week, I didn't see any effect. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1148,1148,103318,2023-12-14,I wonder,Can I swallow it with water?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1149,1149,103318,2023-03-10,,"Excellent for those who suffer from insomnia and sleep problems, making you sleep deeply","{'neg': 0.297, 'neu': 0.526, 'pos': 0.177, 'compound': -0.3612}",-0.3612,neg
1150,1150,103318,2023-10-04,Acceptable product,"It is a product that I have purchased for the first time, and I heard that the person does not benefit from it at least for a week while trying it","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.357}",-0.357,neg
1151,1151,103318,2023-09-19,,"Unfortunately, it does not suit me and does not help me sleep. It only makes me dizzy and does not sleep repeatedly. No, the smell is good. The size is good","{'neg': 0.167, 'neu': 0.637, 'pos': 0.196, 'compound': 0.2801}",0.2801,pos
1152,1152,103318,2023-04-16,,"I ordered it because my mom said she couldn't sleep well, but she said the effect was just mediocre. I think the pill size is small, which is good.","{'neg': 0.047, 'neu': 0.826, 'pos': 0.127, 'compound': 0.5335}",0.5335,pos
1153,1153,103318,2022-12-23,,"Before you use it, my heart, you know where to go and ask so that it does not affect you. I speak encrypted. Hope you understand.","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
1154,1154,103318,2022-11-10,,"Sleep Support Melatonin Free to help you fall asleep and stay asleep, calm disturbed sleep Helps your body the natural way Homeopathic Pharmaceutical Formula Active Ingredients Botanical Non-Day Flood No known drug interactions No artificial colours, flavors or sweeteners.","{'neg': 0.128, 'neu': 0.529, 'pos': 0.343, 'compound': 0.8957}",0.8957,pos
1155,1155,103318,2022-10-04,,I took it before and this is the second box that helps to relax and sleep deeply without cutting the most important thing is its natural ingredients,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.8671}",0.8671,pos
1156,1156,103318,2022-08-21,Excellent!,"It is recommended to use it two hours before going to bed to let the effect begin to recover, but it is not recommended for long-term use, otherwise the effect will not be obvious","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.3818}",0.3818,pos
1157,1157,103318,2022-08-08,,"It makes you sleep while you are comfortable. I took two cold pectin, more beautiful than it. They took it for me. They have difficulty sleeping.","{'neg': 0.075, 'neu': 0.69, 'pos': 0.235, 'compound': 0.7264}",0.7264,pos
1158,1158,103318,2022-07-30,Great!,I use the dosage - one tablet for daytime sleep to relax and take a nap for half an hour while the child sleeps. Natural ingredients allow you to use with HB.,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.743}",0.743,pos
1159,1159,103318,2022-07-12,It was more than expected (the effect is about 70% of the day of use),"Originally it is a night owl and I have trouble falling asleep, so I use power to sleep and other herbs, but there are days when I can not feel the effect, probably because I get used to it if I continue to use it. The more I try to sleep, the less I can sleep. The act of sleeping is a natural act that cannot be done with Do. If you do not feel the effect, you will be impatient and will not be able to sleep any more. In that case, even a little drowsiness will be offset. I want to keep the power to sleep as a trump card, so I was thinking of another light one for everyday use. I tried using homeopathy, which is different from herbs and makes me sleepy. Then, it's not as rapid as herbs, but gradually and gently drowsiness comes, and it feels like I'm falling asleep. It's not always the day of use, but you can feel the effect about 70%. Sometimes it takes about 10 minutes to get drowsy, and sometimes it takes almost an hour, but it definitely comes. I hope that the power of homeopathy will create a rhythm that allows you to sleep naturally.","{'neg': 0.037, 'neu': 0.858, 'pos': 0.104, 'compound': 0.9446}",0.9446,pos
