,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1634,1634,111964,2022-08-30,,"I took this gel for testing, how I liked it !! Excellent composition and aroma, reveals notes of lemongrass, giving a feeling of freshness! I recommend!","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.9196}",0.9196,pos
1635,1635,111964,2022-08-26,,"Love this company, great products at an excellent and worthwhile price. I recommend this soap which is not drying and smells great. An experience in the shower. Highly recommend ⭐⭐⭐⭐⭐","{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.9735}",0.9735,pos
1636,1636,111964,2022-08-24,my love,"My favorite shower gel! It is very gentle, foams well, consumption is economical. The fragrance is ""my love, gentle, lavender is slightly felt, but not bright (artificially). I will definitely take it again and again.","{'neg': 0.07, 'neu': 0.608, 'pos': 0.322, 'compound': 0.8484}",0.8484,pos
1637,1637,111964,2022-08-23,Go back to buy it,"It is suitable for those who have greasy hair, clean it well, it smells nice and the quantity is large for its price. I expect the second type, they say, it thickens the hair","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.765}",0.765,pos
1638,1638,111964,2022-08-12,,"Excellent moisturizes the skin after use, its size is excellent because what you need I find and the smell is sweet Note: my skin is dry and sensitive","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.886}",0.886,pos
1639,1639,111964,2022-08-09,,"I liked everything - consistency, aroma, composition, foaming properties and the very effect of use! The aroma is very multifaceted, with overflows, it is both tart and sweet, deep and tender.","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7263}",0.7263,pos
1640,1640,111964,2022-08-06,,"I really liked the gel. It has an unusual, pleasant smell. Quite thick, which reduces consumption. After use, a pleasant chill is felt on the skin. And the consistent quality of this brand conquers.","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.8655}",0.8655,pos
1641,1641,111964,2022-08-03,,"I recommend it once, and repeat the experience. It moisturizes the body, its smell is acceptable, and its foam is not strong. Please rate me, but I highly recommend it. You will not regret it","{'neg': 0.083, 'neu': 0.675, 'pos': 0.241, 'compound': 0.7443}",0.7443,pos
1642,1642,111964,2022-08-01,,"Excellent, awesome size, high quality, and a nice smell for summer on sensitive and dry skin, useful and a nice feeling, and the packaging is excellent","{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.9661}",0.9661,pos
1643,1643,111964,2022-07-31,Excellent!,"I love this line of cosmetics. I took shampoos and gels, Oasis took a shower gel for a test - I think you will like it","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.7717}",0.7717,pos
1644,1644,111964,2022-07-29,,"The smell is sweet with lavender, gentle on the skin and suitable for sensitive and dry skin, and it does not cause dryness, but it is necessary to moisturize after it","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.4497}",0.4497,pos
1645,1645,111964,2022-07-29,Refreshing body wash,"The combination of this fragrance is really surprising. The grassy fragrance of lavender and the refreshing taste of lemongrass are especially suitable for summer use. It is refreshing but really moisturizing after use. The skin will not dry out. Plus the ingredients are natural, I love it!","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.9009}",0.9009,pos
1646,1646,111964,2022-07-28,Excellent!,"Excellent, excellent smell, by the way in the air conditioner at home the skin dries out, so to buy it, really full of soap when you bathe with it.","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.8126}",0.8126,pos
1647,1647,111964,2022-07-20,Great shower gel!,"Great shower gel. Large package size. Excellent composition. Nice scent, lathers well. The skin after the shower is hydrated. I really liked it. I recommend!","{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.9574}",0.9574,pos
1648,1648,111964,2022-07-17,,"A good shower gel with a delicious smell of lavender and lemongrass. Large volume, almost half a liter. I bought it at a discount, I am very satisfied. I like all the products of this company. I recommend from the bottom of my heart. Give a like please.","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.9587}",0.9587,pos
1649,1649,111964,2022-07-16,,"The smell is like ginger, daily use, the quality is excellent, the size is large, the age is excellent, the packaging is excellent, the benefit is that the composition of the sensations is cleaned, it is gentle, it is sensitive, it is suitable for dry skin","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.9612}",0.9612,pos
1650,1650,111964,2022-07-11,Excellent gel,"We use it together with my wife, this gel has a very subtle pleasant aroma. Leaves the skin feeling moisturized and lightly lubricated with oil. High-quality composition, natural components, large convenient packaging. We will definitely buy this gel again, I recommend it!","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.9016}",0.9016,pos
1651,1651,111964,2022-07-11,,"A very pleasant gentle shower gel. For people like me, who love both the scent of lavender and the scent of lemongrass as well. It is very rare to find such a combination. The foam is not abundant, gentle.","{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.9568}",0.9568,pos
1652,1652,111964,2022-07-10,,"Large bottle, the quality is excellent, the pleasant smell is thick, it foams well, the feeling of clean skin is easily washed off. Doesn't dry. I recommend and will order again.","{'neg': 0.052, 'neu': 0.564, 'pos': 0.385, 'compound': 0.9116}",0.9116,pos
1653,1653,111964,2022-07-10,,The smell is super! It foams well. The quality of gels and shampoos from this manufacturer is always pleasing. The feeling of freshness and hydration of the skin after bathing. For dry skin just a godsend.,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.9324}",0.9324,pos
1654,1654,111964,2022-07-09,,"quite a good shower gel, I am glad that it is free of harmful substances, but in my opinion the price is too high. I did not feel the effect","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.6424}",0.6424,pos
1655,1655,111964,2022-07-07,,"The smell is acceptable and not acceptable. The smell of ginger on lemon is a little annoying, but the smell of the body does not linger, and this is the best thing, and the sweet thing is that it is natural.","{'neg': 0.033, 'neu': 0.653, 'pos': 0.314, 'compound': 0.9398}",0.9398,pos
1656,1656,111964,2022-07-05,,Pleasant smell of freshness during bathing and after. Everyday use gives a feeling of freshness for the whole day. excellent quality for a low price. Highly recommend. Suitable for dry skin. The size and packaging is very convenient. Age doesn't matter.,"{'neg': 0.067, 'neu': 0.695, 'pos': 0.238, 'compound': 0.845}",0.845,pos
1657,1657,111964,2022-07-03,,"its fragrance is delicious, the quality and size of the packaging are perfect, the composition is nickel, ideal for sensitive and dry skin, it leaves a feeling of softness on the skin, I recommend for daily use","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.93}",0.93,pos
1658,1658,111964,2022-07-01,,"I really liked this shower gel and it is completely organic. I have very sensitive skin and this gel does not irritate. It moisturizes without leaving a film and the smell is perfect. No flavors or colors, just simple organic ingredients. I highly recommend.","{'neg': 0.045, 'neu': 0.713, 'pos': 0.243, 'compound': 0.8663}",0.8663,pos
1659,1659,111964,2022-07-01,Excellent!,"It is very good, pleasant smell, I love this company and their quality. Large volume, easy to rinse, lathers, and leaves a pleasant aroma and freshness on the skin.","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.9549}",0.9549,pos
1660,1660,111964,2022-06-30,,"It goes crazy and stops falling, praise be to God, goes crazy and stops falling, praise be to God, goes crazy and stops falling, thank God","{'neg': 0.384, 'neu': 0.251, 'pos': 0.365, 'compound': 0.4939}",0.4939,pos
1661,1661,111964,2022-06-29,,"I liked the gel, it refreshes, it is easily washed off and does not dry the skin. Shampoos of this brand are also very high quality.","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.6369}",0.6369,pos
1662,1662,111964,2022-06-27,,"Very good shower gel, large volume and wonderful aroma, after use there is no feeling of tightness of the skin. I really like this company for its natural and environmentally friendly ingredients in the composition of the products.","{'neg': 0.045, 'neu': 0.611, 'pos': 0.344, 'compound': 0.9285}",0.9285,pos
1663,1663,111964,2022-06-26,,"The smell is very nice, the use is nice, the quality is excellent, the packaging is okay, I was buying shampoo from the same company, but unfortunately it is out of stock 😢","{'neg': 0.084, 'neu': 0.703, 'pos': 0.213, 'compound': 0.4201}",0.4201,pos
1664,1664,111964,2022-06-25,Excellent!,"He had a discount and his meal. I tried it. The smell is sweet and it relaxes the nerves. Oh God, it only dries the body.","{'neg': 0.048, 'neu': 0.69, 'pos': 0.262, 'compound': 0.7351}",0.7351,pos
1665,1665,111964,2022-06-23,,"Light lavender fragrance, suitable for my sensitive dry aging skin. It lathers well and feels hydrated on the skin. The smell is unobtrusive, the size of the bottle is quite voluminous.","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.2732}",0.2732,pos
1666,1666,111964,2022-06-22,,What deliciousness! Simply gorgeous shower gel for a nice price. It's concentrated so it lasts for a very long time. One drop is enough to completely wash the body. Happy composition!,"{'neg': 0.053, 'neu': 0.6, 'pos': 0.347, 'compound': 0.915}",0.915,pos
1667,1667,111964,2022-06-20,Excellent!,"I love this series, I tried almost everything, I really like everything! So when the shower gel came out, I immediately took it for myself at a trial price;","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7918}",0.7918,pos
1668,1668,111964,2022-06-17,,"I really like the shampoo from the brand Mild bу Nature, so without hesitation I tried their shower gel. The composition is pleasing, a large volume and plus a discount","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.8066}",0.8066,pos
1669,1669,111964,2022-06-16,,"I use the shampoo of this series, I am very satisfied. I decided to try the shower gel. I hope it lives up to the expectation","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7178}",0.7178,pos
1670,1670,111964,2022-06-15,,"Friends, if you like the evaluation of the product, rate it correctly. Some put one star in order not to increase the price, but this information is wrong. Put a high evaluation in order to increase the quantity of its production.","{'neg': 0.172, 'neu': 0.747, 'pos': 0.081, 'compound': -0.6456}",-0.6456,neg
1671,1671,111964,2024-04-05,,"Not too moist, the taste is not very attractive","{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.3865}",-0.3865,neg
1672,1672,111964,2022-12-10,,"All those who want to use the smell are different, the use is very different, the quality is a feeling, the composition is sensitive","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.2023}",0.2023,pos
1673,1673,111964,2022-12-02,,"Bought at the request of a friend. If I find out a real review, I will change the rating for objectivity.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4939}",0.4939,pos
1674,1674,111964,2022-11-28,,"Bought at the request of a friend. If I find out a real review, I will change the rating for objectivity.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4939}",0.4939,pos
1675,1675,111964,2022-11-24,,"I tried it, I liked its smell and its thick foam. I asked for it again because it was over","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.4215}",0.4215,pos
1676,1676,111964,2023-10-15,,"Clean ingredients and smells great. Always order from this company, their products are excellent","{'neg': 0.0, 'neu': 0.512, 'pos': 0.488, 'compound': 0.8885}",0.8885,pos
1677,1677,111964,2023-09-25,Beautiful,"Beautiful shower gel and iHerb products are almost free of harmful chemicals, and this is what I like about them","{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.8558}",0.8558,pos
1678,1678,111964,2023-09-19,Good,"shower gel for adults, with a good composition. cleans the skin well, does not overdry. the quality is high.","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.6124}",0.6124,pos
1679,1679,111964,2023-09-18,,"The smell is strong, for daily use, high quality, large size, large packaging, gentle on the skin","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7351}",0.7351,pos
1680,1680,111964,2023-09-15,Good,"There are no drawbacks, except that I noticed that its scent leans more towards ginger than lavender","{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
1681,1681,111964,2023-09-14,Shower gel,Good gel. I took it for the first time. Does not dry the skin. The composition is not bad.,"{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.6956}",0.6956,pos
1682,1682,111964,2023-08-06,,"The smell, quality and size are nice, as well as the packaging, a beautiful composition that gives a sense of freshness","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.8316}",0.8316,pos
1683,1683,111964,2023-08-01,,"It smells sweet, its quantity is very suitable, the box is large, the ingredients are clean, it does not cause any allergies","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.6908}",0.6908,pos
1684,1684,111964,2023-07-04,,"There is no pungent smell. The fragrance does not remain on the skin. Thick, enough for a long time.","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
1685,1685,111964,2023-06-24,,"It smelled like a fantasy, lavender perfume, and a large amount, but I didn't see it unifying","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.1901}",0.1901,pos
1686,1686,111964,2023-06-22,,"It is sweet, but I did not expect its smell in this way, but it is sweet. Moisturizing, smelling, texture and usefulness.","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.8316}",0.8316,pos
1687,1687,111964,2023-06-18,,"It is light and smells of lavender, the quality is sweet, the size is large, and the packaging is beautiful","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.7845}",0.7845,pos
1688,1688,111964,2023-06-17,,It's bitter sweet and smells like lemon. The size is large and their packaging is good,"{'neg': 0.121, 'neu': 0.517, 'pos': 0.362, 'compound': 0.6808}",0.6808,pos
1689,1689,111964,2023-06-06,Good,"pleasant gel, lavender aroma is natural, not strong, the gel does not dry the skin, suitable for both dry and sensitive","{'neg': 0.102, 'neu': 0.679, 'pos': 0.219, 'compound': 0.4763}",0.4763,pos
1690,1690,111964,2023-05-28,,"The smell is lavender, it is not irritating, it feels nice on the skin, and the size is large.","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.6463}",0.6463,pos
1691,1691,111964,2023-05-26,Good,"Pleasant soap, leaves the skin soft and moisturized, good size, I was less attached to the smell","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7351}",0.7351,pos
1692,1692,111964,2023-05-26,,"The size is excellent, the smell is beautiful, it lasts a lot, and it passed well, frankly, and it smells beautiful","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.9274}",0.9274,pos
1693,1693,111964,2023-05-20,,"Mashallah, the smell is strange and new. The size is sweet for the price and nice 👍🏻","{'neg': 0.083, 'neu': 0.648, 'pos': 0.269, 'compound': 0.6124}",0.6124,pos
1694,1694,111964,2023-05-20,,"It smells like an orange, I use it at the time of laser sessions to clean the body, and its size is normal, I don't feel it is big or small","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.6369}",0.6369,pos
1695,1695,111964,2023-05-13,,Best moisturizing shower gel Suitable for dry skin Use every day,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.6369}",0.6369,pos
1696,1696,111964,2023-05-08,Good deal gel,"Took when I was in trial goods, discounted ebb price. Wouldn't buy at full price. The aroma is pleasant, not harsh. Foams well.","{'neg': 0.068, 'neu': 0.674, 'pos': 0.258, 'compound': 0.6239}",0.6239,pos
1697,1697,111964,2023-05-07,,"I liked the quality and the ingredients, the quantity over the price is excellent, and this company is well known","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8225}",0.8225,pos
1698,1698,111964,2023-04-28,,"It has a light lemon scent and is a little dry, but good and nice.","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7995}",0.7995,pos
1699,1699,111964,2023-04-14,,"The foam is rich, the fragrance is a bit smoky, and it feels unclean","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5574}",0.5574,pos
1700,1700,111964,2023-04-10,,Nice smell of lavender. Excellent volume. naturalness of the product. I love everything from this manufacturer.,"{'neg': 0.0, 'neu': 0.529, 'pos': 0.471, 'compound': 0.8934}",0.8934,pos
1701,1701,111964,2023-04-04,,"A pleasant smell, you mainly smell the lavender. Easy to use, good quality. fine texture. Leaves a fresh feeling.","{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.9136}",0.9136,pos
1702,1702,111964,2023-03-02,,"I think the price and size are a good deal. I used to be a soap lover, but I really liked this one!","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.8308}",0.8308,pos
1703,1703,111964,2023-02-28,,The shower gel is very fragrant and comfortable to use,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.552}",0.552,pos
1704,1704,111964,2023-02-25,,"Very nice, nice scent, not very sweet, the size of the packaging is suitable, the quality is ok, like ❤","{'neg': 0.098, 'neu': 0.508, 'pos': 0.395, 'compound': 0.8014}",0.8014,pos
1705,1705,111964,2023-02-24,,"Yes, at this price and capacity, it can be purchased","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}",0.4019,pos
1706,1706,111964,2023-02-23,,"The size is large compared to the price. Gentle on the skin, it does not leave it dry","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4675}",0.4675,pos
1707,1707,111964,2023-02-22,,"It smells like ginger. The quality, size and packaging are excellent. Gentle, leaving the skin moisturized","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8442}",0.8442,pos
1708,1708,111964,2023-02-18,,"It is excellent, and I advise you frankly, I am addicted to it","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
1709,1709,111964,2023-02-09,,The gel moisturizes well and has a pleasant smell. but ends pretty quickly. overall I was satisfied,"{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.8934}",0.8934,pos
1710,1710,111964,2023-02-08,,moisturizing shower gel with lavender scent. good quality. volume 473 ml.,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
1711,1711,111964,2023-02-01,Good,"The soap moisturizes well, its quality is excellent, but I honestly didn't like its smell","{'neg': 0.13, 'neu': 0.486, 'pos': 0.384, 'compound': 0.6411}",0.6411,pos
1712,1712,111964,2023-01-27,,"Good smell, lavender! the package is large!! The composition is natural! Gentle gel, the skin becomes clean and moisturized!","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.9036}",0.9036,pos
1713,1713,111964,2023-01-23,,"I haven't used it yet, but it smells nice, lavender, but it's not clear bitter, and its packaging and size are large","{'neg': 0.101, 'neu': 0.655, 'pos': 0.244, 'compound': 0.6023}",0.6023,pos
1714,1714,111964,2023-01-21,,"Its texture is heavy, or because of the cold, it has become heavy, the scent is refreshing, and the ingredients are natural","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}",0.3612,pos
1715,1715,111964,2023-01-15,,good shower gel. the smell is gentle unobtrusive. no tightening of the skin after application.,"{'neg': 0.11, 'neu': 0.6, 'pos': 0.29, 'compound': 0.5574}",0.5574,pos
1716,1716,111964,2023-01-10,,"A light smell and a suitable size, I haven't tried it, but God willing, it will be nice","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.7469}",0.7469,pos
1717,1717,111964,2023-01-07,Crazynnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,"The star is so that they do not increase the price. With this, I clean from the heart and sweet, I depend on it, and I will continue to buy it, God willing. There is no god but God, Glory be to Him. sense combination","{'neg': 0.06, 'neu': 0.658, 'pos': 0.282, 'compound': 0.8881}",0.8881,pos
1718,1718,111964,2023-01-07,,"Very excellent and smells good, almost like ginger. It did not cause me any irritation or itching","{'neg': 0.13, 'neu': 0.512, 'pos': 0.358, 'compound': 0.7003}",0.7003,pos
1719,1719,111964,2022-12-29,,The whole family can use the gel. The quality is satisfactory. Great composition. Pleasant feelings.,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.872}",0.872,pos
1720,1720,111964,2022-12-27,,"Good, cost-effective. Packaging is also solid. The fragrance is quite nice.","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.7645}",0.7645,pos
1721,1721,111964,2022-12-25,,It has a specific smell. But in general approx. Foams well. But I will definitely not take it a second time,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7351}",0.7351,pos
1722,1722,111964,2022-12-15,"fresh scent,","The packaging is very good, the fragrance is fresh, and it will be more convenient to use if it has a push-type mouth","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6697}",0.6697,pos
1723,1723,111964,2022-12-12,,"I bought it for my teenage son, he liked the soap, but in Israel there are many of these and cheaper, one time purchase","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.2263}",0.2263,pos
1724,1724,111964,2022-12-05,Good,"I'm allergic to it, I gave it to my husband🙂 It smells cool Like this...","{'neg': 0.122, 'neu': 0.611, 'pos': 0.267, 'compound': 0.3818}",0.3818,pos
1725,1725,111964,2022-11-28,,Smells great and doesn't dry out the skin after using it,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6249}",0.6249,pos
1726,1726,111964,2022-11-25,,"I have bought many products of this brand, and I must try the new body wash","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1727,1727,111964,2022-11-16,,"Suitable for use today, the size is excellent, and it has foam, the smell is light, the packaging is easy","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.765}",0.765,pos
1728,1728,111964,2022-11-13,,"Love the smell of it. It's refreshing, I will definitely repurchase next time","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.7845}",0.7845,pos
1729,1729,111964,2022-11-10,,"Great for bathing on dry days, the skin is no longer dry, very useful.","{'neg': 0.107, 'neu': 0.537, 'pos': 0.356, 'compound': 0.7264}",0.7264,pos
1730,1730,111964,2022-11-09,,"On Probation Smell Usage Quality Size Age Packaging Benefit Dry, Sensitive Sensitive Formula","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.4588}",0.4588,pos
1731,1731,111964,2022-11-09,,"Excellent, sweet smell, sweet quality, moisturizes, sincerity, large size and price. Nice fit","{'neg': 0.0, 'neu': 0.348, 'pos': 0.652, 'compound': 0.9325}",0.9325,pos
1732,1732,111964,2022-11-07,Prominent,Nice smell and the size is bigger than what I expected and of course nice,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6808}",0.6808,pos
1733,1733,111964,2022-11-07,,"Good shower gel. lathers wonderfully, smells great and washes off well. low price. Pleased with the packaging, everything came in the proper form.","{'neg': 0.06, 'neu': 0.486, 'pos': 0.454, 'compound': 0.93}",0.93,pos
1734,1734,111964,2022-11-03,,"The smell of lemon is crazy about me, and its quantity is large, almost enough for 4 months or more","{'neg': 0.118, 'neu': 0.882, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
1735,1735,111964,2022-10-28,,"Rich foam, no irritation after use, skin does not feel dry!","{'neg': 0.333, 'neu': 0.46, 'pos': 0.207, 'compound': -0.2942}",-0.2942,neg
1736,1736,111964,2022-10-23,,"Not bad, it feels moisturizing after washing, will continue to use","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.431}",0.431,pos
1737,1737,111964,2022-07-25,,"I really liked this shower gel, it smells nice and foams well.","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.7902}",0.7902,pos
1738,1738,111964,2022-07-10,Ok,"I took it at a discount as a trial product. I will not say that I am delighted. The smell is pleasant, it does not wash well, but all this can be obtained from any gel. I did not like that after washing the smell does not remain on the skin. I will not buy at full price at the same time.","{'neg': 0.069, 'neu': 0.859, 'pos': 0.072, 'compound': 0.0588}",0.0588,pos
1739,1739,111964,2022-06-28,,"Pleasant smell, good gel. I liked it, I will take more.","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.8402}",0.8402,pos
1740,1740,111964,2022-06-21,,"The gel foams well, does not dry the skin, but moisturizes. For me, one minus is the smell of lavender.","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.1406}",0.1406,pos
1741,1741,111964,2022-06-18,,"Excellent gel, lathers well, leaves a light scent on the body","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
1742,1742,111964,2022-06-13,,"Top quality. The ingredients are the best. The taste is pleasant. Use according to instructions. The size is normal. The packaging is excellent. The benefits are incredible. Age according to the instructions. The supplement is good. Dosage according to instructions. Frequency a couple of times a year. There will be an improvement. Health depends on us. Thanks iherb. Health must be monitored. What else to write. Thank you all, I wish you happiness and health, do not get sick","{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.9871}",0.9871,pos
1743,1743,111964,2022-08-07,,"Sweet for children, I feel because it is light, has a herbal scent and is gentle on the skin, but the one who wants a strong and fragrant smell does not benefit, its large size is sufficient for a long period","{'neg': 0.072, 'neu': 0.74, 'pos': 0.188, 'compound': 0.6346}",0.6346,pos
1744,1744,111964,2023-07-16,,I bought it for my sister because my skin feels very dry after use and I won’t repurchase it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1745,1745,111964,2022-10-12,Good,"The weather starts to cool and dry, the skin is no longer itchy after use, the smell is pleasant, suitable for relaxing after get off work","{'neg': 0.126, 'neu': 0.616, 'pos': 0.258, 'compound': 0.6705}",0.6705,pos
1746,1746,111964,2022-10-07,,"The scent is gentle and I like it very much. I'm happy that it's moisturizing, but my kids don't like it if it doesn't feel clean.","{'neg': 0.089, 'neu': 0.619, 'pos': 0.292, 'compound': 0.6752}",0.6752,pos
1747,1747,111964,2022-09-24,,"I am satisfied with the scent, the comfort of use, and the size. It lathers well, so you can relax during bath time and wash cleanly. I have sensitive skin, but it's easy to wash off, so I recommend it.","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.9259}",0.9259,pos
1748,1748,111964,2022-09-02,Good,the smell is super.solid.detachable enough. a small drop is enough. but it is recommended for üuru and normal skins. contains cream and oil.,"{'neg': 0.065, 'neu': 0.842, 'pos': 0.093, 'compound': 0.1655}",0.1655,pos
1749,1749,111964,2022-07-28,,"In the bottle it smells like lavender, when applied to the body it already smells just like flowers and herbs, more like rosemary. Thick and economical, lathers well, moisturizes the skin and did not cause allergies","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8225}",0.8225,pos
1750,1750,111964,2022-07-20,,A very nice scent that is good for daily use. The quality and size are excellent. The package is large. It lasts nicely on the skin,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.9117}",0.9117,pos
1751,1751,111964,2022-07-02,Good gel.,"This is my first purchase, I took it at a discount. The size and volume are good. The smell is pleasant, not sharp, it smells like herbs. The composition is good, thick, foams well, transparent without dyes. Suitable for dry skin. I will order more.","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.9136}",0.9136,pos
1752,1752,111964,2022-07-01,Does not smell on the skin,"Good thick shower gel, pleasant smell. Doesn't foam very much. The smell does not remain on the skin, but while taking a shower it smells good in the bathroom 😃","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.7876}",0.7876,pos
1753,1753,111964,2022-06-21,,"Very nice smell, high quality, and the size of the package is excellent. It is gentle on the skin. It gives a feeling of dryness. Daily use","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.8805}",0.8805,pos
1754,1754,111964,2022-09-30,,"Very wonderful, the smell of lavender is refreshing and sweet, bitter and cleans, and an excellent size that lasts with you with use","{'neg': 0.086, 'neu': 0.585, 'pos': 0.329, 'compound': 0.8357}",0.8357,pos
