,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
3735,3735,6802,2022-09-29,Excellent!,"The product is excellent, at a good price. Corresponds to the characteristics and description on the site. I recommend it.","{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.8442}",0.8442,pos
3736,3736,6802,2022-09-27,,"The taste is not sweet and the size is small, but it is beautiful because it is without caffeine","{'neg': 0.072, 'neu': 0.706, 'pos': 0.222, 'compound': 0.6818}",0.6818,pos
3737,3737,6802,2022-09-26,Excellent!,"The product, quality, size, packaging, ingredients and benefit is excellent, easy to use","{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.8625}",0.8625,pos
3738,3738,6802,2022-09-25,Excellent!,"It really makes the body relax, and then sleep gradually comes. It's wonderful and I recommend it","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8442}",0.8442,pos
3739,3739,6802,2022-09-24,,"Excellent, I love it for bedtime, helps to relax and sleep, and its quantity is sweet, suitable for pregnant women and postpartums","{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.9468}",0.9468,pos
3740,3740,6802,2022-09-22,,Amazing before bed gives relaxation and a comfortable sleep. Like please,"{'neg': 0.0, 'neu': 0.246, 'pos': 0.754, 'compound': 0.936}",0.936,pos
3741,3741,6802,2022-09-20,Excellent!,"Good product, good quality, reasonable price, worth the money, I recommend to buy.","{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.8481}",0.8481,pos
3742,3742,6802,2022-09-20,,"Its rating is very high and its taste is delicious. It makes your sleep sweet and deep, but it does not require sleeping along","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.5187}",0.5187,pos
3743,3743,6802,2022-09-17,Excellent!,"Excellent product, with a good composition. Completely corresponds to the description. I advise you to buy!!!!","{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.8302}",0.8302,pos
3744,3744,6802,2022-09-17,,"Caffeine-free organic tea, I advise you to try it and try all kinds of this brand","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3745,3745,6802,2022-09-16,,I used it good and the taste is acceptable Natural size ingredients Small packages for each time,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.7717}",0.7717,pos
3746,3746,6802,2022-09-16,,"An excellent product that improves sleep at night, beautiful quality, no caffeine, and a portion every day at night","{'neg': 0.083, 'neu': 0.526, 'pos': 0.391, 'compound': 0.8481}",0.8481,pos
3747,3747,6802,2022-09-15,,"Wonderful, I recommend using it, it smells beautiful and the size is moderate. The shape of the package is streamlined","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.8779}",0.8779,pos
3748,3748,6802,2022-09-12,,"Very good tea, fragrant and relaxing. It's always nice to drink it before bed.","{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8479}",0.8479,pos
3749,3749,6802,2022-09-11,,"The taste is fragrant, the quality is good, I drank a cup yesterday, and I slept very well at night","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.6478}",0.6478,pos
3750,3750,6802,2022-09-10,,Nice herbal tea. I love these collections and often order different ones. Soothes at night. I drink and not only at night.,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.7906}",0.7906,pos
3751,3751,6802,2022-09-07,Excellent!,"For his customer, God willing, he will look well. I trust the products of iHerb","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.7579}",0.7579,pos
3752,3752,6802,2022-09-06,,Certainly not sleeping pills. But you can drink at night. Easily soothe.,"{'neg': 0.0, 'neu': 0.528, 'pos': 0.472, 'compound': 0.7935}",0.7935,pos
3753,3753,6802,2022-09-03,,"The ingredients are clean, the taste is good, the quality is excellent","{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.8519}",0.8519,pos
3754,3754,6802,2022-09-03,,It tastes beautiful and gives a sense of relaxation and comfort,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8689}",0.8689,pos
3755,3755,6802,2022-09-02,,"One of the best tea, the composition is beautiful and the taste is wonderful","{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.9153}",0.9153,pos
3756,3756,6802,2022-08-26,,A good time helps to relax and sleep deeply and tastes delicious,"{'neg': 0.0, 'neu': 0.362, 'pos': 0.638, 'compound': 0.9074}",0.9074,pos
3757,3757,6802,2022-08-22,Relax before sleep,"I always suffer, I can't sleep long and think a lot, and I drink this tea, it helps me relax and answers drowsiness.","{'neg': 0.14, 'neu': 0.64, 'pos': 0.22, 'compound': 0.25}",0.25,pos
3758,3758,6802,2022-08-19,,"Beautiful and comfortable, it helps sleep and tastes great. Its quantity is suitable. It helps sleep and relax. It is caffeine-free","{'neg': 0.0, 'neu': 0.436, 'pos': 0.564, 'compound': 0.9607}",0.9607,pos
3759,3759,6802,2022-08-19,,"Very good, made of herbs that help to relax and sleep deeply. It tastes delicious","{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.9145}",0.9145,pos
3760,3760,6802,2022-08-15,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
3761,3761,6802,2022-08-14,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
3762,3762,6802,2022-08-13,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
3763,3763,6802,2022-08-13,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
3764,3764,6802,2022-08-12,,"Great product! Fully corresponds to the declared characteristics, everything matches the description. Recommend to buy","{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.784}",0.784,pos
3765,3765,6802,2022-08-11,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
3766,3766,6802,2022-08-09,good and comfortable,"Good sleep, but the effect is not strong at all","{'neg': 0.263, 'neu': 0.592, 'pos': 0.144, 'compound': -0.3824}",-0.3824,neg
3767,3767,6802,2022-08-09,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
3768,3768,6802,2022-08-08,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.6892}",0.6892,pos
3769,3769,6802,2022-08-06,,Great product. Fully corresponds to the description on the label. Nice smell. Great effect.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9001}",0.9001,pos
3770,3770,6802,2022-08-05,,"It makes me crazy, its scent is calm, and its natural ingredients make me crazy, sincerity","{'neg': 0.222, 'neu': 0.556, 'pos': 0.222, 'compound': 0.0}",0.0,neu
3771,3771,6802,2022-08-03,,"Wonderful, fragrant tea! I love this bedtime ritual. I recommend!","{'neg': 0.0, 'neu': 0.313, 'pos': 0.687, 'compound': 0.8997}",0.8997,pos
3772,3772,6802,2022-08-01,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
3773,3773,6802,2022-07-28,,"Quality product, I buy myself and recommend to others! The price and delivery time are amazing! The effect is amazing!","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.8996}",0.8996,pos
3774,3774,6802,2022-07-24,,"You can sleep right away. It has a unique smell and taste, but you can drink it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3775,3775,6802,2022-07-22,Excellent!,"Sweet, it tastes like chamomile and helps to relax and sleep deeply","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.875}",0.875,pos
3776,3776,6802,2022-07-22,,"Frankly, he guides me once and there are phrases that make me excited about him hahahaha","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.34}",0.34,pos
3777,3777,6802,2022-07-13,,I think the scent is pretty strong. It seems like I have to challenge myself with a big heart to eat it often.,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.8519}",0.8519,pos
3778,3778,6802,2022-07-12,,Helps relax and fall asleep after a very tiring and hard day,"{'neg': 0.11, 'neu': 0.528, 'pos': 0.363, 'compound': 0.5908}",0.5908,pos
3779,3779,6802,2022-07-04,,Take it two hours before it improves the quality of the sperm more than it makes you sleepy and relaxes the nerves,"{'neg': 0.054, 'neu': 0.739, 'pos': 0.206, 'compound': 0.5994}",0.5994,pos
3780,3780,6802,2022-07-04,,"It smells good, its use is simple, its quality is great, its size is good, its ingredients are good, it tastes great","{'neg': 0.0, 'neu': 0.501, 'pos': 0.499, 'compound': 0.9509}",0.9509,pos
3781,3781,6802,2022-06-30,,"It tastes sweet and smells good. It comes with the same lepton bags, but I don't sleep","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.4497}",0.4497,pos
3782,3782,6802,2022-06-29,,Sweet. My husband tried it. He says help him sleep and droop in it and love to take it from him a second time 👍🏻,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.872}",0.872,pos
3783,3783,6802,2022-06-28,,Excellent helps to relax and sleep Caffeine free I advise to stop caffeine in the afternoon.,"{'neg': 0.089, 'neu': 0.405, 'pos': 0.506, 'compound': 0.8834}",0.8834,pos
3784,3784,6802,2022-06-27,,"The ingredients are delicious, sweet, the taste is sweet, daily use","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8658}",0.8658,pos
3785,3785,6802,2022-06-26,,Excellent for those who want to relax and rest before bed,"{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.7845}",0.7845,pos
3786,3786,6802,2022-06-26,,"Do not forget, if you drink it, to say the supplication of sleep in your name, my Lord.","{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.1695}",0.1695,pos
3787,3787,6802,2022-06-26,excellent! I love him once,"It tastes beautiful once, and it is easy to use once and drink it once before bedtime","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.7783}",0.7783,pos
3788,3788,6802,2022-06-22,,"Sweet, acceptable taste, relaxes and helps sleep, sweet, without caffeine, I ordered it all along because Dime Out of Stock","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.9081}",0.9081,pos
3789,3789,6802,2022-06-21,,"Calms the nerves, makes you feel relaxed and helps you sleep","{'neg': 0.085, 'neu': 0.424, 'pos': 0.491, 'compound': 0.7717}",0.7717,pos
3790,3790,6802,2022-06-21,Prominent!!    ,"Wonderful, delicious, useful and repeat order. I definitely recommend trying it. It helps you relax
","{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.9638}",0.9638,pos
3791,3791,6802,2022-06-20,,Excellent tea without any caffeine. I take it before bed to relax and feel calm. I recommend it,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.886}",0.886,pos
3792,3792,6802,2022-06-15,,"It tastes delicious, smells crazy and gives a sense of relaxation","{'neg': 0.145, 'neu': 0.424, 'pos': 0.43, 'compound': 0.6908}",0.6908,pos
3793,3793,6802,2022-06-14,Excellent piece of like,"Terrible, calms the nerves and sleeps me, I love it a lot and the taste is very sweet, the quality is very high","{'neg': 0.149, 'neu': 0.528, 'pos': 0.323, 'compound': 0.7425}",0.7425,pos
3794,3794,6802,2022-06-13,,It helps a lot and I will use it all the time,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",0.3818,pos
3795,3795,6802,2022-06-11,Great tea before bed,"Very good tea, moderate smell, calming effect. Recommended to drink before bed","{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.7713}",0.7713,pos
3796,3796,6802,2022-06-01,,Mmmmmm excellent helps to relax and reduces stress and anxiety before bed,"{'neg': 0.217, 'neu': 0.338, 'pos': 0.444, 'compound': 0.6908}",0.6908,pos
3797,3797,6802,2022-05-29,,I take it to get into the sleep routine. I liked it 👍,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.4215}",0.4215,pos
3798,3798,6802,2022-05-28,,"It calms and the taste is crazy, the size is suitable, very useful, relieves the pain who say excellent tea","{'neg': 0.18, 'neu': 0.442, 'pos': 0.378, 'compound': 0.7408}",0.7408,pos
3799,3799,6802,2022-05-27,,"He should praise his forehead for my mother, this is her nerves, but she still suffers from insomnia","{'neg': 0.236, 'neu': 0.662, 'pos': 0.102, 'compound': -0.4678}",-0.4678,neg
3800,3800,6802,2022-05-22,Excellent!,I ordered it for one of my clients and I personally tried it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3801,3801,6802,2022-05-21,,"I swear to God, it is really comfortable, my first use","{'neg': 0.086, 'neu': 0.504, 'pos': 0.41, 'compound': 0.6697}",0.6697,pos
3802,3802,6802,2022-05-18,,The hero of honesty gives you a vacancy in the room,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.7783}",0.7783,pos
3803,3803,6802,2022-05-17,Excellent!,Useful for those who suffer from insomnia and the taste is normal,"{'neg': 0.213, 'neu': 0.61, 'pos': 0.177, 'compound': -0.1531}",-0.1531,neg
3804,3804,6802,2022-05-13,,"It calms the nerves and relaxes, but I can't sleep","{'neg': 0.113, 'neu': 0.566, 'pos': 0.321, 'compound': 0.296}",0.296,pos
3805,3805,6802,2022-05-11,,"This is the love again, its high quality, it tastes nice to use, put on hot water, give me a relax","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.872}",0.872,pos
3806,3806,6802,2022-05-08,,"The quality is good, the ingredients are excellent, the frequency of ordering is sufficient, there is no portion, the box is small","{'neg': 0.079, 'neu': 0.683, 'pos': 0.237, 'compound': 0.6597}",0.6597,pos
3807,3807,6802,2022-05-08,,"Unusually delicious tea, it seems, soothes already from the subtle aroma)))","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6115}",0.6115,pos
3808,3808,6802,2022-04-24,,It tastes acceptable and its size is suitable and helps sleep,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.5994}",0.5994,pos
3809,3809,6802,2022-04-24,,Natural herbs that relieve stress and anxiety and help me sleep,"{'neg': 0.247, 'neu': 0.33, 'pos': 0.423, 'compound': 0.4939}",0.4939,pos
3810,3810,6802,2022-04-23,,Those who have problems with sleep take it and drink it an hour before bed,"{'neg': 0.162, 'neu': 0.838, 'pos': 0.0, 'compound': -0.4019}",-0.4019,neg
3811,3811,6802,2022-04-19,,"One of the useful products that are in high demand, and if you buy it once, you will buy it again","{'neg': 0.064, 'neu': 0.812, 'pos': 0.124, 'compound': 0.34}",0.34,pos
3812,3812,6802,2022-04-19,,"The quality is excellent, the taste is good, the tea benefits are great","{'neg': 0.0, 'neu': 0.404, 'pos': 0.596, 'compound': 0.9231}",0.9231,pos
3813,3813,6802,2022-04-18,,"My favorite tea! I sleep like a baby, and in the morning the mood is wonderful :)","{'neg': 0.0, 'neu': 0.468, 'pos': 0.532, 'compound': 0.9098}",0.9098,pos
3814,3814,6802,2022-04-16,,"It calms the nerves once and calms the nerves, I didn't feel like sleeping once","{'neg': 0.265, 'neu': 0.486, 'pos': 0.249, 'compound': 0.1754}",0.1754,pos
3815,3815,6802,2022-04-09,Excellent!,Very wonderful and rich flavor and suitable for drinking at night because it does not contain caffeine,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8341}",0.8341,pos
3816,3816,6802,2022-04-02,,"To be honest, it calms the nerves, and I tried how many types of Halbrand are good and the price is suitable","{'neg': 0.052, 'neu': 0.632, 'pos': 0.316, 'compound': 0.7964}",0.7964,pos
3817,3817,6802,2022-04-01,,"An insanely relaxing herbal tea. If you drink it before going to bed, you can sleep soundly.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4939}",0.4939,pos
3818,3818,6802,2022-03-31,Relaxing effect,I'm drinking after taking a bath! The habit is not too strong and it is easy to drink. I will buy it again!,"{'neg': 0.107, 'neu': 0.754, 'pos': 0.138, 'compound': 0.1979}",0.1979,pos
3819,3819,6802,2022-03-29,calm night,It's great when you want to calm your busy mind! fatigue stress recovery,"{'neg': 0.231, 'neu': 0.385, 'pos': 0.384, 'compound': 0.4926}",0.4926,pos
3820,3820,6802,2022-03-26,Excellent!,"Sweet with green tea, but I didn't see that effect","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.25}",0.25,pos
3821,3821,6802,2022-03-25,,Sweet soothing and helps to relax and sleep I used it if I had insomnia,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8689}",0.8689,pos
3822,3822,6802,2022-03-23,,"He likes and guides, but he does not take long to sleep","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.2263}",0.2263,pos
3823,3823,6802,2022-03-23,,It has a refreshing taste and is easy to drink because it resembles Japanese tea.,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404,pos
3824,3824,6802,2022-03-22,Prominent,"Once it calms and makes you sleep comfortably, God willing, I will come back to ask for it","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.7351}",0.7351,pos
3825,3825,6802,2022-03-22,Really sleeps,"It tastes sweet and after drinking you feel like a drug, once sweet for the night","{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.8176}",0.8176,pos
3826,3826,6802,2022-03-21,,"He falls asleep after an hour or two, and it is best to drink it at night","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6369}",0.6369,pos
3827,3827,6802,2022-03-20,,"For me, it gives me sleep and a deep sleep also take without thinking","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3828,3828,6802,2022-03-17,,This you drink and you fall into a silvery hibernation that calms and calms and it tastes delicious,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.8074}",0.8074,pos
3829,3829,6802,2022-03-13,,"I don't know the effect, but it's delicious","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.7227}",0.7227,pos
3830,3830,6802,2022-03-11,Excellent!,"I really liked this company, I recommend to buy it","{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.6801}",0.6801,pos
3831,3831,6802,2022-03-09,Excellent!,"I really liked this company, I recommend to buy it","{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.6801}",0.6801,pos
3832,3832,6802,2022-03-07,,"Beautiful tea I drink at night, most of us instead of coffee","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.5994}",0.5994,pos
3833,3833,6802,2022-03-06,,It has a strong scent and can be expected to have a good sleep effect.,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
3834,3834,6802,2022-03-06,,"It tastes sweet and smells good, but it doesn't do anything wrong","{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.7416}",0.7416,pos
3835,3835,6802,2022-03-05,Excellent!,Relaxing tea! Great before the second! Great taste! Highly recommend for anyone looking for decaffeinated tea before the second,"{'neg': 0.0, 'neu': 0.499, 'pos': 0.501, 'compound': 0.9439}",0.9439,pos
3836,3836,6802,2022-03-05,,I will be comfortable and make you relax and sleep,"{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.7351}",0.7351,pos
3837,3837,6802,2022-03-02,Excellent,Beautiful and useful for a comfortable sleep 🤍 Take it while you are closed,"{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.8779}",0.8779,pos
3838,3838,6802,2022-02-28,,"Buy it on behalf of a friend, drink it. The taste is normal.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}",0.4939,pos
3839,3839,6802,2022-02-27,"It tastes very nice and most importantly, it is caffeine free","It tastes very nice and most importantly, it is caffeine-free and helps to relax and sleep","{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.8803}",0.8803,pos
3840,3840,6802,2022-02-26,,"The smell is beautiful, the packaging is suitable, it feels nice on the skin","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7717}",0.7717,pos
3841,3841,6802,2022-02-25,,Excellent herbal tea. Relaxes slowly. Helps to let go of thoughts and prepare for sleep.,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8316}",0.8316,pos
3842,3842,6802,2022-02-23,,"The tea tastes good, very good for evening tea drinking with honey, soothes","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7003}",0.7003,pos
3843,3843,6802,2022-02-23,,"I like it very much, I will buy it again","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
3844,3844,6802,2022-02-21,Excellent!,Crazy and I like to drink before bed it makes me fall asleep quickly and guides me,"{'neg': 0.127, 'neu': 0.741, 'pos': 0.132, 'compound': 0.0258}",0.0258,neu
3845,3845,6802,2022-02-20,,I took it when I couldn't sleep. Helps great. Soothes and immediately wants to sleep.,"{'neg': 0.332, 'neu': 0.668, 'pos': 0.0, 'compound': -0.6681}",-0.6681,neg
3846,3846,6802,2022-02-17,,Delicious tea with a pleasant aroma. I drink in the evening before bed.,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
3847,3847,6802,2022-02-15,,It calms the nerves and helps to sleep peacefully after a tiring day,"{'neg': 0.079, 'neu': 0.452, 'pos': 0.469, 'compound': 0.7845}",0.7845,pos
3848,3848,6802,2022-02-15,,"My mom asked for it, but you don't use it every day","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3849,3849,6802,2022-02-14,,"Very tasty tea, distinctly smell mint. Packaging deserves special attention, pleasant to the touch","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7184}",0.7184,pos
3850,3850,6802,2022-02-14,,"Oh, oh, oh, go crazy, help me relax and sleep, it smells very nice, I will repeat the request","{'neg': 0.096, 'neu': 0.558, 'pos': 0.346, 'compound': 0.7425}",0.7425,pos
3851,3851,6802,2022-02-12,,it tastes very good. The package is also cute and healed. I want to repeat when it arrives,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7574}",0.7574,pos
3852,3852,6802,2022-02-11,Fine,"No problems falling asleep, sound sleep and cheerful morning I am a fan of teas in this series","{'neg': 0.275, 'neu': 0.424, 'pos': 0.301, 'compound': 0.1531}",0.1531,pos
3853,3853,6802,2022-02-10,Excellent!,Wonderful and tasty with ice T and the size is excellent,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8126}",0.8126,pos
3854,3854,6802,2022-02-08,,"There is no need to sleep or relax, I felt anise tea is better than it","{'neg': 0.11, 'neu': 0.6, 'pos': 0.29, 'compound': 0.5574}",0.5574,pos
3855,3855,6802,2022-02-08,,Very tasty tea. And you can drink it at any time of the day or night. There is no excitement.,"{'neg': 0.094, 'neu': 0.769, 'pos': 0.137, 'compound': 0.25}",0.25,pos
3856,3856,6802,2022-02-07,,"It is wonderful, it tastes delicious, and it smells sweet. Please like, you are generous, and God is the most generous.","{'neg': 0.0, 'neu': 0.352, 'pos': 0.648, 'compound': 0.9716}",0.9716,pos
3857,3857,6802,2022-02-07,Best,"The most favorite tea, I always drink it before going to bed, soothe and relax","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.8268}",0.8268,pos
3858,3858,6802,2022-02-07,Great,"miracle tea and miracle dreams😁 relaxes the brain before going to bed, makes sleep stronger and better","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.9393}",0.9393,pos
3859,3859,6802,2022-02-01,,"Good tea for evening tea. After a hard day, a cup of this tea is just salvation. It is light, fragrant, smells like grass.","{'neg': 0.054, 'neu': 0.736, 'pos': 0.209, 'compound': 0.6124}",0.6124,pos
3860,3860,6802,2022-01-31,,"The tea is amazing, anyone who has insomnia uses it, very sweet, but it does not become addictive 😍","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.5494}",0.5494,pos
3861,3861,6802,2022-01-31,,"Tea with passionflower relieves nervous disorders, insomnia, relieves rheumatic pains and cramps, and tea also normalizes hormonal balance.","{'neg': 0.202, 'neu': 0.537, 'pos': 0.26, 'compound': 0.1027}",0.1027,pos
3862,3862,6802,2022-01-29,Excellent!,good relaxing tea. I drink at night before bed. it's decaffeinated and has a pleasant taste,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8555}",0.8555,pos
3863,3863,6802,2022-01-27,,"I took it on the recommendation of the specialist, Reem Al-Anzi, for insomnia, and may God benefit from it","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.6249}",0.6249,pos
3864,3864,6802,2022-01-27,,"During periods of insomnia, I drank before bed. It seemed to calm down.","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}",0.3182,pos
3865,3865,6802,2022-01-26,For fast sleep,"I drink strictly in the evening, because after this tea it really makes me sleepy) I fall asleep quickly","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3866,3866,6802,2022-01-24,,"Delicious and highly recommended, my tea before bed, relaxes and induces a pleasant sleep. It's worth a try.","{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.9099}",0.9099,pos
3867,3867,6802,2022-01-24,,I love this brand with all my heart. Delicious and healthy teas,"{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.8979}",0.8979,pos
3868,3868,6802,2022-01-21,,"Great, did not help with heavy sleep, but a very acceptable drink","{'neg': 0.105, 'neu': 0.514, 'pos': 0.382, 'compound': 0.6497}",0.6497,pos
3869,3869,6802,2022-01-16,,The calm scent makes me feel better when I fall asleep.,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.6369}",0.6369,pos
3870,3870,6802,2022-01-16,Excellent!,"A good calming tea, helps to relax after a long day.","{'neg': 0.0, 'neu': 0.311, 'pos': 0.689, 'compound': 0.8779}",0.8779,pos
3871,3871,6802,2022-01-15,,Peace be upon you and the mercy of God the product is excellent and worth buying,"{'neg': 0.0, 'neu': 0.445, 'pos': 0.555, 'compound': 0.9136}",0.9136,pos
3872,3872,6802,2022-01-11,,"Excellent, I will order again. Helps to fall asleep at night","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.743}",0.743,pos
3873,3873,6802,2022-01-01,,"To be honest, it's almost 20 minutes, and I fall asleep","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5106}",0.5106,pos
3874,3874,6802,2022-01-01,"Relaxing tea for the nerves, relieves insomnia, useful before bedtime ⭐️","It is preferable to take it in the evening, half an hour before bed, and not to use the mobile phone","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
