,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1858,1858,50270,2021-05-27,,"I take this supplement when I can't sleep. It does not work immediately, but I fall asleep. A good alternative to sleeping pills when insomnia.","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.5927}",0.5927,pos
1859,1859,50270,2021-05-25,Cool stuff!,"If there are no strong neuroses, but just a slight sleep disorder, then this dietary supplement smartly helps to fall asleep and most importantly, it is easy to wake up the next day.","{'neg': 0.111, 'neu': 0.541, 'pos': 0.347, 'compound': 0.8977}",0.8977,pos
1860,1860,50270,2021-05-22,I'm glad,"Now I recommend it to anyone with sleep problems. The only thing you need to adjust the dosage and time of taking to your body. There is a result, and this is the main thing.","{'neg': 0.075, 'neu': 0.856, 'pos': 0.069, 'compound': -0.0516}",-0.0516,neg
1861,1861,50270,2021-05-21,,"I take it before bed. One or two, depending on the mood. Sleep became stronger. Now during the night I wake up once, and not 3-5 as before. The head is fresh in the morning, which makes this bad a favorite)))","{'neg': 0.094, 'neu': 0.795, 'pos': 0.111, 'compound': -0.058}",-0.058,neg
1862,1862,50270,2021-05-16,Relaxes.,Valerian root increases the level of GABA in the brain by inhibiting an enzyme that destroys this neurotransmitter. I take it for a better sleep.,"{'neg': 0.179, 'neu': 0.717, 'pos': 0.104, 'compound': -0.2732}",-0.2732,neg
1863,1863,50270,2021-04-26,Liked it.,"After a month of taking, there is already a good effect. Soft sleep, no side effects. It does not cause addiction according to the reviews of a friend. They calm the nervous system well and are good for overloading at work.","{'neg': 0.088, 'neu': 0.637, 'pos': 0.275, 'compound': 0.8442}",0.8442,pos
1864,1864,50270,2021-04-14,Good for Helping You to Sleep!,"I suffered for a long time with sleep, for a long time I could not fall asleep, I often woke up. She began to drink 1 tablet at night. It helped! Falling asleep is easier, waking up too.","{'neg': 0.138, 'neu': 0.786, 'pos': 0.076, 'compound': -0.3164}",-0.3164,neg
1866,1866,50270,2021-03-21,,"A good composition, if the day is hard, then I drink 3 tablets, although a portion is two, about 15 minutes and it will take a deep sleep, wake up easily, rested.","{'neg': 0.046, 'neu': 0.782, 'pos': 0.173, 'compound': 0.5994}",0.5994,pos
1867,1867,50270,2021-03-21,,"an excellent remedy for those who have trouble falling asleep. I took 1 tablet at 9 pm, went to bed at 10 pm, fell asleep right away and got up at 5 am in excellent condition. I recommend","{'neg': 0.102, 'neu': 0.664, 'pos': 0.235, 'compound': 0.765}",0.765,pos
1868,1868,50270,2021-03-18,working,"The tablets are easy to swallow. I accept as recommended by the manufacturer, one at a time. I do this in the afternoon. I fall asleep faster and sleep better. The dosages are good, adequate, not equine.","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.9186}",0.9186,pos
1869,1869,50270,2021-03-15,,"I fall asleep at 1,2,3 I liked it, I was afraid to buy melatonin, in these natural composition and the expected good result, I recommend","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8658}",0.8658,pos
1870,1870,50270,2021-03-12,,"Husband and mom accept. Improvement of sensations - the pain symptom is gone, the crunching has become less in the joints. I want to order myself.","{'neg': 0.109, 'neu': 0.662, 'pos': 0.228, 'compound': 0.3818}",0.3818,pos
1871,1871,50270,2021-03-11,,"Thanks to Iherb supplements, I have improved my sleep. This is a very cool line-up that will work softly, and most importantly, without side effects. I will add a review. Complementing. I work very softly and efficiently. I fall asleep with him faster, sleep deeper.","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.9209}",0.9209,pos
1872,1872,50270,2021-03-10,,"I ordered my mother-in-law, who had terrible insomnia. Thanks to this product, it gets enough sleep. For that kind of money, it's just a godsend)))","{'neg': 0.115, 'neu': 0.778, 'pos': 0.107, 'compound': -0.0516}",-0.0516,neg
1873,1873,50270,2021-03-10,Sleep Herbs,"I take a month before going to bed, 2 tablets at night and it cuts out instantly) but I do not suffer from special sleep disorders","{'neg': 0.165, 'neu': 0.697, 'pos': 0.138, 'compound': 0.0742}",0.0742,pos
1874,1874,50270,2021-03-07,,"A rich composition of sedative components, it is better to take half an hour before bedtime. After sleep, the state of health does not suffer","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.8537}",0.8537,pos
1875,1875,50270,2021-03-07,Sleep and rest pills,"I really like sleep and rest pills. Indeed, you need to take 2 tablets before bedtime, the body feels good in the morning. One at a time","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.6901}",0.6901,pos
1876,1876,50270,2021-03-04,,"Natural composition. I need 3-4pcs. It smells very strongly of valerian. Sleep with them is normal, without nightmares, it is easy to get up in the morning, they do not cause drowsiness.","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7778}",0.7778,pos
1877,1877,50270,2021-02-23,Good,"I take these sedative pills for my mother, because have trouble sleeping. The composition is similar to some of the Russian sedatives, only at a cheaper price.","{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.4019}",-0.4019,neg
1878,1878,50270,2021-02-15,Like,The herbal composition leaves hope for the harmlessness of the drug. The incoming passionflower and valerian are good at removing stress. The tablets relieve stress and help you sleep better. We liked it),"{'neg': 0.116, 'neu': 0.475, 'pos': 0.409, 'compound': 0.9042}",0.9042,pos
1879,1879,50270,2021-02-14,Average,"Not a bad sleeping pill, but still has an addictive effect if drunk daily at night. The further you drink, the less it works. You need to pause and use other sleeping pills, and then return to these.","{'neg': 0.077, 'neu': 0.874, 'pos': 0.048, 'compound': -0.2903}",-0.2903,neg
1880,1880,50270,2021-02-06,,"I gave it a gift, but it is said that this is the best in the sleep category of iHerb, but it is difficult to restock it.","{'neg': 0.098, 'neu': 0.667, 'pos': 0.235, 'compound': 0.6705}",0.6705,pos
1881,1881,50270,2021-02-02,The best sedative on the site!,"The complex is popular, it is often not for sale. Soothes powerfully, better than valerian and Corvalol. But not sleeping pills. It will calm the nerves, but it does not help to fall asleep. If chronic insomnia is not an option.","{'neg': 0.095, 'neu': 0.761, 'pos': 0.144, 'compound': 0.3211}",0.3211,pos
1882,1882,50270,2021-02-02,,"Super, but there is one thing ... it's the smell and taste of celery. It was hell for me, but for the sake of this effect I will suffer 😂","{'neg': 0.289, 'neu': 0.648, 'pos': 0.063, 'compound': -0.8934}",-0.8934,neg
1883,1883,50270,2021-02-01,,"Lately it is difficult to fall asleep, I tried Melatonin, everything is fine, but in the morning it is difficult to wake up. And here it contains only herbs, I think it will be easier with him.","{'neg': 0.122, 'neu': 0.754, 'pos': 0.124, 'compound': 0.0258}",0.0258,neu
1884,1884,50270,2021-01-30,,"I take my mother-in-law, she really likes it, drinks up to 30 minutes before bedtime to make it easier to fall asleep, she likes small, convenient pills.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.8396}",0.8396,pos
1885,1885,50270,2021-01-29,,"I really like this complex, of course, it contains only plant components, and in this sense it is gentle and will not knock you out of it right away. But at this price it is one of the best options. only it is very rare in stock","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.864}",0.864,pos
1886,1886,50270,2021-01-28,I like it,"I have a fitness bracelet on my arm and I noticed that with this drug my deep sleep doubles. I really liked it! I don't drink every day, I still have some pills, but I'll order again when I run out","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4383}",0.4383,pos
1887,1887,50270,2021-01-26,,"A good supplement for relaxation and sleep. I take 2 tablets 30 minutes before bedtime. Sleep is deeper, easy awakening. I am very pleased with the price-quality ratio.","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.908}",0.908,pos
1888,1888,50270,2021-01-25,,"The problems of insomnia disappear, I have colorful dreams, and there are no bruises under my eyes after sleep, I think this is my paradise!","{'neg': 0.213, 'neu': 0.563, 'pos': 0.225, 'compound': 0.3382}",0.3382,pos
1889,1889,50270,2021-01-25,,"The composition is not bad, they work well too. Helps to fall asleep when the nervous system is overexcited. In case of severe insomnia or stress, it is better to take a course, or choose something stronger.","{'neg': 0.154, 'neu': 0.577, 'pos': 0.269, 'compound': 0.6757}",0.6757,pos
1890,1890,50270,2021-01-25,,"I recommend excellent pills to those who have sleep problems, it will restore one hundred percent. Only the effect is cumulative, do not expect a quick result","{'neg': 0.084, 'neu': 0.654, 'pos': 0.262, 'compound': 0.6908}",0.6908,pos
1891,1891,50270,2021-01-24,I recommend!!,"A very good drug. After two pills, I sleep like a baby. I buy 2-3 packs, as they are often out of stock. Very good composition. I recommend!","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8988}",0.8988,pos
1892,1892,50270,2021-01-23,Constant purchase,"Excellent sleeping pills !!! It's a pity, not always available. A working drug for insomnia. Moreover, if immediately after it fails to fall asleep, a state of calmness and complete relaxation sets in.","{'neg': 0.123, 'neu': 0.615, 'pos': 0.262, 'compound': 0.7701}",0.7701,pos
1893,1893,50270,2021-01-23,Accepted When Needed,"The taste of herbs and valerian is very strong. You sleep from him for a long time, it is difficult to wake up in the morning.","{'neg': 0.086, 'neu': 0.791, 'pos': 0.124, 'compound': 0.2716}",0.2716,pos
1894,1894,50270,2021-01-21,,It helps her husband very well with insomnia. He likes it very much. And she gets very upset when they are out of stock when ordering.,"{'neg': 0.089, 'neu': 0.673, 'pos': 0.238, 'compound': 0.5994}",0.5994,pos
1895,1895,50270,2021-01-20,Helps sleep,"A good remedy, helps to fall asleep if there are no severe problems with sleep. I usually drink if I'm a little nervous half an hour or an hour before bedtime. Sleep mask is required afterwards","{'neg': 0.223, 'neu': 0.646, 'pos': 0.132, 'compound': -0.4228}",-0.4228,neg
1896,1896,50270,2021-01-19,Good,"Facilitates the process of falling asleep, but not so much that it is completely cut off from it and you sleep all night without waking up ...","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.5251}",-0.5251,neg
1897,1897,50270,2020-12-20,The best,"I bought it for a teenager. I liked the effect. She gave it in the evening, an hour or two before bedtime, when it was necessary to calm down. Falls asleep quickly, relieves worries and bad thoughts. Compared to valerian, the action is much more effective.","{'neg': 0.116, 'neu': 0.681, 'pos': 0.202, 'compound': 0.5709}",0.5709,pos
1898,1898,50270,2020-11-25,Helps sleep,"A drug with a good composition. I took 2-3 pieces in the evening, after 40-60 minutes I began to fall asleep, falling asleep soft, sleep without interruption, in the morning vigorous. It only helps if your day was not very stressful and nervous.","{'neg': 0.083, 'neu': 0.695, 'pos': 0.222, 'compound': 0.7625}",0.7625,pos
1899,1899,50270,2020-10-06,It works on a budget.,"Inexpensive tablets with a natural herbal composition really help to fall asleep with insomnia, it works in about 30 minutes. By the way, theanine and St. John's wort also work well. Helped out many times. Take it!","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7836}",0.7836,pos
1900,1900,50270,2020-06-30,I am delighted!,"Thanks to these 2 tablets, I sleep like a baby! Very gently fall asleep and wake up peppy and full of strength and energy !! Definitely recommend it!","{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.9605}",0.9605,pos
1901,1901,50270,2020-05-21,We sleep well,"If it is possible to sleep longer in the morning, I drink 2 tablets at night and sleep well until at least 10. There are no obscure night awakenings in the middle of the night or very early and you cannot fall asleep.","{'neg': 0.051, 'neu': 0.901, 'pos': 0.048, 'compound': -0.0258}",-0.0258,neu
1902,1902,50270,2020-02-20,It seems to help.,"I bought it for children. With sleep problems, fall asleep badly. It seems to be better. But not very straight. All the same, you need to observe the ritual before bedtime (bath, book, water, pill, calm atmosphere). Without this, it won’t work)). And the packaging looks different","{'neg': 0.119, 'neu': 0.787, 'pos': 0.094, 'compound': -0.0834}",-0.0834,neg
1903,1903,50270,2019-10-09,Works,"I took it to my mother, she has a problem with sleep. Took 2 t. At bedtime, the effect is soft, without side effects. The drug works, it is a pity that it is rarely available.","{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.5994}",-0.5994,neg
1904,1904,50270,2019-04-10,chic,"It works all night, evenly, I don't have enough valerian for the night, I recommend this option. there is no morning sleepiness either. nevertheless, I recommend taking it not every day, but three days a week.","{'neg': 0.047, 'neu': 0.85, 'pos': 0.103, 'compound': 0.2263}",0.2263,pos
1905,1905,50270,2017-10-04,Very effective dietary supplement.,"I recommend this dietary supplement. Faster falling asleep, better sleep. I buy at each order on 2-3 banks. My personal mast hev! I recommend to all.","{'neg': 0.056, 'neu': 0.66, 'pos': 0.285, 'compound': 0.7644}",0.7644,pos
1906,1906,50270,2017-04-28,not bad,"Light vegetative sleeping pills. I drink on 1 tab. Just before bedtime. In the afternoon I do not drink soothing that there is no drowsiness.
The husband drinks at night on 2 tab., And still adds 1 tab. Melatonin, says that the dream became like a baby.
","{'neg': 0.091, 'neu': 0.81, 'pos': 0.099, 'compound': 0.0869}",0.0869,pos
1907,1907,50270,2022-03-06,,"It's not very effective, but it certainly helps. I think I could sleep a little deeper. it's okay.","{'neg': 0.088, 'neu': 0.515, 'pos': 0.396, 'compound': 0.7628}",0.7628,pos
1908,1908,50270,2021-10-31,,The size of the medicine is appropriate. It will be effective if you take it consistently.,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}",0.4767,pos
1909,1909,50270,2021-10-12,,Excellent product and what I can dispense with helps relax and sleep,"{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.8481}",0.8481,pos
1910,1910,50270,2021-06-07,,My grandmother has severe insomnia and does not sleep for hours on end. This product helped her relax and sleep calmly,"{'neg': 0.101, 'neu': 0.698, 'pos': 0.202, 'compound': 0.3818}",0.3818,pos
1911,1911,50270,2021-02-20,,"Took a friend, she said that the composition is identical to the Puritan pride, but at times cheaper.","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4215}",0.4215,pos
1912,1912,50270,2022-09-25,,"The ingredients are all formulas that help sleep. The faint herbal smell is very good. After taking it, the quality of sleep is improved.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8399}",0.8399,pos
1913,1913,50270,2022-09-25,Good,"I haven't seen any effect yet, but it's easy to eat and the eggs are small.","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5927}",0.5927,pos
1914,1914,50270,2022-09-17,,"Helps to relax and fall asleep, feel sleep quality improved, wake up refreshed","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8225}",0.8225,pos
1915,1915,50270,2022-09-14,,I've tried various relaxation drinks but it didn't work so I'm looking forward to it,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.296}",0.296,pos
1916,1916,50270,2022-09-03,,I can sleep better than other expensive supplements. Passiflora is very relaxing and good,"{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.861}",0.861,pos
1917,1917,50270,2022-08-19,,"It's okay, so I can relax and fall asleep","{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.6222}",0.6222,pos
1918,1918,50270,2022-08-01,,I wonder if I should be able to drink it anytime.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1919,1919,50270,2022-07-30,,"Good, but there are other brands that are stronger than him","{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.6542}",0.6542,pos
1920,1920,50270,2022-07-26,,There's a kind of Chinese medicine smell that doesn't help me much,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
1921,1921,50270,2022-07-09,,"I've been taking it for a week, but no results yet","{'neg': 0.237, 'neu': 0.763, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
1922,1922,50270,2022-07-02,,"really helps to fall asleep, distract from fussy thoughts, you need to take at least half an hour before bedtime","{'neg': 0.095, 'neu': 0.779, 'pos': 0.125, 'compound': 0.1761}",0.1761,pos
1923,1923,50270,2022-06-26,,"I couldn't sleep one day before, but after taking one tablet, I could sleep!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1924,1924,50270,2022-06-14,,Helps improve sleep quality. Feeling of spirit and appetite also improved. The dose is just right.,"{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.8689}",0.8689,pos
1925,1925,50270,2022-06-13,,"I like the manufacturer Mason, good to calm down naturally, good size, I recommend","{'neg': 0.0, 'neu': 0.348, 'pos': 0.652, 'compound': 0.9022}",0.9022,pos
1926,1926,50270,2022-06-03,,"It seems to be effective for sleep, but it smells a lot","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.2617}",0.2617,pos
1927,1927,50270,2022-05-29,,"The first time I try it, it is very effective and relieves fatigue and insomnia","{'neg': 0.104, 'neu': 0.574, 'pos': 0.321, 'compound': 0.6318}",0.6318,pos
1928,1928,50270,2022-05-21,efficient,"Take one tablet before bed, fall asleep quickly, very good","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4927}",0.4927,pos
1929,1929,50270,2022-05-14,decent,A good and safe product for a peaceful sleep I recommend it,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.8885}",0.8885,pos
1930,1930,50270,2022-04-28,,"It's fine, but I don't want to fall asleep quickly","{'neg': 0.137, 'neu': 0.719, 'pos': 0.144, 'compound': 0.0173}",0.0173,neu
1931,1931,50270,2022-04-25,,"Reasonable. It does help in inducing and improving sleep quality, but it doesn't even compare to melatonin.","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.4118}",0.4118,pos
1932,1932,50270,2022-04-24,,"Unfortunately it had no effect. I took medicine today and went to bed in about 30 minutes, but four hours passed with my eyes clear.","{'neg': 0.119, 'neu': 0.758, 'pos': 0.123, 'compound': 0.2732}",0.2732,pos
1933,1933,50270,2022-04-01,"The scent is disgusting, but the effect is so,so","I need to take 2 tablets, but I only take 1 and am taking additional magnesium. I can't say it doesn't work.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1934,1934,50270,2022-03-24,"Congenital anomalies, reproductive disorders",I bought it and looked at it because it contains ingredients that can cause birth defects and reproductive disorders.. I can't open it ㅠ,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4019}",-0.4019,neg
1935,1935,50270,2022-03-22,Working!,"The tool really relaxes and soothes, speeds up the time of going to bed, sleep is deeper and uninterrupted.","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4201}",0.4201,pos
1936,1936,50270,2022-03-12,,I feel good! I feel like it's easy to fall asleep!,"{'neg': 0.0, 'neu': 0.403, 'pos': 0.597, 'compound': 0.8353}",0.8353,pos
1937,1937,50270,2022-03-05,,Supplement that provides good effects in terms of relaxation and an intensity and improvement in the quality of sleep.,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.8519}",0.8519,pos
1938,1938,50270,2022-03-03,,Helps calm and relax but you need to check the dosage that suits your body,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.5267}",0.5267,pos
1939,1939,50270,2022-02-24,,"Mason Natural, Relax & Sleep, 90 Tablets helps you fall asleep in the evening","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.7906}",0.7906,pos
1940,1940,50270,2022-02-19,,"Not a bad supplement, only when I decided to buy more, it is already gone, rrrrr","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.431}",0.431,pos
1941,1941,50270,2022-02-16,,"A good sedative, with serious problems with sleep is unlikely to help, but with stress it will help to relax. natural composition","{'neg': 0.196, 'neu': 0.381, 'pos': 0.423, 'compound': 0.8294}",0.8294,pos
1942,1942,50270,2022-02-11,Good,"worthy composition, for greater effect you need to drink 2-3 tablets 1 hour before bedtime","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.6597}",0.6597,pos
1943,1943,50270,2022-02-02,,"Good calming supplement. I took my mother to normalize sleep. It still works with sleep, but the nerves are already naughty less))","{'neg': 0.068, 'neu': 0.769, 'pos': 0.162, 'compound': 0.296}",0.296,pos
1944,1944,50270,2022-01-30,,"The composition is good, but I did not notice a pronounced effect that improves sleep. Perhaps everything is individual.","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.6858}",0.6858,pos
1945,1945,50270,2022-01-22,,"Haven't noticed any effect from them. I took it in the evening and before going to bed - they do not affect sleep. If you liked the review, I will be grateful for the like!) For me, this is important!)","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.7494}",0.7494,pos
1946,1946,50270,2022-01-08,,I take it before bed. It seems to help with insomnia. A good product.,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.6808}",0.6808,pos
1947,1947,50270,2022-01-08,,"I ordered this product for the first time. At the beginning of the appointment, he approached me, and then time will tell. Thank you.","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",0.3612,pos
1948,1948,50270,2021-11-21,Good,"One is not enough, you need to drink at least two, the dosages are very small.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1949,1949,50270,2021-10-30,Be careful!,"I really love these sleep pills, they really helped me to sleep soundly, but somehow I wanted to order them again and noticed the inscription on them that there is a substance prohibited in California and can affect the reproductive system and the fetus","{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.4111}",0.4111,pos
1950,1950,50270,2021-10-25,,"Nice complex. I took on the action. The composition has not yet been disassembled, but in general it is trustworthy","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.7783}",0.7783,pos
1951,1951,50270,2021-07-06,,"I read reviews, I sleep badly, I have already tried many drugs, I decided to take this one. As a result, nothing has changed on these pills alone, whether I drink one, or two ... and if you add 5htp or melatonin, then in the morning you won't tear your eyes. If someone has no problems with the regimen, then it may help), but I didn't manage to get enough sleep for the wrong hours of sleep.","{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.8462}",-0.8462,neg
1952,1952,50270,2021-02-13,Did not help,"Recently there have been problems with sleep - I cannot sleep for a long time and often wake up at night. The pills helped to fall asleep, but the problem with night awakenings unfortunately remained. I also noticed that during the day I feel calmer after these pills. I drink two pills shortly before bedtime. The tablets themselves are small, easy to swallow, no unpleasant taste remains in the mouth.","{'neg': 0.194, 'neu': 0.717, 'pos': 0.089, 'compound': -0.81}",-0.81,neg
1953,1953,50270,2022-05-22,,"good quality, convenient size of tablets soothe well","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.7579}",0.7579,pos
1954,1954,50270,2022-05-11,,I have received it well. I hope it works,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.6124}",0.6124,pos
1955,1955,50270,2022-03-15,,I'll try to write.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1956,1956,50270,2023-10-19,generally,I ate it but it had no effect at all.,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
1957,1957,50270,2023-10-10,,"No feeling, no feeling, no feeling, no feeling, no feeling, no feeling, no feeling, no feeling","{'neg': 0.595, 'neu': 0.0, 'pos': 0.405, 'compound': -0.8225}",-0.8225,neg
1958,1958,50270,2023-08-17,,"In general, it does not affect sleep in any way, the taste is typically vegetable. Maybe the dosage is wrong?","{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.4767}",-0.4767,neg
1959,1959,50270,2023-05-14,Below average,"Unfortunately, it didn't work for me, neither relaxing nor sleep-inducing. May work for other people.","{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.6159}",-0.6159,neg
1960,1960,50270,2023-05-14,,"I don't know if it helps with sleep, but it smells good","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.6858}",0.6858,pos
1961,1961,50270,2023-04-05,,"A little help for sleep aid, but dizzy the next day","{'neg': 0.195, 'neu': 0.664, 'pos': 0.141, 'compound': -0.1646}",-0.1646,neg
1962,1962,50270,2023-03-24,,"I gave it to my father as a gift, but it didn't seem to have much effect.","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.2382}",0.2382,pos
1963,1963,50270,2023-03-04,,It's a pity that it doesn't work. You can sleep soundly with other manufacturers. This one didn't seem right to me.,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
1964,1964,50270,2023-02-26,,"I don't know the effect, especially this one smells too much;; They say it's rat pee, and it really smells like urine.","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4173}",0.4173,pos
1965,1965,50270,2023-02-18,,A product that didn't work very well. St. John's wort and tryptophan are the best!,"{'neg': 0.11, 'neu': 0.648, 'pos': 0.243, 'compound': 0.5363}",0.5363,pos
1966,1966,50270,2023-02-13,,"I did not benefit from this product, it did not help me sleep much,","{'neg': 0.301, 'neu': 0.699, 'pos': 0.0, 'compound': -0.5773}",-0.5773,neg
1967,1967,50270,2023-02-12,,"Didn't work for me at all, I tried increasing the dose and didn't feel relaxed or drowsy","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.3875}",-0.3875,neg
1968,1968,50270,2023-01-27,,"It is not useful for sleeping, unlike the wonderful melatonin, the pills are harsh, without taste or smell","{'neg': 0.221, 'neu': 0.625, 'pos': 0.154, 'compound': -0.1546}",-0.1546,neg
1969,1969,50270,2022-11-04,,"No taste, not much portion, not expensive, but totally ineffective","{'neg': 0.321, 'neu': 0.679, 'pos': 0.0, 'compound': -0.4194}",-0.4194,neg
1970,1970,50270,2022-11-01,"still below average, from now on","It's still good, but I'll try using it a little more","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.2382}",0.2382,pos
1971,1971,50270,2022-05-30,,"To be honest, I used it for a while, but I didn't notice any difference and it made me sleep less, not more 🥹","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.2846}",0.2846,pos
1972,1972,50270,2021-10-14,,"I took it for a week, unfortunately it did not help me, apparently I need stronger funds. Phenibut or melatonin for example. Although the composition is natural, grass is ants. I will try further, maybe the effect is cumulative","{'neg': 0.114, 'neu': 0.761, 'pos': 0.125, 'compound': 0.1134}",0.1134,pos
1973,1973,50270,2021-10-11,,"I have been suffering from insomnia for a long time, I don’t want to drink antidepressants, and doctors cannot determine the cause of insomnia. According to reviews, I purchased this complex, it became easier to fall asleep and I sleep more calmly.","{'neg': 0.072, 'neu': 0.771, 'pos': 0.156, 'compound': 0.3804}",0.3804,pos
1974,1974,50270,2021-10-10,,"I take my parents with sleep problems. 2 at night, the effect is. Anxiety about trifles disappears, sleep has become stronger, the feeling of weakness in the morning has passed.","{'neg': 0.269, 'neu': 0.616, 'pos': 0.115, 'compound': -0.6705}",-0.6705,neg
1975,1975,50270,2021-10-09,,"I suffer from chronic insomnia, I expected more from this dietary supplement. Perhaps a long course of administration is needed for a more tangible effect.","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.5423}",-0.5423,neg
1976,1976,50270,2021-08-15,,It has a lot of capacity for the price. It's always good to eat whenever you can't sleep. It is more reliable because it is an herbal ingredient.,"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4404}",0.4404,pos
1977,1977,50270,2021-08-11,,"One pill is not enough for me to have a good sleep, I drink 2 + 100mg of 5-НТР, while I am happy, it calms, relaxes, well, sleep is better, of course.","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.9371}",0.9371,pos
