,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
4913,4913,63379,2021-08-11,,It actually makes you sleep. Fabulous,"{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.5267}",0.5267,pos
4914,4914,63379,2021-08-11,Excellent!,"Sweet Shahi, but its effect is strong","{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.7543}",0.7543,pos
4915,4915,63379,2021-08-07,Excellent!,Great for sleeping! Highly recommend,"{'neg': 0.0, 'neu': 0.295, 'pos': 0.705, 'compound': 0.8012}",0.8012,pos
4916,4916,63379,2021-08-01,,"Love it, use it almost daily","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.6369}",0.6369,pos
4917,4917,63379,2021-07-27,,Awesome worth a try 😍😍😍😍❤️,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.7184}",0.7184,pos
4918,4918,63379,2021-07-25,,Excellent! Helps you sleep better!,"{'neg': 0.0, 'neu': 0.17, 'pos': 0.83, 'compound': 0.8684}",0.8684,pos
4919,4919,63379,2021-07-22,,After all extra seems to work better. strongest! ︎,"{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.7263}",0.7263,pos
4920,4920,63379,2021-07-17,,He has a lot of praise م,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.5574}",0.5574,pos
4921,4921,63379,2021-07-04,Excellent!,I can sleep well. It is a strong tea.,"{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.6597}",0.6597,pos
4922,4922,63379,2021-06-24,,I didn't feel sleepy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4923,4923,63379,2021-06-23,Excellent!,Job sleeps and achieves the goal,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4924,4924,63379,2021-06-21,Excellent!,Nice and tasty as regular tea,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
4925,4925,63379,2021-06-18,,Once sweet and calms the nerves,"{'neg': 0.144, 'neu': 0.309, 'pos': 0.546, 'compound': 0.5994}",0.5994,pos
4926,4926,63379,2021-06-16,Excellent!,Sweet to regulate sleep and relax after fatigue,"{'neg': 0.155, 'neu': 0.388, 'pos': 0.457, 'compound': 0.5994}",0.5994,pos
4927,4927,63379,2021-06-14,,"Relaxing, calming and helps sleep","{'neg': 0.0, 'neu': 0.19, 'pos': 0.81, 'compound': 0.8176}",0.8176,pos
4928,4928,63379,2021-06-13,,Great for relaxation and deep sleep,"{'neg': 0.0, 'neu': 0.348, 'pos': 0.652, 'compound': 0.8176}",0.8176,pos
4929,4929,63379,2021-06-03,,Calms nerves and helps you sleep comfortably,"{'neg': 0.116, 'neu': 0.248, 'pos': 0.636, 'compound': 0.743}",0.743,pos
4930,4930,63379,2021-05-31,Sweet Dreams,"Nice taste and sweet sleep, well relaxes at night;)","{'neg': 0.0, 'neu': 0.325, 'pos': 0.675, 'compound': 0.8555}",0.8555,pos
4931,4931,63379,2021-05-23,,"Mo the first time I bought it, wonderful","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5719}",0.5719,pos
4932,4932,63379,2021-05-14,,Helps to relax before bed,"{'neg': 0.0, 'neu': 0.353, 'pos': 0.647, 'compound': 0.6705}",0.6705,pos
4933,4933,63379,2021-05-13,,I love all of their teas,"{'neg': 0.0, 'neu': 0.353, 'pos': 0.647, 'compound': 0.6705}",0.6705,pos
4935,4935,63379,2021-04-24,,"soothing, gentle. Highly recommend. Each tea bag individually wrapped","{'neg': 0.0, 'neu': 0.429, 'pos': 0.571, 'compound': 0.7902}",0.7902,pos
4936,4936,63379,2021-04-20,,"My client's order, God willing, she likes","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.5994}",0.5994,pos
4937,4937,63379,2021-04-12,,Excellent for me having trouble sleeping,"{'neg': 0.26, 'neu': 0.385, 'pos': 0.356, 'compound': 0.25}",0.25,pos
4938,4938,63379,2021-04-11,Okay,"Good tea for the night, soothes.","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
4939,4939,63379,2021-04-03,,great tea for a good sleep.,"{'neg': 0.0, 'neu': 0.3, 'pos': 0.7, 'compound': 0.7906}",0.7906,pos
4940,4940,63379,2021-04-02,,I was looking specifically with Valerian. Like!,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.4199}",0.4199,pos
4941,4941,63379,2021-03-26,Gorgeous,I got good results with sleep,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
4942,4942,63379,2021-03-26,,I liked it very much,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
4943,4943,63379,2021-03-16,,Drink before going to bed to help fall asleep,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",0.4019,pos
4944,4944,63379,2021-03-16,,Perfect tea for evening tea,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",0.5719,pos
4945,4945,63379,2021-03-15,,The smell is unique. The taste is not bad.,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.431}",0.431,pos
4946,4946,63379,2021-03-11,,"Soothes before bedtime, sleep is improved","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",0.4767,pos
4947,4947,63379,2021-03-10,Excellent!,The second time I order it excellent,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.5719}",0.5719,pos
4948,4948,63379,2021-03-05,,A very wonderful product that helps sleep,"{'neg': 0.0, 'neu': 0.378, 'pos': 0.622, 'compound': 0.7645}",0.7645,pos
4949,4949,63379,2021-03-04,,"Packed one by one, great taste","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.6249}",0.6249,pos
4950,4950,63379,2021-03-03,guide me,"Beautiful calms colon, anxiety and tension","{'neg': 0.328, 'neu': 0.164, 'pos': 0.508, 'compound': 0.4939}",0.4939,pos
4951,4951,63379,2021-03-02,Excellent!,It tastes good. Good dream.,"{'neg': 0.0, 'neu': 0.204, 'pos': 0.796, 'compound': 0.7783}",0.7783,pos
4952,4952,63379,2021-03-01,,Excellent and worth a try,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.6808}",0.6808,pos
4953,4953,63379,2021-03-01,Excellent!,"Effective, induces sleep and pleasant to drink","{'neg': 0.0, 'neu': 0.439, 'pos': 0.561, 'compound': 0.7506}",0.7506,pos
4954,4954,63379,2021-02-28,,"I benefited a lot, thank God","{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.5574}",0.5574,pos
4955,4955,63379,2021-02-27,Sweet and delicious.,A pleasant combination for tea before bed!,"{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.5562}",0.5562,pos
4956,4956,63379,2021-02-27,Excellent!,Very helped me to relax and sleep,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
4957,4957,63379,2021-02-22,,I bought it after being recommended~ Good!,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4926}",0.4926,pos
4958,4958,63379,2021-02-16,tip about tea,"husband is very happy. good, high quality, soothing seagulls.","{'neg': 0.0, 'neu': 0.388, 'pos': 0.612, 'compound': 0.8581}",0.8581,pos
4959,4959,63379,2021-02-16,,Tea is healthy and soothes before bed. I recommend!,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.6696}",0.6696,pos
4960,4960,63379,2021-02-11,,Excellent product. Good quality. Acceptable price,"{'neg': 0.0, 'neu': 0.252, 'pos': 0.748, 'compound': 0.836}",0.836,pos
4961,4961,63379,2021-02-11,Herbal tea,"Okay, the taste is a bit unclear.","{'neg': 0.253, 'neu': 0.506, 'pos': 0.241, 'compound': -0.0258}",-0.0258,neu
4962,4962,63379,2021-02-10,,It tastes agreeable and relaxing,"{'neg': 0.0, 'neu': 0.333, 'pos': 0.667, 'compound': 0.7184}",0.7184,pos
4963,4963,63379,2021-02-08,Excellent,Very cool and chamomile too,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.3804}",0.3804,pos
4964,4964,63379,2021-02-03,Excellent!,Soothing organic valerian tea. It helps a lot.,"{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.5994}",0.5994,pos
4965,4965,63379,2021-01-30,,"Delicious fragrant tea soothing before bedtime, I liked","{'neg': 0.0, 'neu': 0.312, 'pos': 0.688, 'compound': 0.8316}",0.8316,pos
4966,4966,63379,2021-01-28,Excellent!,"Beautiful, but you want to sleep all day long","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.4404}",0.4404,pos
4967,4967,63379,2021-01-26,,Helps you sleep soundly. To taste ok,"{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.5859}",0.5859,pos
4968,4968,63379,2021-01-25,Soothing,Soothing tea. Thank you so much!,"{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.6239}",0.6239,pos
4969,4969,63379,2021-01-25,,You can fall asleep soon after drinking,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4970,4970,63379,2021-01-25,Soothes,"Tea is pleasant, soothes well before bedtime","{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.6597}",0.6597,pos
4971,4971,63379,2021-01-25,Comfortable,Can be taken at night,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4972,4972,63379,2021-01-24,,"valerian lovers, delicious! especially if you brew it hard)","{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.8122}",0.8122,pos
4973,4973,63379,2021-01-22,,It helps sleep but is light,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",0.2023,pos
4974,4974,63379,2021-01-22,,"Wonderful tea, I drink at night","{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",0.5719,pos
4975,4975,63379,2021-01-22,Excellent!,Drink it before the day the sleep becomes deep,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4976,4976,63379,2021-01-21,,excellently soothes and promotes fast falling asleep,"{'neg': 0.132, 'neu': 0.331, 'pos': 0.537, 'compound': 0.7096}",0.7096,pos
4977,4977,63379,2021-01-21,,I love these teas. This wonderful,"{'neg': 0.0, 'neu': 0.179, 'pos': 0.821, 'compound': 0.8481}",0.8481,pos
4978,4978,63379,2021-01-19,,I couldn't sleep so I bought it.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4979,4979,63379,2021-01-18,Sweet,But it smells not sweet,"{'neg': 0.446, 'neu': 0.554, 'pos': 0.0, 'compound': -0.4973}",-0.4973,neg
4980,4980,63379,2021-01-17,,"Wonderfulness before bed, sincerity keeps my sleep continuous","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.5994}",0.5994,pos
4981,4981,63379,2021-01-07,Fine,"Delicious tea, helps to relax before bed","{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.8481}",0.8481,pos
4982,4982,63379,2021-01-04,,I slept peacefully that night after enjoying,"{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.7783}",0.7783,pos
4983,4983,63379,2021-01-02,,Gives sweet relaxation before bed guides the nerves,"{'neg': 0.109, 'neu': 0.391, 'pos': 0.5, 'compound': 0.7184}",0.7184,pos
4984,4984,63379,2020-12-27,,"I loved it, it tastes sweet 🙂","{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.7845}",0.7845,pos
4985,4985,63379,2020-12-27,Tasty,"Sweetish taste, great night tea","{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}",0.6249,pos
4986,4986,63379,2020-12-27,,He gets mad and sleeps,"{'neg': 0.444, 'neu': 0.556, 'pos': 0.0, 'compound': -0.4939}",-0.4939,neg
4987,4987,63379,2020-12-18,I liked it,It tastes bad and is effective,"{'neg': 0.33, 'neu': 0.377, 'pos': 0.292, 'compound': -0.1027}",-0.1027,neg
4988,4988,63379,2020-12-16,,Sweet like you insulted and love you,"{'neg': 0.206, 'neu': 0.188, 'pos': 0.606, 'compound': 0.7506}",0.7506,pos
4989,4989,63379,2020-12-15,,Non-caffeinated tea is suitable before bed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4990,4990,63379,2020-12-14,Excellent!,Fnaaan and guides the nerves of the other,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.1027}",-0.1027,neg
4991,4991,63379,2020-12-12,,Good to fall asleep easily! Buy it often!,"{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.7081}",0.7081,pos
4992,4992,63379,2020-12-12,Excellent!,It helps because I can sleep very well.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.6115}",0.6115,pos
4993,4993,63379,2020-12-11,soothes,"really soothes, but which tasted better with passionflower","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.6486}",0.6486,pos
4994,4994,63379,2020-11-29,,Delicious and helps ar relax,"{'neg': 0.0, 'neu': 0.179, 'pos': 0.821, 'compound': 0.8481}",0.8481,pos
4995,4995,63379,2020-11-27,Deep sleep,Deep sleep I sleep very soundly,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
4996,4996,63379,2020-11-26,,delicious great tea. very soothing in times of stress.,"{'neg': 0.154, 'neu': 0.275, 'pos': 0.571, 'compound': 0.8221}",0.8221,pos
4997,4997,63379,2020-11-24,Excellent,The best tea helps sleep,"{'neg': 0.0, 'neu': 0.306, 'pos': 0.694, 'compound': 0.7783}",0.7783,pos
4998,4998,63379,2020-10-26,,Helps to sleep and relax very beneficial,"{'neg': 0.0, 'neu': 0.315, 'pos': 0.685, 'compound': 0.8268}",0.8268,pos
4999,4999,63379,2020-08-26,Excellent,Very cool and helps sleep,"{'neg': 0.0, 'neu': 0.355, 'pos': 0.645, 'compound': 0.6659}",0.6659,pos
5000,5000,63379,2020-07-15,I fought it,I didn't fight it,"{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.2924}",0.2924,pos
5001,5001,63379,2020-04-01,good,"It feels like Chinese medicine, but it's okay","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.4767}",0.4767,pos
5002,5002,63379,2019-11-10,Tea,Excellent sleep and helps pass it,"{'neg': 0.0, 'neu': 0.388, 'pos': 0.612, 'compound': 0.743}",0.743,pos
5003,5003,63379,2019-09-12,Nice,"He answers sleep, but Matotok addresses insomnia time","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5004,5004,63379,2019-04-24,👍🏼,Very nice and would recommend buying it,"{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.6801}",0.6801,pos
5005,5005,63379,2018-08-18,GOOD TEA,"Tea well soothes and relaxes, definitely I advise!","{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.7644}",0.7644,pos
5006,5006,63379,2017-12-04,Organic Tea,Very good tea. Soft taste and really works))),"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.4927}",0.4927,pos
5007,5007,63379,2017-10-01,Great tea !!!,Tea well calms and relaxes) definitely I advise!,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.75}",0.75,pos
5008,5008,63379,2017-08-30,I bought it. I'm very satisfied.,I bought it. I'm very satisfied.,"{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.4754}",0.4754,pos
5009,5009,63379,2016-12-17,Excellent for mental stress,Helps to relax and get rid of stress,"{'neg': 0.211, 'neu': 0.376, 'pos': 0.414, 'compound': 0.4019}",0.4019,pos
5010,5010,63379,2021-09-10,,sweet,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4588}",0.4588,pos
5011,5011,63379,2021-08-30,,Helps sleep,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}",0.3818,pos
5012,5012,63379,2021-07-31,Excellent!,Make me pass it 👍🏻,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5013,5013,63379,2021-07-07,,Relaxing and relaxing tea,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.7506}",0.7506,pos
5014,5014,63379,2021-06-29,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
5015,5015,63379,2021-04-14,Fabulous,Excellent product time,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
5016,5016,63379,2021-03-07,,Gorgeous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6124}",0.6124,pos
5017,5017,63379,2021-02-01,Excellent!,Sweet tastes,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.4588}",0.4588,pos
5018,5018,63379,2021-01-10,,It is useful,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
5019,5019,63379,2022-08-16,,"I took it for my sister, an excellent tea to calm the nerves and give you calm and relaxation","{'neg': 0.054, 'neu': 0.498, 'pos': 0.448, 'compound': 0.8834}",0.8834,pos
5020,5020,63379,2022-06-18,I used a lot,How do you judge?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5021,5021,63379,2022-06-04,Ok,لاباس به,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5022,5022,63379,2022-04-08,sweet,It just smells sweet,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.4588}",0.4588,pos
5023,5023,63379,2022-03-25,,delicious,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
5024,5024,63379,2022-03-17,Ok,What have you tried?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5025,5025,63379,2022-03-02,Mo Lee,what have you tried,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5026,5026,63379,2022-02-06,Ok,Experiment in progress,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",0.4215,pos
5027,5027,63379,2022-01-03,,They go crazy,"{'neg': 0.545, 'neu': 0.455, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
5028,5028,63379,2021-12-14,Ok,I never sleep 🤷🏻‍♀️,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5029,5029,63379,2021-11-29,Ok,it's okay,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.2263}",0.2263,pos
5030,5030,63379,2021-10-20,Good,Sweet to relax before bed.,"{'neg': 0.0, 'neu': 0.337, 'pos': 0.663, 'compound': 0.7096}",0.7096,pos
5031,5031,63379,2021-10-12,Good,"Effective, drink it to help sleep","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.7003}",0.7003,pos
5032,5032,63379,2021-10-11,Good,"He has no sleep, but it is sweet","{'neg': 0.138, 'neu': 0.517, 'pos': 0.345, 'compound': 0.5267}",0.5267,pos
5033,5033,63379,2021-09-27,,Thank you for your experience and deep sleep,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
5034,5034,63379,2021-09-26,,"Frankly, I did not like its taste. I could not formulate it.. In the second type, the best name was night, without extra.","{'neg': 0.083, 'neu': 0.751, 'pos': 0.166, 'compound': 0.4749}",0.4749,pos
5035,5035,63379,2021-09-18,Good,"Special tea, for connoisseurs. Very relaxing.","{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.7346}",0.7346,pos
5036,5036,63379,2021-09-10,,"Nice, slightly sweet and soothing taste","{'neg': 0.0, 'neu': 0.285, 'pos': 0.715, 'compound': 0.761}",0.761,pos
5037,5037,63379,2021-09-05,,Sweet soothing,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6486}",0.6486,pos
5038,5038,63379,2021-08-19,Good,Sometimes it makes me sleep deeply and sometimes not,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5039,5039,63379,2021-08-06,,"A deep sleep, the deepest thing","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5040,5040,63379,2021-07-01,,Did you feel its hypnotic effect?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5041,5041,63379,2021-06-21,Good,It tastes good and helps to relax and sleep,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8126}",0.8126,pos
5042,5042,63379,2021-06-08,,Sweet and tastes acceptable like please,"{'neg': 0.0, 'neu': 0.165, 'pos': 0.835, 'compound': 0.8442}",0.8442,pos
5043,5043,63379,2021-05-18,,I have not tried it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5044,5044,63379,2021-05-11,,In which a bipolar does not come close to it because it causes a manic episode,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5045,5045,63379,2021-04-08,,Very excellent and herbal sedative,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.6115}",0.6115,pos
5046,5046,63379,2021-04-07,Excellent,Loving it helps you sleep better,"{'neg': 0.0, 'neu': 0.242, 'pos': 0.758, 'compound': 0.8555}",0.8555,pos
5047,5047,63379,2021-03-27,,Its taste is rich in the aroma of herbs,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.5574}",0.5574,pos
5048,5048,63379,2021-03-23,,"Whenever I drank it, I fell asleep, on the contrary, I stayed up.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5049,5049,63379,2021-03-20,,"I tried it once and watched me more, I saw no effect mentioned 🤣🤣🤣🤣🤣","{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.3566}",-0.3566,neg
5050,5050,63379,2021-03-19,,Good for helping to relax.,"{'neg': 0.0, 'neu': 0.2, 'pos': 0.8, 'compound': 0.7906}",0.7906,pos
5051,5051,63379,2021-03-10,,Calms colon and helps relax very wonderful,"{'neg': 0.0, 'neu': 0.203, 'pos': 0.797, 'compound': 0.8955}",0.8955,pos
5052,5052,63379,2021-02-26,,"I did not notice anything special, not a pleasant smell. I will not buy any more.","{'neg': 0.311, 'neu': 0.689, 'pos': 0.0, 'compound': -0.6072}",-0.6072,neg
5053,5053,63379,2021-02-19,,Calming and helps you sleep easily,"{'neg': 0.0, 'neu': 0.28, 'pos': 0.72, 'compound': 0.7717}",0.7717,pos
5054,5054,63379,2021-02-07,,Pass it sweet and taste nice,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.7003}",0.7003,pos
5055,5055,63379,2021-01-29,,"We drink at night. Soothes, normalizes sleep with Theanine","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5056,5056,63379,2021-01-22,,A good sedative for those who suffer from insomnia ..!,"{'neg': 0.277, 'neu': 0.511, 'pos': 0.212, 'compound': -0.2244}",-0.2244,neg
5057,5057,63379,2021-01-18,,Sweet drink the end of the day before bed,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.4588}",0.4588,pos
5058,5058,63379,2021-01-05,,"It helps relax, but the smell is bothersome","{'neg': 0.252, 'neu': 0.427, 'pos': 0.321, 'compound': -0.0516}",-0.0516,neg
5059,5059,63379,2021-01-02,,I like to buy it refreshing again and again,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
5060,5060,63379,2021-01-01,,In the Yajnnnnnnnnn,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5061,5061,63379,2020-12-12,Beautiful but,"Sweet, but I never liked its scent.","{'neg': 0.333, 'neu': 0.445, 'pos': 0.222, 'compound': -0.2495}",-0.2495,neg
5062,5062,63379,2020-12-11,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
5063,5063,63379,2020-12-03,Good,"To be honest, I have not tried it","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}",0.5106,pos
5064,5064,63379,2020-10-21,It was not fought,I haven't tried it yet,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5065,5065,63379,2020-09-28,Below average,I didn't like it tasted strange to me,"{'neg': 0.439, 'neu': 0.561, 'pos': 0.0, 'compound': -0.4423}",-0.4423,neg
5066,5066,63379,2020-08-19,Evaluation,The product may not praise it does not cause relaxation or drowsiness,"{'neg': 0.363, 'neu': 0.637, 'pos': 0.0, 'compound': -0.6908}",-0.6908,neg
5067,5067,63379,2020-04-12,insomnia,"The effect is good, some help for insomnia!","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.7088}",0.7088,pos
5068,5068,63379,2019-10-03,I like it,"Its smell is unbearable because it is herbs first. Secondly, it does not give any result or feeling of Relax or anything.","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5267}",0.5267,pos
5069,5069,63379,2019-03-12,Sorry,It seems that the smell is very stinking whether the ingredient has changed,"{'neg': 0.235, 'neu': 0.765, 'pos': 0.0, 'compound': -0.5709}",-0.5709,neg
5070,5070,63379,2018-01-10,nonsense,"I did not see the declared effect, the palpable stench from valerian - the cat liked it))))))))) I do not recommend","{'neg': 0.233, 'neu': 0.646, 'pos': 0.121, 'compound': -0.3839}",-0.3839,neg
5071,5071,63379,2021-06-28,Good,مزيذ🥰🥰,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
5072,5072,63379,2022-08-08,Below average,"No result, I tried much better types","{'neg': 0.242, 'neu': 0.44, 'pos': 0.319, 'compound': 0.1779}",0.1779,pos
5073,5073,63379,2022-06-19,Tried it with my sister before,"Hmmm, nice, I feel a little like anise","{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.6133}",0.6133,pos
5074,5074,63379,2022-05-31,,"Great smell, daily use, best quality, great size","{'neg': 0.0, 'neu': 0.287, 'pos': 0.713, 'compound': 0.9246}",0.9246,pos
5075,5075,63379,2022-04-29,,There are no real results,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
5076,5076,63379,2022-03-15,,I didn't like the taste,"{'neg': 0.413, 'neu': 0.587, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
5077,5077,63379,2022-03-04,,"It's normal, it's okay","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.2263}",0.2263,pos
