,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
619,619,88572,2021-02-15,,"I bought it to try. It tastes good, not very sharp, but I can’t say anything about calming down, I have been drinking for three days. Of course, he has a wonderful smell, if someone drinks it, then the room has a pleasant aroma of cinnamon. Will I order more, maybe I love twining teas. This one is definitely not my favorite, unlike lady gray.","{'neg': 0.041, 'neu': 0.629, 'pos': 0.33, 'compound': 0.975}",0.975,pos
620,620,88572,2021-01-20,Delicious tea,"Pleasant cinnamon aroma and very mild taste. But something is missing in him. An alternative to caffeinated black tea before bed. I personally did not notice the calming effect, and I did not expect too much) It seems to me that the price is slightly overestimated for such a quantity and, in general, for just a pleasant sweetish drink. But if you are trying to give up sugar in tea, this product will be a good substitute until you get used to it.","{'neg': 0.064, 'neu': 0.819, 'pos': 0.117, 'compound': 0.6968}",0.6968,pos
621,621,88572,2021-01-12,delicious!,"The scent of apple is the main scent, but over time, the scent of vanilla becomes mellow. It is a very delicious tea with a refreshing fruit tea and elegance.","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.8919}",0.8919,pos
622,622,88572,2020-12-19,Cool tea!,"I liked the tea very much. Everything I love is here: chamomile, vanilla, apple, passion flower. Rich and natural taste, I will definitely order more!","{'neg': 0.0, 'neu': 0.453, 'pos': 0.547, 'compound': 0.9604}",0.9604,pos
623,623,88572,2020-12-18,,"For husband's stress measures. I wish I could drink it before going to bed and improve my sleep quality. The taste is slightly sweet and has some quirks, but my husband, who is not good at herbal tea, drinks it when it is delicious, so I wonder if it is easy to drink.","{'neg': 0.08, 'neu': 0.687, 'pos': 0.233, 'compound': 0.8606}",0.8606,pos
624,624,88572,2020-12-01,,"A soothing herbal tea. Tea - individually packed, each. When opened, the aroma of tea is not mine. Mainly chamomile and spicy apple scent. Unfortunately, I didn't feel the aroma of vanilla. When brewed, light. Not bitter. The aroma is intense. The color is golden. The composition is excellent: passionflower, dried apple pieces, chamomile, natural apple and vanilla flavors with other natural flavors, cinnamon, cardamom, cloves.","{'neg': 0.033, 'neu': 0.75, 'pos': 0.217, 'compound': 0.8893}",0.8893,pos
625,625,88572,2022-10-15,,"I buy it because I don't like tea, this is enough, I love it without sweetening","{'neg': 0.122, 'neu': 0.635, 'pos': 0.243, 'compound': 0.4749}",0.4749,pos
626,626,88572,2022-10-08,,"It smells delicious, it smells sweet, and it tastes sweet, scholars and apples. I recommend it before bed","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.9042}",0.9042,pos
627,627,88572,2022-09-08,,"Great tasty herbal tea. Nice flavor, very tasty. Decaffeinated. Natural composition. Cool combination of ingredients.","{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8993}",0.8993,pos
628,628,88572,2022-08-28,,"Excellent product, tasty, convenient packaging, relaxing before sleep and in general","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.7845}",0.7845,pos
629,629,88572,2022-08-04,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
630,630,88572,2022-07-22,,This tea is wonderful! It's the second box I've bought. The scent is perfect!,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.8395}",0.8395,pos
631,631,88572,2022-07-15,,He is sweet and calms the nerves.. God forgive me and I repent to him,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8176}",0.8176,pos
632,632,88572,2022-06-12,,"The smell is acceptable, the use is easy, the size is fair, the ingredients are good, the taste is good","{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.9062}",0.9062,pos
633,633,88572,2022-05-21,Excellent!,Tea with a wonderful taste is highly recommended I drink with one or two sweeteners possible cold or hot,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.6997}",0.6997,pos
634,634,88572,2022-04-30,,"Delicious fragrant smell, the most important thing is that there is no caffeine in the ingredient, the quality is super","{'neg': 0.079, 'neu': 0.574, 'pos': 0.348, 'compound': 0.8173}",0.8173,pos
635,635,88572,2022-04-17,,good tea. tasty and healthy. I will buy more. recommend,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8122}",0.8122,pos
636,636,88572,2022-04-17,,The sweet and sour fruit and the gentle aroma of vanilla and chamomile. Very very healed. Recommended when you are frustrated or depressed.,"{'neg': 0.203, 'neu': 0.546, 'pos': 0.25, 'compound': 0.1386}",0.1386,pos
637,637,88572,2022-04-14,Excellent!,Great tea before bed. Helps sleep. Packed - each bag separately. Taste - apple dominates,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
638,638,88572,2022-03-24,,"Simple excellent tea. I had no expectations, but I did not expect it to be so delicious","{'neg': 0.071, 'neu': 0.532, 'pos': 0.397, 'compound': 0.8542}",0.8542,pos
639,639,88572,2022-03-24,,"Amazing scent, quality company, very soothing at all hours of the day not too vanilla too reminiscent of an apple combined with passion fruit.","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8553}",0.8553,pos
640,640,88572,2022-03-09,Excellent!,"It's crazy, its smell is crazy, and its taste opens the soul","{'neg': 0.324, 'neu': 0.676, 'pos': 0.0, 'compound': -0.5859}",-0.5859,neg
641,641,88572,2022-03-03,,Tea with a hint of cinnamon with a lot of apple flavor,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
642,642,88572,2022-02-17,,"Wow I loved the taste, twinings is synonymous with quality, it does not disappoint.","{'neg': 0.0, 'neu': 0.501, 'pos': 0.499, 'compound': 0.8738}",0.8738,pos
643,643,88572,2022-02-08,Great!,"This is certainly not ""Winter spice"", but I decided to try this apple-cinnamon tea. Delicious, fragrant, sweet! I will take more.","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.901}",0.901,pos
644,644,88572,2022-01-31,Excellent!,"This is a very tasty delicate vanilla, apple and coriander flavor! Subtle taste and aroma","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.1951}",0.1951,pos
645,645,88572,2022-01-25,wonderful tea,"The tea is very fragrant, 1 sachet is enough for 2 times, the aroma of cinnamon and vanilla. Much loved by children","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5994}",0.5994,pos
646,646,88572,2022-01-22,Very tasty,Fragrant tea with great taste. Very tasty. I advise everyone to try.,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6249}",0.6249,pos
647,647,88572,2022-01-17,,"I took tea for the evening. Delicious, I smell mostly cinnamon. As for the sedative effect, it is difficult to say.","{'neg': 0.108, 'neu': 0.733, 'pos': 0.159, 'compound': 0.296}",0.296,pos
648,648,88572,2022-01-16,,"very pleasant tea, but chamomile still stands out, the apple-spicy taste does not overlap it","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.3174}",0.3174,pos
649,649,88572,2022-01-11,,"Very pleasant winter warming tea, you can even for a gift, the quality is super","{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.9053}",0.9053,pos
650,650,88572,2022-01-05,,"I only managed to brew it twice, my parents drank a pack in three days. I liked it so much. Took for pregnancy, decaf.","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.4215}",0.4215,pos
651,651,88572,2022-01-04,Excellent!,Unusual apple-flavored tea with hints of vanilla and chamomile. I liked.,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.4215}",0.4215,pos
652,652,88572,2021-12-16,,"Good quality, I got much more benefits than I expected)))","{'neg': 0.0, 'neu': 0.509, 'pos': 0.491, 'compound': 0.6997}",0.6997,pos
653,653,88572,2021-12-04,,"Fragrant, pleasantly soothing, it's time to drink this herbal tea after cold walks, or when the sharpener is sweeping and snowing!","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.69}",0.69,pos
654,654,88572,2021-11-28,,"Very cozy, pleasant aroma. And it helps to fall asleep.","{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.7334}",0.7334,pos
655,655,88572,2021-11-17,,"Very soft tea, but with high relaxation power!! Very good!!","{'neg': 0.0, 'neu': 0.443, 'pos': 0.557, 'compound': 0.9013}",0.9013,pos
656,656,88572,2021-11-16,,The scent is apple and easy to drink. It is non-caffeine and can be drunk without worrying about time. good.,"{'neg': 0.091, 'neu': 0.61, 'pos': 0.299, 'compound': 0.6636}",0.6636,pos
657,657,88572,2021-11-14,Saudi Arabia Saudi Arabia,Excellent product soothing and relaxing before bed for the second time I order it,"{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.8481}",0.8481,pos
658,658,88572,2021-10-28,,"Fine taste, I tried all the flavors in the series and they are all very tasty. recommended","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.4364}",0.4364,pos
659,659,88572,2021-10-25,Excellent!,"Excellent aromatic tea. If these tastes are pleasant to you, I recommend trying.","{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.8591}",0.8591,pos
660,660,88572,2021-10-24,,"I love this company and this taste. Milking the lovers of cinnamon is the thing! Put it ""useful"" 👍🏻 please)","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.8356}",0.8356,pos
661,661,88572,2021-10-20,,The scent of vanilla and apple is gorgeous. The taste is lighter and easier to drink than the aroma. Ice looks good too!,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8748}",0.8748,pos
662,662,88572,2021-10-15,,"I love cinnamon, apple + cinnamon 100 points, ice and hot are OK, there is a little apple sweetness, you will feel like drinking a drink","{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.911}",0.911,pos
663,663,88572,2021-10-06,Unforgettable aroma and taste,"Incredibly delicious tea: spicy apple and cinnamon, in the cold season it warms up very much and gives a good mood, even I drink it with milk. I recommend to everyone who loves the aroma and taste of spicy spices","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.9348}",0.9348,pos
664,664,88572,2021-09-02,,"I drink it myself only in the cold season, and I like it very much with spices. I recommend brewing this tea well and adding a little cream!","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.75}",0.75,pos
665,665,88572,2021-08-10,,this is just incredibly delicious tea! at first he didn't impress me. but then I tasted it like that. I drink tea without sugar. it smells faintly of light vanilla and dried apples. I really liked it. I will definitely repeat.,"{'neg': 0.036, 'neu': 0.675, 'pos': 0.289, 'compound': 0.919}",0.919,pos
666,666,88572,2021-07-27,Tasty,"I would have liked a slightly brighter flavor, but overall a very pleasant tea. However, I like all the teas of this brand presented on this site.","{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.9031}",0.9031,pos
667,667,88572,2021-07-25,,"Delicious tea. Drank late at night. but I did not feel any pronounced effect of calming for a long sleep. Just a pleasant tea, like almost all Twinings teas.","{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.9281}",0.9281,pos
668,668,88572,2021-07-08,In summer or winter,"I really like the unique aroma and delicate taste of a mixture of flowers and fruits. It's chilled in the summer, and when it gets cold, it's hot and delicious (* ^^ *) The daughter of a junior high school student also says, ""I want to drink that herbal tea.""","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.8655}",0.8655,pos
669,669,88572,2021-05-19,Liked,"When opened, it smells very much of cinnamon and cardamom, at first I did not like it, but after brewing it feels more like an apple. The tea is great. Good option for summer","{'neg': 0.099, 'neu': 0.679, 'pos': 0.222, 'compound': 0.8063}",0.8063,pos
670,670,88572,2021-03-09,Delicious tea! I recommend!,"During pregnancy, I thought about drinking decaffeinated tea! I decided to order this and did not regret it, very tasty, unusual. slightly spicy, so anyone who doesn't like spices shouldn't take it. Try the rest.","{'neg': 0.059, 'neu': 0.868, 'pos': 0.073, 'compound': 0.1316}",0.1316,pos
671,671,88572,2021-02-25,"Nice tea, for a change","Pleasant sweet tea with apple and herbal aroma. It seems to me that there is even a lot of 1 sachet per cup. I didn't really notice the sedative effect, but I like the taste and aroma.","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.7506}",0.7506,pos
672,672,88572,2021-02-18,great taste!,"I liked this tea so much that I ordered it again after three weeks. The most interesting thing is that I don't like chamomile, but here it does not dominate. I drink half an hour before bedtime and fall asleep calmly and quickly !!","{'neg': 0.034, 'neu': 0.769, 'pos': 0.197, 'compound': 0.7529}",0.7529,pos
673,673,88572,2021-01-26,,"Delicious tea. But it feels like there is cinnamon, although it is not indicated in the composition. Those who do not like the aroma of cinnamon should not take it.","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8338}",0.8338,pos
674,674,88572,2021-01-24,Very tasty!,"One of the most favorite teas from this company! I like that there is no caffeine and you can drink right before bedtime, all the aromas are perfectly felt, but not too strong, a wonderful herbal mixture!","{'neg': 0.214, 'neu': 0.615, 'pos': 0.171, 'compound': -0.6057}",-0.6057,neg
675,675,88572,2020-12-07,class!,"very tasty soothing tea, in the morning I take a capsule of passionflower, and at night this tea has a very good and mild sedative effect, there is no dullness state, but it calms the nerves well, you feel balanced","{'neg': 0.11, 'neu': 0.651, 'pos': 0.239, 'compound': 0.6942}",0.6942,pos
676,676,88572,2020-11-30,Liked it!,"A very pleasant tea, a rather noticeable aroma of cinnamon and a little clove, an apple is also felt. Relaxes and warms in the evening.","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.8016}",0.8016,pos
677,677,88572,2020-11-24,Now favorite tea!,"Incredibly delicious and aromatic tea! After it, even the aroma of spicy comfort remains in the room. Perfect tea for winter. It's nice to treat guests. I cannot say anything about the sedative properties.","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.9431}",0.9431,pos
678,678,88572,2021-09-11,,"I love this brand, but this type is the first time and I feel the taste","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}",0.3818,pos
679,679,88572,2021-06-23,well! Hemi loves it! well!,"Open the box, the smell of good smell floats out, but I haven't drunk it yet~","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.5429}",0.5429,pos
680,680,88572,2021-04-26,,Use it before bed helps to relax and smells nice.,"{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.8074}",0.8074,pos
681,681,88572,2022-10-08,,A bit strange combination but overall delicious. TWININGS products are excellent.,"{'neg': 0.076, 'neu': 0.378, 'pos': 0.546, 'compound': 0.8934}",0.8934,pos
682,682,88572,2022-09-19,,Tea for an amateur. Too much cinnamon flavor in my opinion.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
683,683,88572,2022-06-12,,"It has a subversive flavor to it, I don't like it, what is it?","{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.4606}",-0.4606,neg
684,684,88572,2022-04-23,Blending is complicated,"It was a very interesting taste because it was a blend of various ingredients. It's caffeine-free, but it's not relaxing.","{'neg': 0.161, 'neu': 0.746, 'pos': 0.093, 'compound': -0.3497}",-0.3497,neg
685,685,88572,2022-01-30,,It is usually delicious. Take a break before going to bed with non-caffeine,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.5719}",0.5719,pos
686,686,88572,2022-01-28,,"ordinary time, nothing special. I still can't find something I want to return to :)","{'neg': 0.211, 'neu': 0.607, 'pos': 0.182, 'compound': 0.1331}",0.1331,pos
687,687,88572,2022-01-25,,"Their taste is delicate, there is more aroma of apples than taste. But many times it is said that the aroma gives the taste ..","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.0258}",0.0258,neu
688,688,88572,2022-01-19,good,"At first I drank it during the day and I did not benefit from it yesterday. I tried it at night and I felt sleepy and fell into a deep sleep with death. I got out of bed today, I advise you, it tastes acceptable","{'neg': 0.146, 'neu': 0.801, 'pos': 0.053, 'compound': -0.6224}",-0.6224,neg
689,689,88572,2022-01-15,,"For lovers of very delicate teas. Very, very soft, light taste of apples and a little bit of spices.","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.6674}",0.6674,pos
690,690,88572,2021-11-08,Is delicious,"I'm not sure if I'm relaxed (laughs), but I like the taste.","{'neg': 0.1, 'neu': 0.539, 'pos': 0.361, 'compound': 0.5952}",0.5952,pos
691,691,88572,2021-11-01,,"Herbal tea with baked apple flavor with cinnamon. Not at all strong, pleasant mild taste.","{'neg': 0.142, 'neu': 0.684, 'pos': 0.174, 'compound': 0.1526}",0.1526,pos
692,692,88572,2021-10-30,Sleeping tea.,"Remarkable vanilla flavor. I don't like chamomile tea, but I love this one, precisely because it doesn't taste like chamomile.","{'neg': 0.16, 'neu': 0.532, 'pos': 0.308, 'compound': 0.7077}",0.7077,pos
693,693,88572,2021-10-24,,"Regular tea, tasty, but no wow effect. I will not take it again.","{'neg': 0.156, 'neu': 0.556, 'pos': 0.289, 'compound': 0.5267}",0.5267,pos
694,694,88572,2021-08-17,,"Delicious tea, convenient packaging of each bag, I drink with pleasure.","{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8126}",0.8126,pos
695,695,88572,2021-07-21,,"Tea has a specific taste, now it is my favorite tea, but my husband, on the contrary, does not like it. Enjoy your tea!","{'neg': 0.225, 'neu': 0.704, 'pos': 0.07, 'compound': -0.6596}",-0.6596,neg
696,696,88572,2021-05-07,Delicious and unusual taste,"I took tea to try, I liked the unusual taste, I will order more. Thanks for your like!","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.831}",0.831,pos
697,697,88572,2021-03-23,Delicious,"Good tea, I like to try different ones for a change.","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
698,698,88572,2021-12-02,,really liked the aromatic drink for the winter,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.4754}",0.4754,pos
699,699,88572,2023-09-26,Taste,"The taste is not bitter, sweet and sensual, it turns the stomach and is never drunk","{'neg': 0.125, 'neu': 0.655, 'pos': 0.22, 'compound': 0.2235}",0.2235,pos
700,700,88572,2023-04-28,,Received with fast delivery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
701,701,88572,2021-11-01,,"I asked him because they say it helps me sleep, but what's the difference with me?","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.2023}",0.2023,pos
702,702,88572,2021-01-20,,"I ordered it because it was caffeine free. I really like chamomile tea and I like the scent of vanilla, so I ordered it with confidence, but the spice apple scent is very strong","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.8997}",0.8997,pos
703,703,88572,2020-12-07,,"I thought that the taste would be more apple, but here the spices are felt stronger, and chamomile. In general, very good tea, like the whole Twinings","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.9069}",0.9069,pos
704,704,88572,2020-10-30,,"The tea did not live up to my expectations. The quality is good, but the spicy apple, vanilla is not felt. There is also no baking effect like Twinings Bettermint.","{'neg': 0.08, 'neu': 0.771, 'pos': 0.149, 'compound': 0.34}",0.34,pos
705,705,88572,2020-05-24,Moderate Taste,"Good evening tea with a moderate taste. Of the whole composition, apple and cardamom are most felt, vanilla is almost not felt. It also has a mild relaxing effect. However, I expected a richer flavor, so I put 4.","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.8591}",0.8591,pos
706,706,88572,2021-05-20,,"After drinking in the evening, it really relaxes me. I personally find it easier to fall asleep.","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6801}",0.6801,pos
707,707,88572,2022-12-06,,I will try more and leave a review.,"{'neg': 0.228, 'neu': 0.772, 'pos': 0.0, 'compound': -0.1226}",-0.1226,neg
708,708,88572,2022-04-05,,"Too bad.. this while I accept herbs is normal, but this tastes very poor, mostly vanilla.. the same as the one that degrades the cake, but as a bitter, bad drink..","{'neg': 0.4, 'neu': 0.558, 'pos': 0.042, 'compound': -0.9545}",-0.9545,neg
709,709,88572,2021-08-20,Nice tea at night,"I liked the tea, the combination of apple and cinnamon is a classic. The whole family drinks tea at night with pleasure.","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7579}",0.7579,pos
710,710,88572,2020-12-16,,The tea is incredibly aromatic and delicious. Vanilla is directly felt. Creates a New Year's atmosphere.,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.7239}",0.7239,pos
711,711,88572,2020-11-23,Together for honest reviews,"The flavor is literally as if you were drinking expanded apple cider vinegar flavored with vanilla ... !! This is my impression every time I try to accept this strange mixture .. Of course the taste is not bitter at all. Rather, adding dried apple flavor may be what gives you this unpleasant impression .. The flavor of vanilla and chamomile and the rest of the ingredients is very weak .. Just an experiment and I will not buy back .. Are you Do you agree with me? Hope you find interest in my review..راجع","{'neg': 0.081, 'neu': 0.758, 'pos': 0.162, 'compound': 0.7844}",0.7844,pos
712,712,88572,2020-06-05,All Teas are Great.,"This tea is really wonderful both in taste and aroma and very relaxing, perfect to drink before bed .❤️","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.9093}",0.9093,pos
713,713,88572,2022-09-04,,Delicious and smells beautiful to improve the mood,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.8885}",0.8885,pos
714,714,88572,2022-08-09,,"Good product, good quality, reasonable price.","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.7003}",0.7003,pos
715,715,88572,2022-07-21,Excellent!,"very unique taste. The tea smells sweet, herbal","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",0.4588,pos
716,716,88572,2022-06-03,,great flavor great quality caffeine does not contain,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.8481}",0.8481,pos
717,717,88572,2022-05-18,Is delicious,I feel calm. The scent of apple is pleasant.,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.6808}",0.6808,pos
718,718,88572,2022-05-07,,It tastes good and makes you sleepy,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
719,719,88572,2022-04-29,,It's perfect for tea in the evening.,"{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5719}",0.5719,pos
720,720,88572,2022-04-08,,"Very mild flavor, very tasty.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
721,721,88572,2022-02-19,Wonderful taste,"Delicious and healthy tea, without caffeine before bed. Delicious!","{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.8858}",0.8858,pos
722,722,88572,2022-02-12,,Useful and smells good tea,"{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.7003}",0.7003,pos
723,723,88572,2022-02-04,,The aroma and taste are wonderful,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.5719}",0.5719,pos
724,724,88572,2022-01-27,,Ordered based on positive reviews.,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.5574}",0.5574,pos
725,725,88572,2022-01-22,,Very tasty tea. Few sachets. Recommend.,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",0.3612,pos
726,726,88572,2022-01-19,,"Excellent tea, amazing taste! Soothes!","{'neg': 0.0, 'neu': 0.271, 'pos': 0.729, 'compound': 0.8436}",0.8436,pos
727,727,88572,2021-12-31,,I love this brand with green tea 👍🏼✨,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6369}",0.6369,pos
728,728,88572,2021-12-11,Excellent!,"Rich taste, really delicious especially on cold winter days","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.8221}",0.8221,pos
729,729,88572,2021-12-07,,I ordered it for my client❤️🔥,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
730,730,88572,2021-12-06,Amazing tea,"Amazing tea, cinnamon and vanilla aroma. Recommend for purchase","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.743}",0.743,pos
731,731,88572,2021-12-04,,Delicious tea for the night!,"{'neg': 0.0, 'neu': 0.501, 'pos': 0.499, 'compound': 0.6114}",0.6114,pos
732,732,88572,2021-11-29,,Excellent. Great taste. Excellent. Great taste. Excellent. Great taste.,"{'neg': 0.0, 'neu': 0.114, 'pos': 0.886, 'compound': 0.9761}",0.9761,pos
733,733,88572,2021-11-12,,"In addition to relaxing, it is very yummy!!","{'neg': 0.0, 'neu': 0.445, 'pos': 0.555, 'compound': 0.8165}",0.8165,pos
734,734,88572,2021-11-01,Excellent!,Delicious taste and helps to relax and good sleep,"{'neg': 0.0, 'neu': 0.292, 'pos': 0.708, 'compound': 0.9022}",0.9022,pos
735,735,88572,2021-01-31,,"I don't have the apple feeling I expected, but I like the taste. A gentle tea with a gentle taste of chamomile and a slight spice scent. But it's delicious, so the thicker it is, the deeper the taste will be.","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.9535}",0.9535,pos
736,736,88572,2021-01-22,,"I didn't like the taste of this tea. Light, unobtrusive, without a chemical aftertaste, but it seemed strange to me. Personal taste opinion","{'neg': 0.165, 'neu': 0.835, 'pos': 0.0, 'compound': -0.4127}",-0.4127,neg
737,737,88572,2021-10-17,,I love this brand and this is not the first time I have purchased from them. Recommend!!!,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.8213}",0.8213,pos
738,738,88572,2021-10-12,delicious!,Is delicious. It's a relaxing taste. I'm looking forward to drinking from now on! I will repeat.,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.8016}",0.8016,pos
739,739,88572,2021-10-06,,"Great taste, this is a tea for autumn and winter evenings. The taste is rich, the aroma is amazing.","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.91}",0.91,pos
740,740,88572,2021-09-27,,"Wonderful taste! Tea that really prepares for sleep, relaxes and after half an hour to an hour actually comes to sleep.","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7574}",0.7574,pos
741,741,88572,2021-09-13,Excellent!,A wonderful soothing tea. I love to drink it at night. After it I fall asleep perfectly.,"{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.9371}",0.9371,pos
742,742,88572,2021-09-06,,"It has a relaxing aroma, and the taste is sweet and delicious without a doubt something that I will buy again","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.9003}",0.9003,pos
743,743,88572,2021-08-29,,Wonderful tea! The aroma and taste is sensational. will buy again,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6114}",0.6114,pos
744,744,88572,2021-08-27,,It's good for health. Delivery was also fast and good. I recommend it.,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8074}",0.8074,pos
745,745,88572,2021-08-09,Super tasty!,"In addition to helping you get a peaceful night's sleep, it tastes light and delicious. I recommend!","{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.8977}",0.8977,pos
746,746,88572,2021-08-01,,"For me, the taste is too luscious, most likely I will not buy it anymore","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
747,747,88572,2021-07-22,,This one I already knew and love. I bought 2 boxes right away. Perfect to take before bed.,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.836}",0.836,pos
