,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
3236,3236,111965,2023-07-16,,A wonderful and excellent product. I recommend daily use and immediate result. I recommend an appropriate amount,"{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.9081}",0.9081,pos
3237,3237,111965,2023-07-15,,Great bath product and good size Great quality Packaging fits,"{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.9022}",0.9022,pos
3238,3238,111965,2023-07-15,,"Good smell, normal moisturizing, not that extra, good quality, good size, due to its reasonable price","{'neg': 0.232, 'neu': 0.628, 'pos': 0.14, 'compound': -0.2292}",-0.2292,neg
3239,3239,111965,2023-07-15,Excellent!,"Pleasant smell, large packaging. I use it after a shower, there is no feeling of tightness or something. Good composition - basic moisturizing.","{'neg': 0.085, 'neu': 0.618, 'pos': 0.297, 'compound': 0.6705}",0.6705,pos
3240,3240,111965,2023-07-15,Excellent!,"I took it for the first time, but I really liked the product. The cream absorbs well and is not sticky.","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.7776}",0.7776,pos
3241,3241,111965,2023-07-11,,Such a cool body lotion! Moisturizes the skin well and such a cool composition,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.7177}",0.7177,pos
3242,3242,111965,2023-07-11,,"took to try. pleasant smell, moisturizes the skin, small package. I like","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",0.7003,pos
3243,3243,111965,2023-07-09,,"Nice, I won't buy again, but all in all, very nice for traveling, good size, good smell","{'neg': 0.0, 'neu': 0.466, 'pos': 0.534, 'compound': 0.9292}",0.9292,pos
3244,3244,111965,2023-07-09,,"Body cream with a pleasant texture, light and quickly absorbed. I really like the smell. It's fun to pamper yourself after the shower","{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.8553}",0.8553,pos
3245,3245,111965,2023-07-05,Excellent!,"Nice smell, very convenient and economical packaging, I am ordering it not for the first time.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4215}",0.4215,pos
3246,3246,111965,2023-07-05,,"It nourishes the skin well, small packaging is convenient when traveling. Smell is pleasant, absorbs quickly","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6597}",0.6597,pos
3247,3247,111965,2023-07-04,Great lotion!,The coolest lotion for hands and body😍 And the smell and moisturizing are gorgeous😍 Thank you Eicherb for the samples,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.3612}",0.3612,pos
3248,3248,111965,2023-07-02,,👍 Care 👍 Quality 👍 Size 👍 Refreshing 👍 Packaging 👍 Benefits 👍 Formula 👍 Routine 👍 Relax 👍 Feel 👍 Frequency Use 👍 Scent 👍 Age Suitable Benefit 👍 Winter Season 👍 Moisturizing 👍 Texture 👍 Delicate 👍,"{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.8979}",0.8979,pos
3249,3249,111965,2023-07-02,,"Very nice body cream I bought for a friend and he is satisfied, pleasant smell, good price for what you get","{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.9359}",0.9359,pos
3250,3250,111965,2023-07-02,I really liked it!,"Really cool lotion for the body, with a pleasant smell of lavender and lemongrass! I will recommend everyone to buy the full size package","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.8264}",0.8264,pos
3251,3251,111965,2023-07-01,,"The smell is wonderful, it absorbs quickly. The effect after use is present. In short, satisfied.","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.7579}",0.7579,pos
3252,3252,111965,2023-06-30,Excellent!,"Excellent lotion after application, the skin becomes smooth and elastic, pleasant smell","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7906}",0.7906,pos
3253,3253,111965,2023-06-30,,"I liked the smell and composition! I use it after a shower, it moisturizes well.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.636}",0.636,pos
3254,3254,111965,2023-06-30,,"very delicate light smell, small size but convenient to use. quality is on par. maximum natural composition, suitable even for sensitive skin","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.5418}",0.5418,pos
3255,3255,111965,2023-06-29,Excellent!,"Just tried it and it's delicious, you can get a discount of only $ 1","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.5719}",0.5719,pos
3256,3256,111965,2023-06-29,,"Chic lotion to restore balance, natural composition, high-quality series, first aid for colds, I recommend to order","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.8074}",0.8074,pos
3257,3257,111965,2023-06-28,,"very nice lotion. The texture, the flavor and the results are all excellent. economical consumption, quickly absorbed, does not leave a sticky feeling","{'neg': 0.05, 'neu': 0.659, 'pos': 0.291, 'compound': 0.763}",0.763,pos
3258,3258,111965,2023-06-27,Excellent!,"Small packaging, easy to carry in a bag, excellent texture, absorbs well into the skin, moisturizes, excellent smell, quality ingredients","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.9081}",0.9081,pos
3259,3259,111965,2023-06-26,,"It smells good and has big branches, but it may not be moisturizing enough in winter","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.2382}",0.2382,pos
3260,3260,111965,2023-06-25,,"It is sweet and light, and its ingredients are clean.. and its price is excellent.. its smell is pleasant and non-irritating","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.743}",0.743,pos
3261,3261,111965,2023-06-24,,The smell of the adopted composition is good moisturizing and useful in the season is very good,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.8271}",0.8271,pos
3262,3262,111965,2023-06-22,,I really like how it smells and moisturizes the skin very well,"{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.6353}",0.6353,pos
3263,3263,111965,2023-06-21,,"I really liked the lotion. Moisturizes well, and the smell!! Mmm... Spend sparingly. I recommend! I will order again.","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.821}",0.821,pos
3264,3264,111965,2023-06-20,,"The ingredients are good, the size is good, the dosage is good, the packaging is good, it is convenient to use","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.891}",0.891,pos
3265,3265,111965,2023-06-20,,"The size is large, the scent is lavender, the use is moisturizing for the hands in dryness and winter season","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3266,3266,111965,2023-06-20,,Very fragrant and moist. The product of my brand is very economical and works well. I have both flavors,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}",0.2732,pos
3267,3267,111965,2023-06-19,,"Highly recommend! I will definitely buy more. The skin is soft, the smell is very pleasant.","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.8639}",0.8639,pos
3268,3268,111965,2023-06-18,,"I bought to have a small size package for trips, excellent ingredients, natural and delicate lemon scent","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.7506}",0.7506,pos
3269,3269,111965,2023-06-17,,"Try it out and see if it works, then repurchase, thank you","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}",0.3612,pos
3270,3270,111965,2023-06-17,,"unobtrusive herbal smell. the quality is good, the moisture is excellent. the texture is light. convenient packaging for travel.","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.765}",0.765,pos
3271,3271,111965,2023-06-17,as a hand cream,I tried the small size and liked it so much I bought the large size. I mainly use it as a hand cream.,"{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7184}",0.7184,pos
3272,3272,111965,2023-06-16,,It is very beautiful and I use all the scents. Its texture is not thick and it is used for daily hydration....,"{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.6361}",0.6361,pos
3273,3273,111965,2023-06-15,,The smell of cream is very fragrant and very moisturizing.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3274,3274,111965,2023-06-14,,"Excellent product I recommend, I have been looking for something good and not expensive for a long time","{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.8442}",0.8442,pos
3275,3275,111965,2023-06-13,,Great product! The skin is super hydrated. And it smells very good. I recommend,"{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.9356}",0.9356,pos
3276,3276,111965,2023-06-13,,"A very pleasant body cream and a very pleasant smell, excellent product quality","{'neg': 0.0, 'neu': 0.418, 'pos': 0.582, 'compound': 0.9032}",0.9032,pos
3277,3277,111965,2023-06-12,,The best body lotion ever. The smell is very gentle. Qualitative. Benefits for the skin.,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8822}",0.8822,pos
3278,3278,111965,2023-06-12,Excellent travel option,"bright aroma light texture is well absorbed, non-sticky effect convenient tube","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.6124}",0.6124,pos
3279,3279,111965,2023-06-12,,"Great moisturizing cream. The smell is very pleasant, natural. I moisturize not only my hands, but also my body. Too bad it's small.","{'neg': 0.161, 'neu': 0.61, 'pos': 0.228, 'compound': -0.0037}",-0.0037,neu
3280,3280,111965,2023-06-11,Excellent!,"A quality lotion can quickly moisturize the skin, remove peeling and provide long-lasting softness.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3281,3281,111965,2023-06-09,,I like the scent. I used it during the dry winter months and it was very moisturizing. Easy to use without feeling sticky.,"{'neg': 0.055, 'neu': 0.719, 'pos': 0.227, 'compound': 0.6495}",0.6495,pos
3282,3282,111965,2023-06-08,magnificent,Great product. Smells good and applies easily. I will definitely order it again,"{'neg': 0.0, 'neu': 0.398, 'pos': 0.602, 'compound': 0.9022}",0.9022,pos
3283,3283,111965,2023-06-07,,Ingredients Age Thickness Quality Packaging Benefit Hair Taste Cholesterol Heart,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
3284,3284,111965,2023-06-06,,"Great lotion. Quality, ingredients, price, composition. Suitable for me and my family. I recommend","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.765}",0.765,pos
3285,3285,111965,2023-06-05,,"A wonderful delicate aroma, it's not the first time I've taken it and I've given it to all my relatives)))","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.5994}",0.5994,pos
3286,3286,111965,2023-06-05,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
3287,3287,111965,2023-06-04,,"pleasant smell, fits well on the skin, absorbed without problems, leaves no residue, good smell.","{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.8872}",0.8872,pos
3288,3288,111965,2023-06-04,,"Good body lotion, pleasant unobtrusive smell, moisturizes well. Does not leave a sticky film","{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.815}",0.815,pos
3289,3289,111965,2023-06-03,,"Its smell is crazy, lavender, and its hydration is excellent. If I go back, I order it because of its smell","{'neg': 0.104, 'neu': 0.736, 'pos': 0.16, 'compound': 0.3182}",0.3182,pos
3290,3290,111965,2023-06-01,,"I bought it for a trial price of $1. I really like the smell of lavender, super lotion","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.7713}",0.7713,pos
3291,3291,111965,2023-06-01,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
3292,3292,111965,2023-06-01,Excellent!,my body loves it! Convenient size to take with you! safe formula! excellent hydration,"{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9037}",0.9037,pos
3293,3293,111965,2023-05-30,Excellent!,"very pleasant smell, absorbs well and moisturizes the skin, great size for travel","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8687}",0.8687,pos
3294,3294,111965,2023-05-30,,"the smell is amazing, I use it after a shower, it lasts for a short time, but for such a price, why not","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.34}",0.34,pos
3295,3295,111965,2023-05-29,,"Oh, crazy smell, reasonable size to try, fine texture, good moisture","{'neg': 0.159, 'neu': 0.53, 'pos': 0.311, 'compound': 0.3182}",0.3182,pos
3296,3296,111965,2023-05-29,,It can be safely applied to children's atopic skin with a bit of dryness. Can be used by parents and children.,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4939}",0.4939,pos
3297,3297,111965,2023-05-29,,Great lotion. Pleasant smell. Quality composition. It moisturizes well and is pleasant to use. Good packaging for carrying in a bag.,"{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.9403}",0.9403,pos
3298,3298,111965,2023-05-29,Excellent!,I bought it at a big discount and I'm very happy with it. Perfectly moisturizes and nourishes. I will definitely take more,"{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.8977}",0.8977,pos
3299,3299,111965,2023-05-29,,"pleasant light lotion for non-problem skin, the smell is fresh green and unobtrusive","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808,pos
3300,3300,111965,2023-05-29,,A good moisturizing lotion with a rich plant composition. It smells nice and softens the skin.,"{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.8519}",0.8519,pos
3301,3301,111965,2023-05-28,Excellent!,pleasant aroma. moisturizes well. normal size is convenient to take with you,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.6597}",0.6597,pos
3302,3302,111965,2023-05-27,,"I am a mediator for Iherb and this product is excellent. Like, please","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.8176}",0.8176,pos
3303,3303,111965,2023-05-26,,"It is good as a substitute for hand cream. It smells good and is not sticky, so I plan to buy it again.","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8402}",0.8402,pos
3304,3304,111965,2023-05-26,,"Budget body lotion, moisturizes the skin well, the price corresponds to the quality, the smell is pleasant.","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6597}",0.6597,pos
3305,3305,111965,2023-05-26,,"The smell is pleasant. Good quality. I am allergic to many supplements, this lotion moisturizes well. Composition suits me","{'neg': 0.09, 'neu': 0.571, 'pos': 0.339, 'compound': 0.7269}",0.7269,pos
3306,3306,111965,2023-05-24,,"Bought as a trial purchase, the smell is very pleasant. The quality is also good! Small tube, easy to carry","{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.8653}",0.8653,pos
3307,3307,111965,2023-05-23,,The scent is acceptable. Use once a day. The quality is excellent. The size is large. The packaging is suitable,"{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7184}",0.7184,pos
3308,3308,111965,2023-05-23,Excellent!,Mawood loves this company's products. The smell is very subtle. The skin literally drinks it up. Very fun to use the product.,"{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.807}",0.807,pos
3309,3309,111965,2023-05-23,,"Trial product, ok overall, annoying smell, small size, normal texture of a cream","{'neg': 0.181, 'neu': 0.671, 'pos': 0.148, 'compound': -0.128}",-0.128,neg
3310,3310,111965,2023-05-23,,Bought at a special price. very useful. The taste is also good.,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.8313}",0.8313,pos
3311,3311,111965,2023-05-22,,Scent Usage Quality Size Age Packaging Benefit Formula Moisturizing Self Routine Improvement Blend of Ingredients,"{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.7184}",0.7184,pos
3312,3312,111965,2023-05-22,,Jamil moisturizes and smells beautiful. I took the trial size and will order the large package,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.5994}",0.5994,pos
3313,3313,111965,2023-05-21,,"Its smell is very beautiful, its uses are multiple, it is of excellent quality, and its size is very good, God willing","{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.9255}",0.9255,pos
3314,3314,111965,2023-05-21,,I liked it very much. Nice smell. Good quality. Small size. Good composition.,"{'neg': 0.0, 'neu': 0.407, 'pos': 0.593, 'compound': 0.8928}",0.8928,pos
3315,3315,111965,2023-05-21,,"Buy a trial product first and use it, if it works well, I will buy it again","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2732}",0.2732,pos
3316,3316,111965,2023-05-19,,The scent is soothing. It moisturizes well too. I finished using it in no time.,"{'neg': 0.125, 'neu': 0.625, 'pos': 0.25, 'compound': 0.296}",0.296,pos
3317,3317,111965,2023-05-19,,"Its moisture is sweet, not wow, and its smell is once sweet, very calm, lavender","{'neg': 0.136, 'neu': 0.485, 'pos': 0.379, 'compound': 0.6727}",0.6727,pos
3318,3318,111965,2023-05-19,,"Wow what a perfect smell! I received a small size package. I will definitely order again. Pleasant texture, moisturizing and did not cause sensitivity.","{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.9299}",0.9299,pos
3319,3319,111965,2023-05-19,,I liked it. The smell is light and pleasant. Moisturizes well. Absorbed quickly. Leaves no trace,"{'neg': 0.103, 'neu': 0.514, 'pos': 0.383, 'compound': 0.7184}",0.7184,pos
3320,3320,111965,2023-05-18,,I thought it was a small sampler. And here you can say a complete product. The smell is lingering. I am satisfied,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.4215}",0.4215,pos
3321,3321,111965,2023-05-18,,I bought it at an introductory price. It smells so good.,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.5777}",0.5777,pos
3322,3322,111965,2023-05-18,,The moisturizing degree is just right. It absorbs quickly. It would be better if the fragrance is a little lighter,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}",0.4404,pos
3323,3323,111965,2023-05-17,,"Quite a rich aroma of lavender, for a lover. Moisturizes well, there is no feeling of a film on the skin","{'neg': 0.083, 'neu': 0.491, 'pos': 0.426, 'compound': 0.8439}",0.8439,pos
3324,3324,111965,2023-05-17,,"It's sweet, I bought it on offer for 3 riyals, and its size is good, its quality is nice","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.8271}",0.8271,pos
3325,3325,111965,2023-05-17,Excellent!,"Pleasant smell, moisturizes the skin, but stings dry skin after application.","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.2846}",0.2846,pos
3326,3326,111965,2023-05-17,,"Great moisturizing body lotion. The smell is pleasant, light. I recommend. Convenient to use","{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.872}",0.872,pos
3327,3327,111965,2023-05-16,,"A small package, convenient to take on trips, an excellent company of care products","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.7845}",0.7845,pos
3328,3328,111965,2023-05-16,,"Good smell, easy to use, good quality, good size for travel","{'neg': 0.0, 'neu': 0.376, 'pos': 0.624, 'compound': 0.891}",0.891,pos
3329,3329,111965,2023-05-16,,"Anyway, the scent is good and the moist feeling continues. I also used it as a hand cream.","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.765}",0.765,pos
3330,3330,111965,2023-05-16,,"Good cream, easy to use on the road, miniature. Pleasant, light scent.","{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.8442}",0.8442,pos
3331,3331,111965,2023-05-15,,Excellent. Pleasant smell we dry the skin good size for travel,"{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.872}",0.872,pos
3332,3332,111965,2023-05-15,,"An excellent product, the size is very suitable for a handbag, and the price is suitable for a trial sample","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5719}",0.5719,pos
3333,3333,111965,2023-05-15,,"It smells good too. Because it is a tube type, it is easy to use and stretches well.","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.7845}",0.7845,pos
3334,3334,111965,2023-05-14,,Ingredients Age Composition Package Benefit Diet Effect Deficiency of Graft Improvement of the Knee,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7184}",0.7184,pos
3335,3335,111965,2023-05-14,,"Smells great and moisturizes the skin well. Not greasy, pleasant texture lotion","{'neg': 0.151, 'neu': 0.503, 'pos': 0.346, 'compound': 0.542}",0.542,pos
3336,3336,111965,2023-05-13,,"Nice smell. Absorbs well, leaves no stickiness. The only thing is running out quickly, will have to buy more)","{'neg': 0.095, 'neu': 0.693, 'pos': 0.212, 'compound': 0.4019}",0.4019,pos
3337,3337,111965,2023-05-13,,Good cream with a light scent of herbs. Easily absorbed non-greasy I noticed it soothes the skin,"{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.6486}",0.6486,pos
3338,3338,111965,2023-05-13,,"Its size is perfect for travel, it moisturizes well, it smells nice, lavender, and it is easy to use","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.8885}",0.8885,pos
3339,3339,111965,2023-05-13,,"Great body lotion with a pleasant lavender scent. Well moisturizes the skin. has a nice texture, absorbs well","{'neg': 0.0, 'neu': 0.433, 'pos': 0.567, 'compound': 0.9246}",0.9246,pos
3340,3340,111965,2023-05-12,,"smells very nice and gently moisturizes the skin, the volume is very good for a sampler","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.8608}",0.8608,pos
3341,3341,111965,2023-05-11,,"Body lotion moisturizes the skin well, has a pleasant aroma, is completely absorbed.","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.6597}",0.6597,pos
3342,3342,111965,2023-05-11,,Quality and good tools. Good composition and price. Active Good manufacturer. I recommend 👍,"{'neg': 0.0, 'neu': 0.335, 'pos': 0.665, 'compound': 0.9169}",0.9169,pos
3343,3343,111965,2023-05-11,,"Perfect quality, lovely packaging. Does the job and helps to moisturize! Great product!","{'neg': 0.0, 'neu': 0.378, 'pos': 0.622, 'compound': 0.9411}",0.9411,pos
3344,3344,111965,2023-05-11,,"the smell is pleasant, gentle to use, the quality is top notch as always, the size is normal economical packaging","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.7906}",0.7906,pos
3345,3345,111965,2023-05-10,,Very cool moisturizing lotion. Pleasant aroma. Natural composition. Convenient packaging.,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8122}",0.8122,pos
3346,3346,111965,2023-05-10,,"Excellent smell, really fun and pleasant on the skin, provides moisture and softness, highly recommend","{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.928}",0.928,pos
3347,3347,111965,2023-05-10,,"It never suited me. I asked for lavender and its smell, frankly, annoyed me a bit, but it was too harsh for me, so I never liked it. I have sensitive skin. It is not suitable for anything that has a smell, and it is not medical. These things keep you away","{'neg': 0.171, 'neu': 0.829, 'pos': 0.0, 'compound': -0.8428}",-0.8428,neg
3348,3348,111965,2023-05-10,,"Lavender smell is strong, once, good quality, small size, suitable for a bag","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.7351}",0.7351,pos
3349,3349,111965,2023-05-10,,"An excellent cream, hands are velvety after Him, it is absorbed immediately, the smell is excellent. Thank you","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.872}",0.872,pos
3350,3350,111965,2023-05-10,,How to use Massage into skin to moisturize and soften as needed. It is best used daily,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6369}",0.6369,pos
3351,3351,111965,2023-05-09,,"Excellent cream. Composition, ingredients, price. Ideal for my health. Suitable for me and my family. I recommend.","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.8625}",0.8625,pos
3352,3352,111965,2023-05-09,,"The fragrance is pleasant and the portion size is suitable for taking out. The packaging is elegant, not greasy and easy to absorb.","{'neg': 0.084, 'neu': 0.694, 'pos': 0.222, 'compound': 0.6116}",0.6116,pos
3353,3353,111965,2023-05-08,,"Pleasant light non-obtrusive smell, well and quickly absorbed, the skin after application is smoother and more nourished.","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6597}",0.6597,pos
3354,3354,111965,2023-05-08,,"The effect is good, the trial is good, the price is right","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
3355,3355,111965,2023-05-08,,"nice smell, great quality. good composition and ingredients. convenient packaging","{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8689}",0.8689,pos
3356,3356,111965,2023-05-07,,"The smell of coconut is clear, its moisture is beautiful, and its box enters the bag. My work is possible to repeat the purchase","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7579}",0.7579,pos
3357,3357,111965,2023-05-07,,The quality will be evaluated later after use. The size is good. The packaging is good,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",0.7003,pos
3358,3358,111965,2023-05-07,,"It smells so good. Healed. I use it as a hand cream, but it's moist and comfortable to use.","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.8369}",0.8369,pos
3359,3359,111965,2023-05-05,,"Good cream , excellent quality -- leaves a pleasant smell . Small size, good composition, perfectly moisturizes the skin.","{'neg': 0.0, 'neu': 0.393, 'pos': 0.607, 'compound': 0.9517}",0.9517,pos
3360,3360,111965,2023-05-05,,"Great light scent. It is convenient to use, easily absorbed, the skin is smooth, delicate. Moisturizes well.","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.8316}",0.8316,pos
3361,3361,111965,2023-05-05,Excellent!,"delicious smell, comfortable miniatures for a trip, proven brand, moisturizes the skin","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
3362,3362,111965,2023-05-05,I recommend,The lotion moisturizes the skin of the body well. It has a pleasant smell and aroma,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.6597}",0.6597,pos
3363,3363,111965,2023-05-05,,"High quality vitamins, promote health, economical packaging, quality ingredients, good for the body","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.6705}",0.6705,pos
3364,3364,111965,2023-05-04,,I loved it thank you very much!! Nicely exfoliates and softens the skin.,"{'neg': 0.0, 'neu': 0.47, 'pos': 0.53, 'compound': 0.8796}",0.8796,pos
3365,3365,111965,2023-05-04,,"I haven't used it yet. After I use it, I will write my experience with it","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
3366,3366,111965,2023-05-04,Excellent!,Pleasant taste Daily use Quality is excellent Size average Age for adults Packaging is good reliable Benefits are Ingredients excellent Recommend,"{'neg': 0.0, 'neu': 0.445, 'pos': 0.555, 'compound': 0.9565}",0.9565,pos
3367,3367,111965,2023-05-04,,"I was very pleased with the cream, light, the main thing is absorbed instantly, the composition is good, the smell is not intrusive.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.7264}",0.7264,pos
3368,3368,111965,2023-05-04,,"Great smell, easy to use, good quality, normal size, for any age, nice texture","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.9136}",0.9136,pos
3369,3369,111965,2023-05-04,,"Its smell is very relaxing, beautiful, I loved it, and I took it, so the discounts are 3 riyals.","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.9159}",0.9159,pos
