,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1722,1722,72084,2022-06-07,,Verified brand. Excellent drug. I recommend,"{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
1723,1723,72084,2022-05-25,,"ordered for my mother to sleep, works great","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249,pos
1724,1724,72084,2022-05-16,,Drink passionflower and forget about nerves. Excellent quality.,"{'neg': 0.268, 'neu': 0.325, 'pos': 0.407, 'compound': 0.4019}",0.4019,pos
1725,1725,72084,2022-05-12,,"The best to relax, this passionflower product.","{'neg': 0.0, 'neu': 0.321, 'pos': 0.679, 'compound': 0.8164}",0.8164,pos
1726,1726,72084,2022-05-02,,great quality product very good brand,"{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.807}",0.807,pos
1727,1727,72084,2022-04-28,,Good for peace of mind and restful sleep,"{'neg': 0.0, 'neu': 0.36, 'pos': 0.64, 'compound': 0.836}",0.836,pos
1728,1728,72084,2022-04-05,Excellent!,Anesthetic and very relaxing for a quiet sleep !!,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.6221}",0.6221,pos
1729,1729,72084,2022-03-18,,good drug act gently helps with insomnia,"{'neg': 0.0, 'neu': 0.32, 'pos': 0.68, 'compound': 0.8176}",0.8176,pos
1730,1730,72084,2022-03-12,,"Took on the recommendation of a nutritionist, felt great","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249,pos
1731,1731,72084,2022-02-18,,I bought it because it was cheap.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1732,1732,72084,2022-02-16,,Helps to cope with stress Cumulative effect,"{'neg': 0.269, 'neu': 0.481, 'pos': 0.25, 'compound': -0.0516}",-0.0516,neg
1733,1733,72084,2022-02-14,,They work to help you relax and fall asleep.,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6808}",0.6808,pos
1734,1734,72084,2022-02-13,,"Great action. Gently soothes, does not cut","{'neg': 0.0, 'neu': 0.31, 'pos': 0.69, 'compound': 0.8366}",0.8366,pos
1735,1735,72084,2022-02-09,,"Good quality, always helps me keep anxiety under control.","{'neg': 0.129, 'neu': 0.455, 'pos': 0.417, 'compound': 0.5859}",0.5859,pos
1736,1736,72084,2022-02-06,,Very good soothing concentrate I drink 2 at night,"{'neg': 0.0, 'neu': 0.464, 'pos': 0.536, 'compound': 0.6976}",0.6976,pos
1737,1737,72084,2022-02-05,,Great vitamin. Composition and quality are top notch. Helps,"{'neg': 0.0, 'neu': 0.318, 'pos': 0.682, 'compound': 0.8658}",0.8658,pos
1738,1738,72084,2022-01-31,,"I drink at night, great for sleep","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.6249}",0.6249,pos
1739,1739,72084,2022-01-29,,I ate this and fell asleep.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1740,1740,72084,2022-01-29,,I took it to relieve nervous tension!,"{'neg': 0.46, 'neu': 0.294, 'pos': 0.245, 'compound': -0.2942}",-0.2942,neg
1741,1741,72084,2022-01-28,,An excellent tool for maintaining the nervous system.,"{'neg': 0.178, 'neu': 0.508, 'pos': 0.314, 'compound': 0.3818}",0.3818,pos
1742,1742,72084,2022-01-27,,Good product to improve sleep,"{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.7003}",0.7003,pos
1743,1743,72084,2022-01-22,,excellent sedative healthy sound sleep,"{'neg': 0.0, 'neu': 0.319, 'pos': 0.681, 'compound': 0.7506}",0.7506,pos
1744,1744,72084,2022-01-14,,"calms, sleep has returned to normal.","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.3182}",0.3182,pos
1745,1745,72084,2022-01-09,,"The aroma is specific, but the calming is instant","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.5499}",0.5499,pos
1746,1746,72084,2022-01-05,,haven't tried pasiflora yet. then unsubscribe.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1747,1747,72084,2022-01-04,,"perfectly soothes, gives peace and tranquility","{'neg': 0.0, 'neu': 0.222, 'pos': 0.778, 'compound': 0.8885}",0.8885,pos
1748,1748,72084,2022-01-02,,"Everything came perfectly packed, I will order more.","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6369}",0.6369,pos
1749,1749,72084,2021-12-30,,"Good Brand, Worker Accept Wit D From","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.6705}",0.6705,pos
1750,1750,72084,2021-12-27,,"good soothing agent, easy to swallow","{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.7964}",0.7964,pos
1751,1751,72084,2021-12-22,,Excellent composition. I recommend to buy.,"{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
1752,1752,72084,2021-12-10,,"bought for mom, she is happy","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.5719}",0.5719,pos
1753,1753,72084,2021-11-30,Excellent!,"very good, arrived very fast","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4927}",0.4927,pos
1754,1754,72084,2021-11-16,Excellent!,"Took a test. After use, I will write reviews","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1755,1755,72084,2021-11-04,,Good drug. I drink in courses during increased stress.,"{'neg': 0.219, 'neu': 0.391, 'pos': 0.391, 'compound': 0.296}",0.296,pos
1756,1756,72084,2021-10-31,,It acts gently on anxiety and stress.,"{'neg': 0.391, 'neu': 0.348, 'pos': 0.261, 'compound': -0.128}",-0.128,neg
1757,1757,72084,2021-10-28,,"very good capsules, they help me for peace","{'neg': 0.0, 'neu': 0.347, 'pos': 0.653, 'compound': 0.8553}",0.8553,pos
1758,1758,72084,2021-10-22,Excellent!,Natural tranquilizer) has become much calmer after the start.,"{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.6124}",0.6124,pos
1759,1759,72084,2021-10-21,,"Calms the nerves, improves sleep!","{'neg': 0.159, 'neu': 0.227, 'pos': 0.613, 'compound': 0.6114}",0.6114,pos
1760,1760,72084,2020-10-24,,"I liked the herbal composition. I bought it to fall asleep quickly, but the effect was ambiguous. Maybe it just didn't suit me.","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2263}",0.2263,pos
1761,1761,72084,2020-09-03,,"I did not feel the effect of passionflower, neither calmness, nor quick falling asleep, on the contrary, vigor awakened. I returned to the use of magnesium + vit. B6, there is an effect here.","{'neg': 0.066, 'neu': 0.792, 'pos': 0.142, 'compound': 0.1496}",0.1496,pos
1762,1762,72084,2020-05-29,There is no change,"I didn't drink it, but it looked so excited that I decided to give it another time. It may be good when you are feeling very depressed.","{'neg': 0.137, 'neu': 0.589, 'pos': 0.274, 'compound': 0.5974}",0.5974,pos
1763,1763,72084,2022-06-15,,great for helping sleep,"{'neg': 0.0, 'neu': 0.241, 'pos': 0.759, 'compound': 0.743}",0.743,pos
1764,1764,72084,2021-10-18,,"Excellent soothing, I recommend if it was helpful click Yes","{'neg': 0.0, 'neu': 0.222, 'pos': 0.778, 'compound': 0.9186}",0.9186,pos
1765,1765,72084,2021-10-13,,It is recommended that you get a natural sleep and help!,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.7424}",0.7424,pos
1766,1766,72084,2021-10-07,,"The composition is good, the child had no side effects. I advise.","{'neg': 0.156, 'neu': 0.638, 'pos': 0.206, 'compound': 0.1779}",0.1779,pos
1767,1767,72084,2021-10-06,,A good remedy for a strong nervous system. I take it at night.,"{'neg': 0.137, 'neu': 0.458, 'pos': 0.405, 'compound': 0.6249}",0.6249,pos
1768,1768,72084,2021-10-05,light soothing,"useful bad :) it's a little soothing. it is better to drink in the evening, then you have a normal sleep","{'neg': 0.124, 'neu': 0.495, 'pos': 0.382, 'compound': 0.7436}",0.7436,pos
1769,1769,72084,2021-09-25,,the drug works very softly and cumulatively! I take 1 tablet at night! the sleep became deeper and calmer.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4738}",0.4738,pos
1770,1770,72084,2021-09-24,,"I drink, I hope for the effect. But, I understand that it is cumulative and you need to wait.","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.2382}",0.2382,pos
1771,1771,72084,2021-09-23,,"Excellent product, high quality has a quick action. has a calming effect.","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.7506}",0.7506,pos
1772,1772,72084,2021-09-19,,"Passionflower is a natural sedative, much better than the pharmacy valerian and motherwort. Two capsules before bed, non-addictive but cumulative","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.431}",0.431,pos
1773,1773,72084,2021-09-17,,"I read the reviews, took it as a sedative, I hope it helps.","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
1774,1774,72084,2021-09-16,,"Quality ingredient, has helped me at night, to have a better night's sleep, supplement with great cost benefit","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.875}",0.875,pos
1775,1775,72084,2021-09-12,,"Unlike pharmacy valerian, it does not cause drowsiness, and the effect is many times better! Calm as an elephant and sleep improved!","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8353}",0.8353,pos
1776,1776,72084,2021-09-11,,"Together with lemon balm, it gives a pronounced soothing effect, repeat purchase.","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3182}",0.3182,pos
1777,1777,72084,2021-09-05,,"good passionflower, nerves are stronger than steel, sleep is better","{'neg': 0.087, 'neu': 0.311, 'pos': 0.602, 'compound': 0.8074}",0.8074,pos
1778,1778,72084,2021-09-01,,"I sleep well, but when I need to get 100% sleep I drink 2 capsules at night. I think there is an effect","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.1406}",0.1406,pos
1779,1779,72084,2021-08-29,,I took it for the first time to support the body in case of nervous disorders!,"{'neg': 0.116, 'neu': 0.719, 'pos': 0.165, 'compound': 0.2244}",0.2244,pos
1780,1780,72084,2021-07-06,,I noticed an even sleep for myself when I took it for the night,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1781,1781,72084,2021-06-21,,"I buy to improve the quality of sleep, I take it with lemon balm. Not a panacea, but there is an effect!","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3054}",0.3054,pos
1782,1782,72084,2021-06-01,Excellent!,Thank you for the fast delivery. I will order again next time. I expect good results.,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.6597}",0.6597,pos
1783,1783,72084,2021-04-30,,"Passionflower in any form is great. Therefore, buy without hesitation.","{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.7363}",0.7363,pos
1784,1784,72084,2021-04-17,,"a good natural supplement. I drink with valerian, it works","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.6597}",0.6597,pos
1785,1785,72084,2021-03-21,,"A good remedy for calming the nerves. But it works better together with other sedatives. For example, with valerian.","{'neg': 0.053, 'neu': 0.613, 'pos': 0.335, 'compound': 0.7543}",0.7543,pos
1786,1786,72084,2021-03-19,Excellent!,Good passion flower. I make tea with lemon balm. Soothes,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.7096}",0.7096,pos
1787,1787,72084,2021-03-07,,"Soothes and relaxes, there were problems, 1 capsule at night I sleep great.","{'neg': 0.156, 'neu': 0.462, 'pos': 0.382, 'compound': 0.5994}",0.5994,pos
1788,1788,72084,2021-03-07,,"Coolly relieves anxiety, you are calmer about what used to be annoying","{'neg': 0.253, 'neu': 0.46, 'pos': 0.287, 'compound': 0.1531}",0.1531,pos
1789,1789,72084,2021-03-02,,as prescribed by the doctor began to take. I feel better and calmer,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.6597}",0.6597,pos
1790,1790,72084,2021-03-01,,Passionflower is wonderful. I take 1 capsule at night. I ordered a large bottle. I became calmer and sleep better.,"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8555}",0.8555,pos
1791,1791,72084,2021-02-28,Working .,"Working soft additive. Imperceptibly relaxing, as if it were :) Take it!","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7574}",0.7574,pos
1792,1792,72084,2021-02-16,Calmness,"I drink at night with magnesium. I fall asleep calmly, sleep all night. There is an effect.","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.3182}",0.3182,pos
1793,1793,72084,2021-02-12,Good,This drug has a cumulative effect. Doesn't work instantly. Good effect.,"{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
1794,1794,72084,2021-02-12,,"Hello! This is not the first time I have taken it. Yes, there is a result. The price suits the quality.","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4574}",0.4574,pos
1795,1795,72084,2021-02-11,,An excellent sedative. Improves sleep. Removes irritation. No daytime sleepiness.,"{'neg': 0.306, 'neu': 0.333, 'pos': 0.361, 'compound': 0.25}",0.25,pos
1796,1796,72084,2021-02-11,,"Passiflora was advised by a friend, to calm the nervous system, we will drink","{'neg': 0.119, 'neu': 0.568, 'pos': 0.312, 'compound': 0.5267}",0.5267,pos
1797,1797,72084,2021-02-11,"Calm, only calm","An excellent herbal sedative. I took the 2nd jar for myself. I ordered it for mom. Her sleep improved, her nervousness and irritability disappeared.","{'neg': 0.215, 'neu': 0.561, 'pos': 0.224, 'compound': 0.3182}",0.3182,pos
1798,1798,72084,2021-02-09,,"The drug promotes relaxation and causes drowsiness, it is better to drink at night and on a course.","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.8271}",0.8271,pos
1799,1799,72084,2021-02-05,Good sedative,The action is soft and cumulative. Helps with prolonged stress,"{'neg': 0.209, 'neu': 0.597, 'pos': 0.194, 'compound': -0.0516}",-0.0516,neg
1800,1800,72084,2021-02-04,,Excellent soothing and I like it much more than Valerian.,"{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.8176}",0.8176,pos
1801,1801,72084,2021-02-03,Fine,Didn't help me at all. Mom and daughter love Passionflower. So everything is individual.,"{'neg': 0.12, 'neu': 0.586, 'pos': 0.293, 'compound': 0.501}",0.501,pos
1802,1802,72084,2021-02-02,,"It was recommended to me! I liked it very much, I will take more.","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.5983}",0.5983,pos
1803,1803,72084,2021-02-01,,Soothes the nerves for everything 💯! And helps to cope with insomnia,"{'neg': 0.098, 'neu': 0.7, 'pos': 0.202, 'compound': 0.3595}",0.3595,pos
1804,1804,72084,2021-02-01,Just great!,It instantly saves me from insomnia! With the slightest stress - I drink and it helps!,"{'neg': 0.188, 'neu': 0.667, 'pos': 0.145, 'compound': -0.1984}",-0.1984,neg
1805,1805,72084,2021-01-30,Good Passionflower preparation,I drank this drug for a long time. Addiction does not cause. The action is good.,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404,pos
1806,1806,72084,2021-01-29,,"I liked it very much, the drug came up, no side reactions","{'neg': 0.157, 'neu': 0.643, 'pos': 0.2, 'compound': 0.1531}",0.1531,pos
1807,1807,72084,2021-01-29,,The benefits of this product can hardly be overestimated. Thank you for being there. We always take with a margin for our family,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.5908}",0.5908,pos
1808,1808,72084,2021-01-28,,I ordered it on recommendation. I'm happy with the order!,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.6114}",0.6114,pos
1809,1809,72084,2021-01-28,,"Anyone who has trouble sleeping on a nervous basis, I advise you to try to drink passionflower, a very effective remedy 👍","{'neg': 0.204, 'neu': 0.596, 'pos': 0.2, 'compound': -0.0276}",-0.0276,neu
1810,1810,72084,2021-01-26,Calmness,"Very good and working sedative tablets, both for quick relief and for long-term use","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.7425}",0.7425,pos
1811,1811,72084,2021-01-26,,"This is a wonderful substitute for the price and quality of the pharmaceutical preparation Alora. Moreover, this is not sugary syrup","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}",0.5719,pos
1812,1812,72084,2021-01-26,,"Soothes well, but only when taken in a course of 2 weeks or more. Unlike valerian, it has no side effects.","{'neg': 0.131, 'neu': 0.796, 'pos': 0.073, 'compound': -0.3071}",-0.3071,neg
1813,1813,72084,2021-01-25,,"Great formula. For me, this is the most suitable sedative.","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.6249}",0.6249,pos
1814,1814,72084,2021-01-25,Sleep,A natural plant-based product for better falling asleep and better sleep. It helped me very much),"{'neg': 0.077, 'neu': 0.526, 'pos': 0.397, 'compound': 0.7717}",0.7717,pos
1815,1815,72084,2021-01-25,,"Passionflower helps to relax, after about a week you get the result.","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.7003}",0.7003,pos
1816,1816,72084,2021-01-24,,"Good passionflower. I drink at night, half an hour before bedtime. Effective - I put it to sleep perfectly.","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.8885}",0.8885,pos
1817,1817,72084,2021-01-24,Fine,"I take passionflower many times, I am satisfied with the result, it is convenient to drink capsules","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.4767}",0.4767,pos
1818,1818,72084,2021-01-23,,An excellent sedative. I take it in the morning. Doesn't cloud the brain. You just don't react to stimuli.,"{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5719}",0.5719,pos
1819,1819,72084,2021-01-22,,"A good sedative, relieves stress like a hand. There is a cumulative effect, do not overdo it.","{'neg': 0.122, 'neu': 0.393, 'pos': 0.485, 'compound': 0.8074}",0.8074,pos
1820,1820,72084,2021-01-22,The result is,I took it in order to minimize stress and improve sleep. It helped me. In the evening I drank 1 capsule.,"{'neg': 0.129, 'neu': 0.737, 'pos': 0.134, 'compound': 0.0258}",0.0258,neu
1821,1821,72084,2021-01-21,Helped me,"Maybe I didn't have such problems, but it helped me","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.1603}",0.1603,pos
1822,1822,72084,2021-01-21,Soothes,"An excellent remedy that soothes, but does not cause drowsiness. I take it constantly.","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.3291}",0.3291,pos
1823,1823,72084,2021-01-21,Soothes well,"Passionflower, a natural herbal remedy, reduces stress and anxiety. This is not the first time I order. Very cool.","{'neg': 0.197, 'neu': 0.524, 'pos': 0.279, 'compound': 0.2247}",0.2247,pos
1824,1824,72084,2021-01-20,,"A good active preparation for the normalization and restoration of flora! Good composition, proven drug! Recommend!","{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.8974}",0.8974,pos
1825,1825,72084,2021-01-18,Soothes,"The nervous system needs nutrition, it is very important for the body","{'neg': 0.148, 'neu': 0.705, 'pos': 0.147, 'compound': -0.0018}",-0.0018,neu
1826,1826,72084,2021-01-17,,"A good product at an affordable price. I started drinking, waiting for the effect.","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
1827,1827,72084,2021-01-09,Excellent!,"I take it not for the first time, it helps me give me a little peace of mind","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.701}",0.701,pos
1828,1828,72084,2021-01-08,,"Surprisingly fast delivery from USA to Ukraine. everything is packed very well, vitamins are original","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.7089}",0.7089,pos
1829,1829,72084,2021-01-04,,"I drink at night, sleep has improved. Not immediately, somewhere in 5 days I saw the result.","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.4767}",0.4767,pos
1830,1830,72084,2020-12-24,,"Mild action, helps to calm down those who are nervous a lot","{'neg': 0.14, 'neu': 0.533, 'pos': 0.327, 'compound': 0.4215}",0.4215,pos
1831,1831,72084,2020-12-18,Excellent!,"The composition is good, I trust the brand, so I took a try","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.7351}",0.7351,pos
1832,1832,72084,2020-12-18,,Really you become more balanced! It is much easier to react to stimuli.,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4753}",0.4753,pos
1833,1833,72084,2020-12-12,,"A very good remedy for calming, you can drink for a long time under stress, and this is important - it does not cause drowsiness!","{'neg': 0.097, 'neu': 0.625, 'pos': 0.277, 'compound': 0.6352}",0.6352,pos
1834,1834,72084,2020-12-11,,Mild relaxation and tranquility. Also ensures good sleep. Slightly reduces high blood pressure.,"{'neg': 0.108, 'neu': 0.443, 'pos': 0.448, 'compound': 0.7845}",0.7845,pos
1835,1835,72084,2020-12-10,,"Passionflower, after 2 weeks of taking, I feel calm and confident, there is no lethargy, no drowsiness","{'neg': 0.301, 'neu': 0.398, 'pos': 0.301, 'compound': 0.0}",0.0,neu
1836,1836,72084,2020-12-10,,Very good female weed. I drink a week after a week to relax. Very mildly soothes without drowsiness.,"{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.7264}",0.7264,pos
1837,1837,72084,2020-12-10,,The very best passionflower. Useful for women! Calms and improves hormones. I drink in courses of 3 weeks a month,"{'neg': 0.0, 'neu': 0.451, 'pos': 0.549, 'compound': 0.9277}",0.9277,pos
1838,1838,72084,2020-12-09,Excellent!,Soothes without causing drowsiness. I drank on a keto diet. Recommend,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.3612}",0.3612,pos
1839,1839,72084,2020-12-04,,"My savior! ""And there will be peace!"" Works, I recommend !!!!!","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.5673}",0.5673,pos
1840,1840,72084,2020-12-02,,"a very good remedy for dealing with anxiety and maintaining a calm state of mind) I drink sometimes before bedtime, relaxes well","{'neg': 0.066, 'neu': 0.543, 'pos': 0.391, 'compound': 0.8122}",0.8122,pos
1841,1841,72084,2019-01-03,"It helps, but not always","It works through time, I guess. When I fall asleep well after it, sometimes I do not feel the effect.","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.2732}",0.2732,pos
1842,1842,72084,2022-09-01,,Bought in case you need to calm your anxiety.,"{'neg': 0.155, 'neu': 0.636, 'pos': 0.209, 'compound': 0.1531}",0.1531,pos
1843,1843,72084,2022-08-30,,good size capsules and everything else is good too,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
1844,1844,72084,2022-08-29,,a good tool for the normalization of microflora,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
1845,1845,72084,2022-08-12,,I feel like I can really relax.,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.6901}",0.6901,pos
1846,1846,72084,2022-08-03,,"Good product, good company, I recommend","{'neg': 0.0, 'neu': 0.194, 'pos': 0.806, 'compound': 0.8074}",0.8074,pos
1847,1847,72084,2022-06-25,,I don't know but I hope it works,"{'neg': 0.383, 'neu': 0.617, 'pos': 0.0, 'compound': -0.4782}",-0.4782,neg
1848,1848,72084,2022-06-15,,"Great product! And a great brand, I recommend!","{'neg': 0.0, 'neu': 0.21, 'pos': 0.79, 'compound': 0.9059}",0.9059,pos
1849,1849,72084,2022-03-25,,Soothes,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1850,1850,72084,2022-02-11,,Good for calming a nervous mom,"{'neg': 0.216, 'neu': 0.206, 'pos': 0.577, 'compound': 0.5423}",0.5423,pos
1851,1851,72084,2022-02-10,,I was able to sleep deeply.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1852,1852,72084,2022-02-03,,"helps with insomnia, I drink at night.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",0.3818,pos
1853,1853,72084,2022-01-24,,mild sedative,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1854,1854,72084,2022-01-07,Wonderful!,Such an amazing product! Helps a lot!,"{'neg': 0.0, 'neu': 0.364, 'pos': 0.636, 'compound': 0.7896}",0.7896,pos
1855,1855,72084,2022-01-02,,proved to be weak for me as a sedative.,"{'neg': 0.293, 'neu': 0.707, 'pos': 0.0, 'compound': -0.4404}",-0.4404,neg
1856,1856,72084,2021-12-06,,Soothes with long-term use,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1857,1857,72084,2021-11-13,,The course is excellent,"{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.5719}",0.5719,pos
1858,1858,72084,2021-11-12,,good product,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
1859,1859,72084,2021-10-14,,"Good composition, mild soothing effect. Improves sleep quality.","{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.7906}",0.7906,pos
1860,1860,72084,2022-02-01,,Hmm ... I don't really understand the effect.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1861,1861,72084,2021-09-12,,"Calms the nervous system Passionflower is a good tranquilizer, I started taking capsules when my sleep was disturbed. Now I sleep like a baby.","{'neg': 0.209, 'neu': 0.468, 'pos': 0.324, 'compound': 0.4939}",0.4939,pos
1862,1862,72084,2021-03-09,,It has good quality and has a calming effect. I bought it for constitution improvement and herbal diet.,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.8225}",0.8225,pos
1863,1863,72084,2021-02-20,,"A very light preparation, does not cause drowsiness, so if you need to calm down, you can take it during the day.","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}",0.3182,pos
1864,1864,72084,2021-02-09,,"I ordered this supplement for the first time, the nutritionist prescribed, I hope for a positive effect.","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.7579}",0.7579,pos
1865,1865,72084,2021-02-05,Good,"Well, I did not feel the super effect, I drank it, the composition is good","{'neg': 0.173, 'neu': 0.551, 'pos': 0.276, 'compound': 0.2153}",0.2153,pos
1866,1866,72084,2021-02-02,For sleep,"The drug influenced falling asleep, the rest of the symptoms - nervousness, stress - no (","{'neg': 0.494, 'neu': 0.506, 'pos': 0.0, 'compound': -0.7783}",-0.7783,neg
1867,1867,72084,2021-01-30,Hypnotic,"It acts on me like a sleeping pill, after which it is difficult to wake up and my head is in a fog","{'neg': 0.104, 'neu': 0.792, 'pos': 0.104, 'compound': 0.0}",0.0,neu
1868,1868,72084,2021-01-26,Good,"I bought it for my mother because I slept badly, but everything was annoying (I liked this drug","{'neg': 0.251, 'neu': 0.583, 'pos': 0.166, 'compound': -0.2263}",-0.2263,neg
1869,1869,72084,2021-01-23,,"Buy the trial product, take it every day, it is very convenient to eat, a small one","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1870,1870,72084,2021-01-21,,I took it on the action Try it. Copes with its task),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
