,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
354,354,69695,2020-02-10,I take it for the second time. For dogs aged who suffer from insomnia.,"If a dog sleeps poorly with age, walks around the room at night, then he sleeps calmly with melatonin until morning. He eats it willingly, always runs up if he sees me opening this can. For a dog weighing 12 kg, I give one pillow at bedtime. If there is still a thunderstorm, then melatonin calms it well. If you have to transport her in a car, she is usually nervous or can rock her, melatonin also helps, she is calmer with him.","{'neg': 0.024, 'neu': 0.838, 'pos': 0.137, 'compound': 0.8271}",0.8271,pos
355,355,69695,2019-02-03,"For old and nervous dogs, especially if they howl when the owner is not at home.","Wonderful melatonin cubes for pets who have a hard time lonely at home. Usually with age, the dog may begin to howl if he is alone at home. If you give her this sedative, then she will either lie quietly on her bed or begin to snuffle in her sleepiness. Therefore, if you doggie howls of loneliness, then buy these wonderful pads and forget about a similar problem. And they are great dogs night owls who wake up in the night and begin to wander around the apartment. If you give a pet a sedative before going to bed, you will sleep until the morning. In general, this tool has some advantages, that's fair. Take, you will not regret.","{'neg': 0.099, 'neu': 0.763, 'pos': 0.138, 'compound': 0.8091}",0.8091,pos
356,356,69695,2021-06-24,well! Reduce excitement,"I have cats and dogs in my home. Dogs will become very excited when they play with cats for a long time every day, and they will bark easily. After eating this, even after playing for a long time, their barking will be reduced.","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.807}",0.807,pos
357,357,69695,2022-04-28,,"My yorki loved its taste, since it has natural and good quality ingredients and the use I gave it outside to help him with the separation anxiety he has, its size is Perfect and proportional to the diet he eats daily.","{'neg': 0.033, 'neu': 0.661, 'pos': 0.305, 'compound': 0.9325}",0.9325,pos
358,358,69695,2023-01-28,,Not very high quality product. There is a horrible smell as soon as you open it. My dog didn't even want to touch it. I will not buy again and do not recommend!!,"{'neg': 0.209, 'neu': 0.791, 'pos': 0.0, 'compound': -0.7518}",-0.7518,neg
359,359,69695,2021-05-11,Can i sleep again,"My dog is very agitated during the night. He often barks at dawn, disrupting my sleep. I stopped giving him food after a certain hour and started giving him this cookie before going to sleep. Now he sleeps through the night and is ready during the day. He is very difficult to eat but he seems to like this cookie, I am very satisfied.","{'neg': 0.077, 'neu': 0.726, 'pos': 0.197, 'compound': 0.8223}",0.8223,pos
360,360,69695,2023-09-01,,Ate easily. But I didn't see any effect. I won't order anymore.,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.1779}",0.1779,pos
361,361,69695,2023-07-20,,"Both of my puppies like to eat, but no effect remains to be seen","{'neg': 0.169, 'neu': 0.725, 'pos': 0.106, 'compound': -0.2617}",-0.2617,neg
362,362,69695,2023-05-26,,"Works well, the dog is really more calm and feels confident","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8004}",0.8004,pos
363,363,69695,2022-01-30,,Excellent supplement for the health of my 11 year old pet. Indispensable for relieving separation stress.,"{'neg': 0.127, 'neu': 0.591, 'pos': 0.282, 'compound': 0.5267}",0.5267,pos
364,364,69695,2023-07-30,,"Puppies love to eat, but not calming","{'neg': 0.275, 'neu': 0.477, 'pos': 0.248, 'compound': -0.0739}",-0.0739,neg
365,365,69695,2023-06-23,,"Very good, refreshing after eating, will repurchase","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4927}",0.4927,pos
366,366,69695,2022-12-30,,Not suitable for my dog. but it tastes great,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.7684}",0.7684,pos
367,367,69695,2022-12-26,,"Can help dog racks, recommend houses","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.6369}",0.6369,pos
368,368,69695,2021-02-22,Know the product,"I was happy to find out that it is available for purchase online because Israel does not have this product. I know him from a few years ago. My bitch loves it very much, for her it is a snack like any snack. I do not know how much one snack is so relaxing so maybe this time I will try to bring her 2 and see the reaction. It's good to have at home when there is an anxious bitch.","{'neg': 0.104, 'neu': 0.713, 'pos': 0.183, 'compound': 0.8083}",0.8083,pos
369,369,69695,2019-08-26,There is an effect,"It seems good, calm, gave the old dog at night after a microstroke. But still, the cause of anxiety for my dog, as it turned out, is bloating, and the drug is not for these reasons. But still the effect of eating the dog has become calmer. I think that has benefited. It’s good to give, the dog did not spit, gave 1n cube per day. The dog weighs up to 10 kg.","{'neg': 0.026, 'neu': 0.838, 'pos': 0.136, 'compound': 0.8248}",0.8248,pos
370,370,69695,2019-07-22,For the Most Harmful Dogs,"My spitz very carefully approaches the choice of vitamins and snacks. What we just did not try to please him! He liked vitamins very much, eats with pleasure, calms down in 20 minutes. Healthy sleep and doggy happiness)","{'neg': 0.041, 'neu': 0.673, 'pos': 0.286, 'compound': 0.8915}",0.8915,pos
371,371,69695,2018-10-22,"It works for a couple of hours, the whole day is not enough","Well soothes my sharpei - 2 tablets and quietly remains for several hours. But for the whole day (from morning to evening) there is not enough action and she is again nervous and gnawing everything, left alone.","{'neg': 0.133, 'neu': 0.827, 'pos': 0.04, 'compound': -0.5574}",-0.5574,neg
372,372,69695,2022-10-01,,my dog became much calmer and calmer besides loving to eat,"{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.836}",0.836,pos
373,373,69695,2022-09-02,,"My dogs loved it, it must be very tasty! Excellent value for money.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.8964}",0.8964,pos
374,374,69695,2022-05-31,,Dogs are often tense and this effective relief feels calm and relaxed.,"{'neg': 0.114, 'neu': 0.332, 'pos': 0.555, 'compound': 0.8519}",0.8519,pos
375,375,69695,2022-04-25,,"Great product, has an excellent formula and action visible after weeks of use","{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.8316}",0.8316,pos
376,376,69695,2022-04-02,,"My dog is very afraid of the sound of wind, thunder and rain, and it really calms down after eating! great!","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.8062}",0.8062,pos
377,377,69695,2022-03-07,,Excellent supplement for my pet. We are not without. It's what keeps him calm.,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7184}",0.7184,pos
378,378,69695,2021-10-30,,"Great product, excellent quality. I would definitely buy again. my dog loved","{'neg': 0.0, 'neu': 0.327, 'pos': 0.673, 'compound': 0.9371}",0.9371,pos
379,379,69695,2023-05-24,very good!,"Dogs love it, but it has no noticeable effect.","{'neg': 0.226, 'neu': 0.565, 'pos': 0.21, 'compound': -0.0516}",-0.0516,neg
380,380,69695,2021-09-22,"Yes, it works","Excellent product, like all the NaturVet brand I've bought so far. Dog is calmer but not too sleepy. My 14 year old dog has adapted well. The taste doesn't attract so much attention. I had to insist a little for him to eat.","{'neg': 0.057, 'neu': 0.763, 'pos': 0.18, 'compound': 0.5907}",0.5907,pos
381,381,69695,2021-01-31,,"The bitches receive the snack in moments when they are anxious (thunder), it is noticeable that it has a positive effect. Other than that it is probably very tasty because they are happy to eat it","{'neg': 0.133, 'neu': 0.701, 'pos': 0.165, 'compound': 0.34}",0.34,pos
382,382,69695,2021-01-25,,A very useful product. It is very effective for my dog. I don’t sleep at night. I take one pill and fall asleep quickly. I sleep until dawn. I have repurchased it several times.,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.764}",0.764,pos
383,383,69695,2021-01-11,edible,"The dog eats the product (it is already good) and teases, it can also be soothing. It takes time to see the effect of these candies.","{'neg': 0.077, 'neu': 0.842, 'pos': 0.081, 'compound': 0.0258}",0.0258,neu
384,384,69695,2021-01-09,,"I give it to dogs on New Year's Eve, they are afraid of fireworks, they are still afraid of thunder. It helps, especially if given an hour before the event.","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.3818}",0.3818,pos
385,385,69695,2021-10-16,,My puppy is sometimes very anxious so I bought this treat. Something natural that can help you.,"{'neg': 0.1, 'neu': 0.523, 'pos': 0.377, 'compound': 0.7478}",0.7478,pos
386,386,69695,2022-10-01,,"The dog is looking forward to one tablet a day, I think she is much quieter after I go out and will repurchase.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
387,387,69695,2022-01-20,,"the effect is not particularly noticeable, they ate a jar.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
388,388,69695,2021-12-15,,"I just bought it for the dogs, but I haven’t seen any changes for a few days.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
389,389,69695,2021-10-24,,It worked! But the flavor didn't appeal to all my pets.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
390,390,69695,2023-08-05,,My 7 kg dog does not have the described effect. It excites him even more.,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.4767}",0.4767,pos
391,391,69695,2023-06-15,,"It doesn't work much, the dog is still flustered and excited","{'neg': 0.149, 'neu': 0.672, 'pos': 0.179, 'compound': 0.1027}",0.1027,pos
392,392,69695,2022-11-07,,"bought for my two dogs, they both started to scratch their bodies frequently and developed skin allergies.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
393,393,69695,2021-10-14,Good,"My dogs calm down a little when they take them, I think the dosage could be a little higher. But anyway, it's great for hyperactive puppies.","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.8074}",0.8074,pos
394,394,69695,2021-08-17,,"I started giving 1 week ago. It hasn't shown results yet, but I wasn't expecting it so quickly either. However, it is quite palatable. My 3 are super happy when it comes time to eat their daily dose.","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.9512}",0.9512,pos
395,395,69695,2021-04-04,Really good,Calmed the anxious bitch. I give her 1 or 2 a day and recommended up to 3 a day for her weight weighs 35 kg,"{'neg': 0.23, 'neu': 0.595, 'pos': 0.175, 'compound': -0.34}",-0.34,neg
396,396,69695,2017-12-29,Help my dog,"I only give half of each pill, it is very thin. Do not eat them alone, I have to give them hidden in cheese to swallow them. But they help you calm down when you sound firecrackers, which is what really scares you and causes you anxiety.","{'neg': 0.105, 'neu': 0.748, 'pos': 0.147, 'compound': 0.3139}",0.3139,pos
397,397,69695,2020-01-16,The effect is not seen,"Having read reviews, we bought them before the New Year, as our dog is afraid of fireworks and firecrackers. It may be necessary to give a long course, as one-time techniques have not changed the behavior of the dog in any way. Eats them with pleasure.","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.5719}",0.5719,pos
398,398,69695,2022-08-20,very good!,"This is the second jar, it smells different and the dog doesn't want to eat it anymore.","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.0572}",-0.0572,neg
399,399,69695,2021-02-05,Excellent!,"A mild sedative for very active dogs) my pug sleeps peacefully all night until morning, one edible cube from a can is enough.","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7501}",0.7501,pos
400,400,69695,2022-05-18,,Puppies start drooling 1 hour after eating,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
401,401,69695,2022-03-27,,The dog was calmer during the car trip,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
402,402,69695,2021-11-17,,Great Formula for Improving Sleep and Relaxation in Dogs,"{'neg': 0.0, 'neu': 0.368, 'pos': 0.632, 'compound': 0.8834}",0.8834,pos
403,403,69695,2021-09-06,Excellent!,The dog loves it but it is important to follow the instructions in this product,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.5499}",0.5499,pos
404,404,69695,2021-07-15,Excellent!,"great product. I give to my 8 year old dog, to strengthen her pelvis.","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.7506}",0.7506,pos
405,405,69695,2021-07-07,,"One of the few things that soothe my dogs when there are fires and thunder, it really works and is easy to eat.","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6597}",0.6597,pos
406,406,69695,2021-06-24,,"Very fast delivery, and I'll write about the effect later","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
407,407,69695,2021-06-24,,"Very fast delivery, and I'll write about the effect later","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
408,408,69695,2021-03-21,"Very fragrant, dogs like to eat","Even if the weight is halved, it can relieve the dog's anxiety and fall asleep deeply.","{'neg': 0.093, 'neu': 0.769, 'pos': 0.137, 'compound': 0.2023}",0.2023,pos
409,409,69695,2021-01-27,,Thunder will be more distracting than dog food every time,"{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.3597}",-0.3597,neg
410,410,69695,2021-01-24,,Very good can help solve the situation of elderly dogs not sleeping at night,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.788}",0.788,pos
411,411,69695,2020-03-11,Helping child,"For hairy children who are overactive and anxious, they will improve a lot after use.","{'neg': 0.118, 'neu': 0.71, 'pos': 0.172, 'compound': 0.2263}",0.2263,pos
412,412,69695,2021-08-08,,"It's ok on the first day, it didn't work anymore before","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.296}",0.296,pos
413,413,69695,2021-04-01,"The palatability is very good, the effect is very limited",Dogs love to eat but they still bark and are worried,"{'neg': 0.194, 'neu': 0.625, 'pos': 0.181, 'compound': -0.0516}",-0.0516,neg
414,414,69695,2021-01-24,,"15-year-old dog’s choice, don’t drive around at night","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
415,415,69695,2021-01-15,,"Dogs like to eat, but they may not calm down. Maybe they are too lively and do not have any side effects.","{'neg': 0.09, 'neu': 0.703, 'pos': 0.207, 'compound': 0.4866}",0.4866,pos
416,416,69695,2020-12-11,Invisible effect,The puppy doesn’t seem to help much but the taste should be good. Dogs like to eat,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8381}",0.8381,pos
417,417,69695,2022-05-13,,my dog loved it,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.5994}",0.5994,pos
418,418,69695,2022-04-22,Unfortunately it didn't,My dog didn't like it. But I can't say anything about the product because she didn't even eat it.,"{'neg': 0.084, 'neu': 0.916, 'pos': 0.0, 'compound': -0.1419}",-0.1419,neg
419,419,69695,2021-11-07,,The dog sleeps well,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.2732}",0.2732,pos
420,420,69695,2021-11-01,Not works,"In general, zero peace of mind for a 5 kg terrier dog.","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.5423}",0.5423,pos
421,421,69695,2020-10-21,,"After taking the whole package, the dog did not become calmer, I think that I wasted my money. It's sad.","{'neg': 0.359, 'neu': 0.641, 'pos': 0.0, 'compound': -0.8131}",-0.8131,neg
422,422,69695,2021-11-08,Ok,Relative to other sedative snacks see no effect,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
423,423,69695,2021-05-12,,We have Jack Russell - the effect was 👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
424,424,69695,2019-10-24,Help,Help a monton my 21 year old dog,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",0.4019,pos
425,425,69695,2018-05-03,Calm your dog,"Our Yorik is afraid to drive in the car. Bought her, but have not tried to give","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
426,426,69695,2021-09-14,,Excellent! Fast shipping and great product.,"{'neg': 0.0, 'neu': 0.331, 'pos': 0.669, 'compound': 0.8439}",0.8439,pos
427,427,69695,2021-01-25,,The dog liked it. I ate with pleasure.,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.7579}",0.7579,pos
428,428,69695,2019-10-15,For My Doggie,"Soft cubes, my dog didn’t eat them","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
429,429,69695,2021-10-13,Paparazzi like food,"Paparazzi likes it, but it's not particularly calm after taking it","{'neg': 0.203, 'neu': 0.658, 'pos': 0.139, 'compound': -0.2187}",-0.2187,neg
430,430,69695,2021-01-28,,Relaxing hyperactive dogs,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4939}",0.4939,pos
431,431,69695,2021-01-25,,"Dogs have been taking it, but not long-term.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
432,432,69695,2019-11-27,Bought in vain,"The dog does not eat them. They have almost no force to push, no effect.","{'neg': 0.227, 'neu': 0.773, 'pos': 0.0, 'compound': -0.4242}",-0.4242,neg
433,433,69695,2019-05-29,Not Resolved,"I bought it for my 15 kg dog, but it did not work because it did not have the promised effects.","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.395}",-0.395,neg
434,434,69695,2018-12-03,blah,"If anything scary on the horizon, it is quieter and falls asleep, against cons in storm, firecracker, no effect.","{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.6597}",-0.6597,neg
435,435,69695,2021-01-25,,"Dogs have been taking it, but not long-term.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
436,436,69695,2021-07-15,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
437,437,69695,2021-06-14,,Multiple repurchase,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
438,438,69695,2021-05-26,,The effect was! 👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
439,439,69695,2021-02-16,,Mao kids like it,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.3612}",0.3612,pos
440,440,69695,2021-02-02,,can,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
441,441,69695,2021-01-24,,The dog liked it :),"{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.7003}",0.7003,pos
442,442,69695,2021-09-05,,"The dog likes food, but he is not sleepy.","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.2263}",0.2263,pos
443,443,69695,2021-01-25,,The dog will still bark after eating,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
444,444,69695,2021-02-07,,recommend!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4199}",0.4199,pos
445,445,69695,2021-02-07,,recommend!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4199}",0.4199,pos
446,446,69695,2021-01-08,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
447,447,69695,2021-09-17,,This is not the effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
448,448,69695,2021-04-22,,The dog did not like ((,"{'neg': 0.297, 'neu': 0.703, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
449,449,69695,2021-02-03,,We did not feel any change in behavior,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
