,product_id,date_posted,review_title,review_text
179,70134,2023-08-03,,never really helped my kids to relax. I wouldn't buy again
180,70134,2023-04-16,,ok quality product not bad just started will update after testing for some time
181,70134,2023-01-22,no result ,I don't see result or effect for my 5 years daughter .
182,70134,2022-10-23,,"My kids have sensory issues, and didn't like the tablets. "
183,70134,2021-11-17,,"Help my little guy settle his body at bed time (he has ASD). Doesn’t make him fall asleep, just settles his restless body. "
184,70134,2022-07-01,,It’s cute for kids but doesn’t taste very nice so won’t be repurchasing this. Quality is average for this. I use this to help my kid calm down 
185,70134,2021-06-14,Tastes great!,"These taste good and only contain 50 mg of L-Theanine, whereas most brands give you at least 100 mg. So this is better for children and people who want to take it in smaller amounts. I just wish they gave you more than just 30 chewables!"
186,70134,2020-08-10,Good result,I noticed a good result when my son started using the product. You can concentrate better and deal with frustrations in a more balanced way.
187,70134,2019-06-28,Benefical!,We have definitely noticed benefits with our daughter using this product. Less anxiety and able to calm down much quicker when she gets overwhelmed. Will always have on hand from now on! 
188,70134,2018-10-30,Super effective!,"I gave this to my kids every morning after breakfast before going to school. It helps their mood, calm and focus on what they're doing in school. I hope they will lower the price a bit without changing or taking out some ingedients. "
189,70134,2017-10-03,Effective,"My (adult) sister is going through a lot of stress lately, and keeps on asking me for more ""dinosaur pills"". Relaxing with no sleepiness effect. Ordering more."
190,70134,2022-10-19,,Great product! Fully complies with the described criteria and qualities indicated on the label!
191,70134,2022-10-13,,I love this Iherb product because of the quality and the benefits of it. Thank you iherb. 
192,70134,2022-10-02,,Its a great product! Love it . I use it all the time daily !! Good quality
193,70134,2022-09-26,,"Two of my friends asked me to order this product for their kids. They love it, they often buy it."
194,70134,2022-09-26,,"Excellent vitamin, very useful! I will order more! The packaging is good!"
195,70134,2022-09-24,Чудово!,"L-Theanine is intended to provide nutritional support for normal, healthy relaxation and mental function."
196,70134,2022-09-10,,"Tastes great for kids

Will definitely buy again.                                              
Love this brand"
197,70134,2022-07-20,,"Super product, I will order more, the firms are excellent"
198,70134,2022-07-06,Прекрасно!,"Good product, great quality, I will order more. I recommend it for purchase."
199,70134,2022-03-21,,This worked a treat for my 4 yo to help calm down for sleep
200,70134,2022-01-17,,"love these, taste good and ill get it again when I finish the bottles"
201,70134,2021-11-18,,Great product.  Good taste.  Helps my LO sleep better and have less tantrums. 
202,70134,2021-10-14,Excellent for online learning!,My sons have been doing online learning since students are no longer allowed to go to school during this pandemic. It’s hard for my sons to stay focus during their online learning. Taking this supplement has help them to calm down and focus on their lessons. 
203,70134,2021-10-04,,Love the packaging as well as the great taste and they work well to alleviate a little anxiety and get a good nights'rest. I have seen an improvement with my 9 year old son. 
204,70134,2021-05-28,,"Each tablet has a unique dino shape and they all smell and taste deliciously fruity. I didn’t notice any particular calming effects, but there were no side effects either. Probably won’t repurchase as they didn’t benefit me enough."
205,70134,2021-04-25,,"For my son too sweet, but I can see his behaviour is better with L-theanine. He also gets a different one before bed with L-theanine"
206,70134,2021-04-24,My son loves these!,"I was looking for a vitamin with l theanine, to help calm my sons anxiety so he can focus at school. He does appear to be a little more relaxed when he’s taken the supplement. And he loves that they’re Dino shaped and crunchy!"
207,70134,2021-03-17,,"I give this to my child with ADHD, when he has trouble falling asleep during full moons. It helps him sleep better. I like that this product does not contain any bad sweetener, xylitol is fine."
208,70134,2021-01-08,,"The kids enjoy the flavour, and choosing which type of dinosaur to chew.
The L-Theanine Blend seems to really be helping to ease anxiety, reducing meltdowns (ASD) and helps me to help them regulate their emotions well."
209,70134,2020-04-13,It’s a staple now,"This product really made a difference in our child’s life and schooling experience. His anxiety is at bay and he has great focus.
We reorder as soon as there is 10 left in the bottle m."
210,70134,2017-03-21,Son likes them,They taste +smell nice so son is happy having them..might work alittle better if smaller tablets taken in 2 doses possibly so spread out over the day but no bad side effects noticed over last few months so will continue to buy them
211,70134,2022-09-01,helpful,"Seemed to be helpful in bringing down anxiety and rages for kiddo in small ways, but helpful! And likes the taste."
212,70134,2022-06-30,,these are easy to eat and look fun for kids. having bought these for my grandson reports are they do the job
213,70134,2023-07-26,,Well I didn’t find any behavioral change using this my boy didn’t stop being over active 
214,70134,2023-01-01,,Taste is good. Quality seemed ok. It is easy to use. The result is unnoticeable. I would not repurchase. 
215,70134,2021-08-04,good enough ,"First of all, it's wonderful that my daughter (9 years old) ate without disliking the taste.  The effect is not yet felt in 2 bottles but will continue."
216,70134,2021-06-05,,"Make a big difference for my 9 yo who has ADHD, ASD and misophonia. Takes about 45 mins to kick in and able to focus his school work. "
217,70134,2021-04-12,Good for Tantrums,I've been giving these to my daughter and I feel they've been good. Not sure if it was these specifically but still good to give it a go.
