,product_id,date_posted,review_title,review_text
513,110467,2023-05-14,,"small jar with a handy pipette. I cancel 1 ml for a small amount of water with the help of scales. the taste of herbs is felt, not disgusting. As for the effect, I can not say anything yet. I take it in combination with other calming dietary supplements. Convenient to take with you when travelling."
514,110467,2024-07-31,,Under trial are drops placed with any drink to help sleep 
515,110467,2024-07-28,didn't help,"It may help those who have mild insomnia. For those who, like me, suffer from prolonged insomnia, these drops will not work... "
516,110467,2024-07-27,,"It did not help me sleep, on the contrary, it made me suffer from insomnia and restless sleep. Try to find another product "
517,110467,2024-06-27,,It tastes like honey and contains plant ingredients. It feels effective after eating it. You can try it.
518,110467,2024-06-26,,"Unfortunately, it was bitter and had a bad taste. The ingredients didn't suit me, so I won't be buying it again."
519,110467,2023-12-01,,I feel like I can sleep easier! want to continue!
520,110467,2023-11-30,"Good night ,","not used yet, but I think it must be effective."
521,110467,2023-11-25,not a panacea for healthy sleep,"Well packaged, good price, natural ingredients, but that seemed to be all, there was no effect on the quality of sleep."
522,110467,2023-09-03,good,"it suited my husband completely, personally I have unpleasant sensations after taking the drug. it is really better to consult a doctor before taking the drug."
523,110467,2023-09-02,,"hope for the quality of the ingredients. took for myself. size is optimal. glass packaging. benefit for sleep. the taste is tolerable. I don't understand the effect, to be honest."
524,110467,2023-08-27,Well enough,"I saw that it was half price, so I bought it and tried it. After trying it for a few days, it seems that it helps sleep a little..."
525,110467,2023-08-25,Feel quite effective,"Drop half a dropper before going to bed. The taste is sweet and a bit strange, but it is quite good. It helps to calm the effect, but the ingredients are still not clear."
526,110467,2023-08-21,,"It seems to me that the remedy works, but it is average, it does not replace sleeping pills, but it helps to calm down before going to bed"
527,110467,2023-04-29,,"Sometimes children get overexcited during the day, when they are very active, and then at night they have restless sleep. It is good that the liquid form, and can be given to children and adults. After him they sleep like angels"
528,110467,2023-02-27,Not bad,"I will say briefly, I have problems with falling asleep and in general with the strength of sleep. Personally, I don't feel that it helps me fall asleep more easily, but I would probably say that it makes it a little better. quality and strength of sleep"
529,110467,2024-10-16,,"Good quality, safe ingredients, tastes good, good packaging"
530,110467,2024-10-04,,Contains soothing plant ingredients that naturally aid sleep
531,110467,2024-05-25,great,I use it well when I can't sleep.
532,110467,2024-02-07,,It’s effective and the taste is acceptable
533,110467,2023-09-14,,"I bought it to try, after reading laudatory reviews. I have problems sleeping, I hope it will help me"
534,110467,2023-09-13,,A nerve-soothing liquid that helps with deep sleep. The components of this liquid contain herbs that help in getting deeper sleep
535,110467,2023-09-13,,"I don’t use it all the time, only when it’s hard to calm down, but the product is not strong, maybe it’s just my reaction"
536,110467,2023-08-29,,"quality and effect: soothes, provides sound sleep. flavor herbal ingredient: natural herbal extracts dose 1ml (1 pipette) Not a convenient format for use, it would be better in a tablet"
537,110467,2023-08-14,,"California Gold Nutrition Gentle, Soothing Sleep Formula Contains Select Botanicals, Including St. John's Wort, Scutellaria, and Passionflower Helps Calm the Mind and Support Healthy Sleep Patterns* Suitable for Vegetarians and Vegans Formula Made Without Gluten, GMO's, or Soy Produced in a cGMP registered (certified) facility and subject to independent external inspection"
538,110467,2023-04-10,,"It is being tested, and in general, its components are wonderful and homogeneous. Glory be to God and praise be to Him, Glory be to God the Great"
539,110467,2023-03-13,,"On trial, God willing, I will return to my latest comment. If I see its effectiveness, I do not feel its effectiveness. To be honest, I see it less than normal. Like, please, my source of income 🫶"
540,110467,2023-09-14,,"The taste is good and acceptable, and the trial price is very cost-effective"
541,110467,2023-07-13,,"A sleep supplement that does work well! Has a delicious taste, high quality and full value!"
542,110467,2023-06-26,,A product with many benefits. Helps to fall asleep. High quality and convenient dosage size that is suitable for travel.
543,110467,2023-05-14,,"Helps to fall into a deep sleep, accurate dosage, large size, high quality, quality ingredient, lots of benefits and no aftertaste"
544,110467,2024-08-07,,Good product. Good flavor. Easy to use dropper meter. 
545,110467,2024-06-28,,No weird smell! Good quality! Good for sleep
546,110467,2023-12-22,good sleep,I look forward to a good sleep.
547,110467,2023-03-07,,"Packing drops of small size, the ingredients are all natural and most importantly, follow the dosage"
548,110467,2023-09-24,Supplements for Good Sleep,It comes in a liquid form in a small bottle and contains good quality ingredients for sleep. The dosage is to take one dropper at a time. I've tried it a few times and it's effective for sleeping.
549,110467,2023-09-22,Didn't understand,"I've been using it for a week and it hasn't affected my sleep yet. I will continue to use it, I hope for results"
550,110467,2023-06-08,,"Drops help to fall asleep, but only for a couple of hours. In the middle of the night, you have to add some additional drug."
551,110467,2023-02-09,,"Very wonderful to use, easy to smell, suitable size, suitable quality, great packaging, excellent age, suitable for all, unique formula, awesome benefit, non-sensitive, proper hydration, suitable nutrition, very cheap and suitable for the effect"
552,110467,2023-10-13,I use it together with kava kava,"pleasant drops without valerian, help after a hard day. The dreams on it are vivid."
553,110467,2023-10-08,Nice,Quality Ingredients Quantity mg Immunity Effectiveness Taste Acidity Package Effect Size Stomach Smell Usage Age Benefit
554,110467,2023-10-07,Different sleep,"This product helped me fall asleep more easily, the taste is delicious, thank God, the best supplement company in the world"
555,110467,2023-10-07,I like it,The composition is natural and has a pleasant taste. Softly plunges into a state of sleep
556,110467,2023-10-04,I don't wake up at night,While taking other supplements I would sometimes wake up at night. The ingredients in this supplement made for a smoother sleep. No bad taste
557,110467,2023-09-25,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!
558,110467,2023-09-25,,The product is very cost-effective and I am very satisfied
559,110467,2023-09-25,great,It’s better than raw food and tastes good too
560,110467,2023-09-18,,"A wonderful product, necessary for milking a full complex of vitamins! An essential supplement. Taking this product, the craving for sweets disappeared. I recommend"
561,110467,2023-09-18,,The quality of this product is excellent. The taste is good. The packaging size is large. The benefits are enormous.
562,110467,2023-09-16,,I feel like I can sleep well. I take magnesium every night.
563,110467,2023-09-14,,"helps a lot. Excellent quality, good packaging size and easy to use, takes between 10 and 20 drops and it helps"
564,110467,2023-09-13,"Relaxing, liberating","A collection of relaxing plants, allowing you to drift off to a restful sleep. There is highlighted alcohol for those who disturb. Affordable price"
565,110467,2023-09-09,,"High quality natural product. The bottle size is small. The ingredients are natural, herbal. The dosage is good. The benefits for sleep are noticeable."
566,110467,2023-09-08,,A natural remedy that promotes more restful sleep. Convenient pipette. I liked it!
567,110467,2023-09-07,,a good sleep supplement from iHerb's own brand. natural composition
568,110467,2023-09-07,Excellent!,I ordered for myself to relax before going to bed and for better falling asleep)
569,110467,2023-09-02,,"an excellent option for a vitamin thank you very much, I will order more, the tests returned to normal"
570,110467,2023-09-01,,A wonderful tool that promotes relaxation before going to bed. I liked it. I bought it on sale.
571,110467,2023-08-28,,"Excellent, high quality, and I will buy it next time and order it again. Hello, how are you?"
572,110467,2023-08-25,I like to eat before bed,"The downside is that the taste is a bit strange, so you have to drink it."
573,110467,2023-08-25,Excellent!,"It's great, I'm going to Zhanaozen with a lot of goods, it's coming quickly, about 15 days"
574,110467,2023-08-25,,"Excellent drug, excellent quality. I order not the first time. Very satisfied"
575,110467,2023-08-24,,Wonderful plant-based drops for restful sleep and relaxation after bad news or a hard day's work.
576,110467,2023-08-19,,"excellent vitamin option I will order more, thank you very much for the fast delivery"
577,110467,2023-08-18,,"Super quality, very tasty. Pure Ingredients. I will definitely take more"
578,110467,2023-08-17,Super,"Very good product, ingredients are well combined, pleasant taste, contains St. John's wort"
579,110467,2023-08-15,,"the quality is excellent, the ingredients are natural, the size is medium, the packaging is airtight, the advantage is quality"
580,110467,2023-08-13,,"Great product, I take 20 to 30 drops, 1 hour before going to sleep"
581,110467,2023-08-12,,"I liked this supplement composition, completely on herbs. helps you sleep better."
582,110467,2023-08-11,Excellent!,Got it for a good price. I hope for a good result.
583,110467,2023-08-05,great,"Great blend of herbs for sleep, fall asleep quickly and sleep well"
584,110467,2023-08-01,,quality good ingredients also size acceptable packaging good composition too
585,110467,2023-07-22,,I like liquid forms. They are better assimilated. The drug is effective. It is easier to fall asleep and soothes well
586,110467,2023-07-20,,Great supplement for restful sleep. natural plant composition. does not contain hazardous additives
587,110467,2023-07-20,Top Product,"Super, good composition, I am very satisfied with the product, gladly again."
588,110467,2023-07-15,,A good and high-quality supplement for raising immunity. Recommend to buy
589,110467,2023-07-11,,"natural herbal supplement. improves the quality of sleep, improves the process of falling asleep. not addictive"
590,110467,2023-07-09,,"I have bought several bottles, the effect is good, I can fall asleep quickly, but if I drink coffee, it will not work"
591,110467,2023-05-26,,"Great product, the price is good, the taste is OK, if you like my review, please click like"
592,110467,2023-05-20,,"The quality is excellent, the ingredients are excellent, the quantity is excellent, the taste is excellent, the smell is acceptable"
593,110467,2023-05-09,,"the highest quality, the composition is based on herbs, the ingredients of the highest grade, the dosage of the norms"
594,110467,2023-04-24,,"The quality is excellent, all ingredients are natural, excellent dosage. The taste is excellent. good use"
595,110467,2023-04-03,,"I really liked the complex, it has a gentle action, it has a cutting effect, you really fall asleep gently!"
596,110467,2023-03-25,,the composition is very good for calming the nervous system .... and the taste is normal
597,110467,2023-03-18,Excellent!,"Drops with sleep-grass (pulsatilla), not a sleeping pill, of course, but it relaxes and relieves anxiety."
598,110467,2023-03-17,,"The taste is so-so, but the effect is still there"
599,110467,2023-03-15,,Looks very promising. First time I purchased this supplement. Supposed to calm and help sleep difficulties
600,110467,2023-03-14,,good quality. small size of the bottle. one dose is enough. pleasant taste.
601,110467,2023-03-13,,"Hello I took it for sleep, it tastes nasty. But you can drink. I drink at night with Ultra Mag"
602,110467,2023-03-12,,The natural ingredient gives an effect already after the first days of use! An amateur taste
603,110467,2023-03-11,,"The doctor recommended taking these drops, I also took magnesium and vitamin B complex, I felt calmer, but I drank everything in the complex."
604,110467,2023-03-11,,"Pleasant droplets really soothe, alternating with valerian. Very easy to enter"
605,110467,2023-03-11,,Excellent vitamin thanks for the promotions to the store and for the opportunities for us
606,110467,2023-03-09,,"The quality is not yet known. Haven't tried it, I'll update my review later."
607,110467,2023-03-06,,"everything is fine, now we sleep as we should and our dreams are good, I’m glad to get it at a discount, succeed."
608,110467,2023-02-28,,"I think it's a severe sleep disorder, so I bought it because it was a trial price."
609,110467,2023-02-25,,"A very good company. Good discounts, the result is amazing for the current price."
610,110467,2023-02-23,,The quality is excellent. I recommend. The dosage is good. To strengthen the immune system. The packaging is good.
611,110467,2023-02-23,,"The smell, the use, the quality, the size, the age, the packaging, the benefit, the formula is very excellent and it suits me"
612,110467,2023-02-22,,"After using it a few times, I feel that the quality of sleep is better than before"
613,110467,2023-02-22,,"Indeed, the product helps to relax and fall asleep. The ingredients are natural and safe, the price advantage, the herbal taste is not unpleasant"
614,110467,2023-02-20,,"I don't know yet, but this product seems full of promise and above all easy to use on the bedside table."
615,110467,2023-02-20,,"A wonderful, excellent option of D3 in drops. My sincere recommendations for purchase and reception"
616,110467,2023-02-19,Excellent!,"Drops with a good selection of herbs, serve as a good sedative, reduces stress."
617,110467,2023-02-19,,"The product is good, dissolved under trial, the quantity is small, the quality is high, the smell is acceptable, the taste is acceptable"
618,110467,2023-02-13,,"Spray just ordered, have not tried it yet. But there are hopes for him, as there are problems with sleep"
619,110467,2023-02-12,,I expect a good effect from this product. The products of this company are of high quality. Natural ingredient composition. Neutral taste.
620,110467,2023-02-12,,"Gentle Sleep Relief Formula Contains selected herbal ingredients including St. John's wort, Scutellaria and Passionflower Helps calm the mind and promote healthy sleep*"
621,110467,2023-02-11,,"as a trial item, great price, great formula, overall love the drops, they work faster"
622,110467,2023-02-11,,"A good option, the drug helps to fall asleep, relieves stress, I take it as prescribed by the doctor."
623,110467,2023-02-10,,"Trial price, give it a try, have occasional sleep problems and don't know if I'm iron deficient."
624,110467,2023-02-04,,The best recommendations! The quality is excellent! The ingredients are natural! The composition is effective! I recommend for purchase!
625,110467,2024-09-14,Excellent!,I really liked this
626,110467,2024-04-24,Horrible,"I had to throw the bottle away, there was a sticky black deposit in the glass every time. maybe the product turns"
627,110467,2023-12-03,,"I don't know the effect. I don't mind the taste, but I think I need to eat more."
628,110467,2023-11-21,Below average,"The preparation did not really help me in some cases, in some cases it helped induce calmness and sleep"
629,110467,2023-02-15,,"Worried about waking up in the middle of the day. If this is the case, I can take it as soon as I wake up, so I think it's good. I expect the effect in the future."
630,110467,2024-04-13,small,It's just so-so. I don't know. 
631,110467,2023-10-17,,"Contains ingredients that improve sleep, hope you can have a good sleep"
632,110467,2023-10-13,excellent,Calms before bed Excellent smell Great quantity for the price
633,110467,2023-10-12,interesting composition,Natural herbal drops for sleep. The taste is pleasant. Enough for a month of use.
634,110467,2023-09-14,,"The sleeping aid works well, you just need to take more drops"
635,110467,2023-09-03,,"I purchased this complex for my mother, the packaging is in order, the quality is satisfied"
636,110467,2023-09-01,,I hope it helps with insomnia... It's not very effective because I'm under a lot of stress.
637,110467,2023-06-11,,Somehow I did not notice the effect that I expected. But it might take time. I'll try again. Thank you
638,110467,2023-05-18,Good,It's tasteless. I'm going to try it in pill form next time. It's hard to control the amount.
639,110467,2023-04-30,,"Good herbal composition, pleasant smell and taste. Helps to calm down and fall asleep easily."
640,110467,2023-03-10,,"A good composition to support the nervous system, relieve anxiety. Took for children"
641,110467,2023-02-21,,"I ordered for the first time, the ingredients are good on herbs, in fact, I'm not enthusiastic, but it tastes good"
642,110467,2023-04-27,,It helps sleep with a combination of herbs and things that calm the mind and help sleep
643,110467,2023-09-15,Zero effects,"Taken every evening until the bottle is used up at triple the indicated dose, it had no effect. I have rarely found such a useless supplement, fortunately I had purchased it with a strong trial discount."
644,110467,2023-09-02,,It's hard to take and I don't know the effect. The taste is disgusting. I don't know if the ingredients are of good quality.
645,110467,2023-08-26,lol,"Herbal drops are useless, the best thing that can be said about them is that they are not really harmful, and that is not safe either"
646,110467,2023-07-24,I bought this because I couldn't sleep well.,"This is not oil, and when I received it, it was difficult to eat it with a dropper, and in many ways it was ambiguous."
647,110467,2023-07-03,"For now, 😿","Purchased at an introductory price. I was going to write a review after I felt the effect, but I haven't felt it yet. It's the same reason why the review was delayed."
648,110467,2023-05-01,,"The quality is not good, I put a high dose and it still doesn't help that much, I don't recommend the product and the taste is relatively bitter"
649,110467,2023-09-11,,"I haven’t seen any effects yet, please continue taking it for a while and see."
650,110467,2023-09-07,good night sleep,"It doesn't seem to work very well. However, given the price and capacity, it seems to be okay."
651,110467,2023-09-06,,"I didn't see an expected result, we didn't get sleepy, it was suitable for kids, it tasted like the licorice we cooked"
652,110467,2023-09-04,,I am a broker who brings products to my wonderful clients and I hope they will be satisfied and satisfied
653,110467,2023-09-04,,"I liked this product very much, and I will go back to order it again. It is very suitable for me. Thank you"
654,110467,2023-09-03,,Suspension is for reward only Smell is good Use is good Quality Size Age Package Benefit Super formula Sensitive repeat
655,110467,2023-08-26,,"Sometimes it works, sometimes it doesn't work at all."
656,110467,2023-08-18,Ok,"I haven't tried yet, I promise to update after I try several times...looks promising"
657,110467,2023-07-02,efficacy,"The taste is good, but I haven't seen any significant effect yet."
658,110467,2023-02-10,Best! For my sleep,I ordered it for sleeping. I hope it was as per the reviews.
659,110467,2023-08-25,very good! natural,Totally Herbal Flavor for Natural Sleep
660,110467,2023-03-10,,I bought it to help me sleep.
661,110467,2023-08-28,,Not effective for severe insomnia
662,110467,2023-08-18,sleep quality,Ingredients that improve sleep quality
663,110467,2023-03-15,,Sleepy
664,110467,2023-02-05,,didn't like it. no effect was felt at all. I won’t take it anymore and it will just lie there
665,110467,2023-06-23,,"The quality is high, the size is excellent, medium, the package is tightly closed, the interest is present, the ingredients are written on the package, the quantity is excellent, a formula that supports the general health of the body, a multi-purpose food supplement, the taste is normal"
666,110467,2023-10-15,Ineffective,"Perhaps too weak a remedy for me. Sweet syrup, but I didn’t notice any calming effect"
667,110467,2023-09-20,,"It’s a little weak for me, 30 drops don’t help. I'll try to increase the dosage. It tastes very good."
668,110467,2023-08-26,,Sleep has improved.
669,110467,2023-03-19,,"Did not like. They don't work, some of the ingredients also caused stomach pain."
670,110467,2023-02-20,,"The first time I bought an ordinary product, it didn't work"
671,110467,2023-04-02,,Team members sleep better
