,product_id,date_posted,review_title,review_text
4586,101874,2022-09-24,,Quality Packaging Taste Benefits Size Ingredients Composition Dosage fully complies with the requirements
4587,101874,2022-06-02,,"Purchased for growing children who sleep lightly and wake up many times during the process. I and my kids tried one on the first day, two or three. One is awakening on the way. Three are sound. Go to bed at 21:00 and wake up at 5:30 in the morning. It is just right because there is morning training. It seems that you can only order one bottle at a time from Japan."
4588,101874,2022-05-17,,"I bought it for adults! I wondered what it would be like for adults to drink it, but I thought it was safe because it was written that it was a natural ingredient and there was no dependence! I drank too much coffee and couldn't sleep, so I drank it. However, I wonder if it works! Is it okay to increase the amount because it is for kids? I will investigate it from now on! The taste is vine and delicious! The quality is good. !!"
4589,101874,2022-04-04,Wonderful drug,"We have a very active child, before the sleep was good, according to the regimen, but then there was a failure and now we cannot do without these magic pills. At first she gave whole pills, but recently she began to give half, and the result is just as excellent👍"
4590,101874,2021-10-10,Wonderful Melatonin !!!,"An excellent tool. Cool helps out when children are overexcited and we go to bed late, but we cannot fall asleep. The first time they gave the child a whole pill, it turned out to be even a lot. Weight 14kg. Then they gave him a quarter, which is enough to make him fall asleep for 30 minutes. Of course, the frequency is not overused. We usually accept in order to develop a regime. The composition contains magnesium, which is also excellent for the nervous system."
4591,101874,2021-09-18,Good,"My children are tired of sleeping and their sleep is a section. I give them love half an hour before bed and they sleep deeply, even though I give them to them and I feel remorse for their conscience 😔 But I don’t give them every day the time I want them to sleep early if they have swirls, for example, after the weekend or if we have a Friday and they are late for bedtime all I’m afraid I will spoil them A day, no, even if they hurt me. I mean, I give it to them once a week"
4592,101874,2021-08-13,Adults are fine,"It's a melatonin tablet that contains magnesium, so I thought it would be effective (although I'm an adult) and bought it. I was able to fall asleep well with just one tablet. It seems that my body is getting used to it, so I'm thinking of increasing it to 2 tablets."
4593,101874,2021-07-25,,"It's for adults, not children. I'm not good at large capsules, so I decided to give it a try if it was a tablet type. As a result, the amount can be adjusted in 1m increments depending on the physical condition of the day, it is easy to drink, and I thought it was the best!"
4594,101874,2021-07-13,"I was surprised, it works terribly!","A boy of 3 years and 8 months can now sleep alone, but I bought it so that I can sleep comfortably at my travel destination. I took it around 20:00 with the goal of going to bed at 21:00. I took a bath and brushed my teeth, but I didn't have the usual momentum ... I thought this was ... Read two books, turn off the lights and you'll be sleepy! I went to bed at 21:00 as I had planned. It's true. surprised."
4595,101874,2021-07-08,,"This product helped me very much in organizing my daughter’s sleep process. I was suffering very much from her staying up late and her irregular sleeping times, but with this product, I was relieved of something called Sahr. Of course, it is not recommended that you take it for life, but for a short period of two weeks to a month, the intent is to adjust the biological clock in the body"
4596,101874,2021-06-20,My wife's burden has decreased a little,"Every night, my wife was in trouble with her son, who had a mild ADHD tendency and couldn't sleep at night. I searched online and found that it was good to prescribe 1 mg of melatonin, so I decided to prepare it immediately. However, since I am a child, it is important how to drink it and how to match the flavor, so I prepared syrup, grape and mint flavors and let my son choose. This seems to be my favorite. Rather, strict management is required so as not to drink without permission w However, since the lid is a type that children can not open, this area was also a safe design."
4597,101874,2021-05-07,,"Good drug, worker. The tablets are well chewed, have a grape taste. The first time I gave my daughter 1 pill, my daughter slept until morning without waking up (weight 15 kg). Therefore, now I give in half. I also liked the homeopathic remedy Calm and Restful - I give it in those periods when you need to remove moodiness, this happens when we overplay or overdo it. Melatonin should not be drunk for more than a month, since with prolonged use it affects the hormonal background, so homeopathy helps out permanently"
4598,101874,2021-05-02,Excellent!,
4599,101874,2021-04-15,,"For me, this is my favorite among the melatonin tablets presented here! With others, the child quickly falls asleep, but wakes up in the middle of the night and moves from his bedroom to his parent's. And these contain magnesium and herbs and the child sleeps all night in his bed) well, lovely!"
4600,101874,2021-03-21,,"A wonderful drug! We had problems with sleeping in the evening, the child was mischievous and did not want to go to bed. a week later, they began to fall asleep quickly and without tears. He began to behave more calmly, it became easier to negotiate with the child. I give this drug as a course. I don’t give it on an ongoing basis. I like the drug very much. Good composition. If my review was helpful, please leave a like, I will be grateful to you!"
4601,101874,2021-02-24,Just a discovery and discovery,"An hour before the ""sleep time you need"" and the child quietly falls asleep and sleeps on their own. The younger 4.5 years old now wakes up without any problems and in a good mood, with the older one 9 years old it is harder - he wakes up reluctantly, but he is asleep and sleeps peacefully, because she said that she can't fall asleep sometimes until 1 am. You can use a week, then had a good night's sleep. I will add a review later"
4602,101874,2021-02-06,Like!,"My child does not sleep well, turns, turns, cannot sleep. The doctor advised us these pills, they grow numb with a cumulative effect, on the first, on the second day nothing has changed, and on about the third day I noticed a difference. I give it an hour before bedtime. Very like!"
4603,101874,2021-02-06,,"Took for a child 3.5 years old. One tablet has the expected effect - the child becomes drowsy and passes out 20 minutes after ingestion. Sometimes, when kids are too active in the evening, I use melatonin to calm them down and make it easier for them to fall asleep. Without frayed nerves for them and for me."
4604,101874,2020-12-24,Excellent!,"Excellent, I give it to my daughters at times apart, for example, I have a head start and I want to sleep quickly, I give them his love alone, but it is not less than a quarter of an hour that they sleep in my little girls for three years and six years ,,, I noticed any effects on them, for example nervousness or a bad mood, I did not sleep very much. And if I finish his request a second time"
4605,101874,2020-12-02,,"A wonderful complex. I must say that I know about melatonin from my own experience. I take it periodically on difficult days to get some sleep. My daughters bought this complex, I must say that the appearance of the packaging played an important role in the choice ;-) The first time I gave it at night, when a child (8 years old) was too excited in the evening after a gadget, talking with friends, etc. Often I just turn on the noise of the rain on YouTube - and after 20 minutes the child is asleep. But then the noise of the rain did not work, I had to discover melatonin. The child fell asleep very quickly, slept well. Then my daughter herself asked for a pill a couple of times, which helps to fall asleep, if she understood that she herself could not fall asleep for some reason. Of course, the frequency is not overused. It is better to limit gadgets and violent emotions before bed, but melatonin should also be kept close at hand. I would be glad if you find my review useful."
4606,101874,2020-11-25,Good dream,"The crisis has come for 3 years and the child is behaving nervously, does not sleep well and even began to grind his teeth in his sleep. I give these pills for only 4 days and the result is obvious: Falls asleep faster, does not grind his teeth, does not talk for a long time before going to bed, as usual =) I am happy!"
4607,101874,2020-10-16,Calm after gadgets,"My son is 9 years old, he spends a lot of time playing on the phone. As a result, the child is nervous, overexcited, often wakes up at night and talks in his sleep. These vitamins were new and without reviews, but I was looking for them for a long time. We take 2 pieces after dinner and a week later, sleep has returned to normal and the son has become calmer, aggression and nervousness have gone, thanks to the magnesium in the composition. I recommend to everyone."
4608,101874,2022-10-31,,Beautiful but answers laziness and very useful for adults
4609,101874,2022-06-20,,The quality of the packaging and the ingredients encouraged me to order small pills. They can accept their taste. I do not recommend continuous use. Can be used to adjust the biological clock and adjust sleep The size is large and the package is sufficient for a long time
4610,101874,2021-10-07,Perfectly! We sleep well),"We took these pills, since the child after ARVI began to fall asleep badly. We drink one at night at the same time, we hope that the sleep will improve."
4611,101874,2021-08-08,,"It smells and tastes as sweet as it is sweet. I gave my son a quarter of an hour and he slept, thank God his sleep was calm"
4612,101874,2022-10-12,,"Like pills, but the mouth absorbs them quickly and it tastes beautiful for the child and two hours and sleeps, God willing, and its price is beautiful once again"
4613,101874,2022-09-13,very good,"Excellent and I recommend it, but do not take too much of it. It is given to the child an hour before bedtime. It is also distinguished by its very acceptable taste"
4614,101874,2022-09-09,,"I gave him my children, they slept after a quarter of an hour to a half an hour. My daughter, when she fell asleep, complaining about her head, she says, “I tried it. I fell asleep after about an hour and fell asleep."
4615,101874,2022-07-30,,It has a sweet effect for children under 5 years old. I used it for my 11-year-old daughter. I did not feel any result
4616,101874,2022-06-25,Good,"It tastes beautiful, but I was afraid to give it to my son. I personally tried it for children, one tablet for adults, two tablets"
4617,101874,2022-06-07,,"Its ingredients are natural, it tastes sweet, children love it, its benefits make it easier for the child to relax and sleep, and it improves psychology"
4618,101874,2022-05-13,Good,"An excellent combination, magnesium contributes to the calmness before bed and anesthetic melatonin, but the taste is synthetic and not tasty, a child refused to continue taking."
4619,101874,2022-04-19,,"I give the child when he can’t fall asleep, I give 1 little thing and after about 20 minutes sleep comes approximately. Plus it has a sedative."
4620,101874,2022-04-03,Good,"Bought it for my child, he feels easier to fall asleep after eating, and sleeps more peacefully, very good👍🏻 I will continue to buy it for him"
4621,101874,2022-01-26,,"Helps children sleep at night, it should not be relied upon and sleep should be as natural as possible, but this product really helps to speed up the process of falling asleep within about an hour of taking it"
4622,101874,2022-01-05,,"It is nice for children to adjust sleep only. It should not be taken on a daily basis. Never take it many times, and the price is good. It smells beautiful and tastes delicious for children. The quality and ingredients, God willing, are safe. "
4623,101874,2021-12-31,,"If the children cried before going to bed and cannot calm down, I give them a pill. I have them instead of sedatives. And the kids fall asleep easier. And they sleep better."
4624,101874,2021-12-01,Good,"The child constantly wakes up at night, I decided to take such pills for him. We only had the effect of falling asleep, falling asleep in 3 minutes. But at night I woke up"
4625,101874,2021-11-19,,A friend of mine took them to her daughter during sleep disturbances. He says that they are good at helping. The child began to fall asleep faster
4626,101874,2021-11-04,Okay.,"son has trouble sleeping since birth. Started giving Kids Sleep Chewable, the son falls asleep very quickly, do not have time to tell the story to the end. highly recommend!"
4627,101874,2022-08-29,,"I ordered for my daughter, we will check, we are waiting for Improvement, the size is small"
4628,101874,2022-07-20,,Melothanin for Children contains soothing herbs to support baby's natural sleep patterns. Not addictive. Very satisfied that this remedy has no side effects.
4629,101874,2022-05-18,,"It tastes special and beautiful, my daughter loves it. It helps to relax and sleep deeply. Purchased for the second time"
4630,101874,2022-02-27,,"It is very good for children, especially schoolchildren, in order to have a restful sleep, magnesium is needed in the first place!"
4631,101874,2022-01-20,,"Good product, my daughter slept in less than half an hour"
4632,101874,2021-10-31,Excellent!,Wonderful sleep on a long useful for travel and sleep regulation only
4633,101874,2023-07-20,,"I asked for it for my sister, she told me that she didn't benefit from it, unfortunately, I didn't use it in the end"
4634,101874,2023-01-27,Below average,"It is difficult for children to feel this type of sweetness. Sycamore sweetness is easier. The same company, but the type of sweets is different."
4635,101874,2022-11-01,,"How do I feel that the children are more excited and can't sleep? I really don't know what to do to make the children go to bed on time at night, so tired"
4636,101874,2022-02-16,,"they really want to sleep, they work. But too sweet, as for me, in the morning the feeling in the mouth is like ""birds pooped"""
4637,101874,2021-10-12,,"I took my grandson 4 years old, rushes all night, sleep is very restless and fell asleep for a long time. With 1 tablet I went to bed, turned off the light itself, lay down and immediately fell asleep. In the morning they woke up with difficulty. Now we give in half. He says that they are delicious)))"
4638,101874,2021-10-06,Laying the child is one pleasure,"I will be understood by those mothers who invest their children for hours later in. they fall asleep too. I like the effect of this drug. I give it before bed for an hour. Often you can not use, but there are days when the child is overexcited before bedtime, these salvation pills. The child likes delicious. Most importantly, they are not addictive."
4639,101874,2021-09-30,Super sleep aid,"very cool tool, took my daughter because is very active and does not fall asleep well. I give a pill and for 30 minutes she calls me to sleep. Over the summer, the regime went off and now it's just a lifesaver for me. Plus, there is magnesium in the composition, which is very useful. The packaging is of high quality, the child likes the small size of the tablets. Melatonin can be drunk for no more than 3 months. I began to sleep in the afternoon, although I give it 30 minutes before bedtime. Benefits for children, their parents and their nerves. Our age is 4 years"
4640,101874,2021-09-25,,"I would like to leave a review about these tablets. I looked closely at them for a very long time and decided to try. My child is 8 years old, with the beginning of the school year, heavy loads went, the more he is still with hyperactivity. When it’s time to go to bed in the evening, the nervous system is overexcited and it’s difficult for the child. I give 1 vitamin each, for our age we need 2, but even one helps us, they are really working. The child falls asleep within 10-15 minutes. The next day he asked her himself. They also have a pleasant grape flavor. I definitely recommend it to moms with active children. If my review was helpful to you, please post."
4641,101874,2021-09-23,,"I bought these gummies to help calm and relax my kids right before bed. I wanted something natural and low in sugar to help them get into a restful night's sleep. It works. My kids sleep longer and better and then wake up in a good mood, not a sleepy grumpy mood."
4642,101874,2021-09-18,Fine,It is a very good drug for children and is not addictive. I have taken it 3 times already. Children like the taste. We have been using very high-quality vitamins for the second year now. I give my 5 year old child half a tablet. Children grow up and these pills are less effective. They are more for children under 5 years old. 
4643,101874,2021-09-05,An irreplaceable thing for children with disorders.,"Great taste and very impressive in the composition of magnesium😍! The child falls asleep within 20 minutes and sleeps all night when it is convenient for the parents, but the main thing after the reception is to help the child fall asleep (create a sleep environment), otherwise melatonin can give a return in the form of overexcitation"
4644,101874,2021-08-23,,I was not a big fan of giving my kids sleeping pills. But it was interesting for me to try when I saw that they are being produced by a brand that I trust. I have been using them recently to help my kids get back to their normal rhythm after the holidays. They are great at getting my kids to bed and they don't wake up lethargic.
4645,101874,2021-08-22,,"It has an intensely sweet grape taste. In Japan, milder grape flavor is the mainstream, but I think it is within the permissible range. The sweetness of xylitol makes it safe to put in your mouth even after a toothbrush. I drank the prescribed amount for each age, but I got the impression that both parents and children would sleep too much, and the next morning I woke up with something that was a little unpleasant. You can fall asleep smoothly and fall asleep in less than 30 minutes. At my own risk, both my child and my parents tried to take half the amount, but the same effect of falling asleep was obtained and I was able to wake up cleanly. Please note that there is a limit to the number of items you can buy."
4646,101874,2021-08-20,,"It helped my children fall asleep early, but my 5 and a half year old daughter started complaining of a headache that I don't know why or not. Perhaps because I have used it for more than a month.. In general, it is better to use it to regulate sleep for a while and then dispense with it"
4647,101874,2021-08-13,,"Very beautiful, really excellent quality, without smell, and its size is suitable and easy to use. The skin absorbs it quickly. It is highly moisturizing. Its composition contains useful substances for the skin and is excellent for aging and problems that appear in the skin. The packaging is sweet in shape, its benefits appear from the first use and suitable for moisturizing in the winter season and for sensitive skin, structure and packaging Its size is suitable, natural and useful ingredients, a daily tablet dose, very useful for immunity, and very useful for those who do not have enough exposure to the sun, and the package is large and its effect appears immediately."
4648,101874,2021-07-07,Wonderful!,"safe baby pills for restful sleep and night recovery. carefully read the composition. he's just 🔥. does not harm the child's body, does not cause addiction. if your toddler has a sleep problem, then this drug is worth trying. I think you'll like it. it also contains melatonin and magnesium, which are essential components by themselves. great 👍✔️"
4649,101874,2021-07-06,,"We take it not for the first time, it came up as a mild remedy for sleeping on difficult days. Took a try as an alternative to pure melatonin. A child of 5.5 years old suffers a lot during the eruption of permanent teeth and at this time we give half a pill, it helps for sleep and the nervous system. The doctor was consulted."
4650,101874,2021-06-15,,"I have a child of 5 years old. and put to bed is worth its weight in gold. There are a lot of reasons not to sleep. I bought this drug for testing and it works in 20 minutes, the child is already looking for a bed. but before going to bed, give it, otherwise it will fall asleep where it is."
4651,101874,2021-06-10,Has immediate effect,"Since I was late to return from the cram school, my nerves were so high that my child couldn't sleep easily, so when I tried melatonin for children, I fell asleep immediately in about 20 minutes. It's different from medicine, so it's not a habit and it's quite good."
4652,101874,2021-05-18,,"It looks like this is something that should always be in the house in case the day turned out to be too busy, or if something else unusual happened. It also turned out to normalize the regime (falling asleep time). After admission, after 30-45 minutes, the child falls asleep while reading a book. However, the child quickly got tired of the taste and no longer likes it (but, since this is used only sporadically, it is possible to agree)"
4653,101874,2021-03-30,,"If your child does not sleep well, then first of all you need to exclude sugar in the evening (in any form, as it happens hidden in products) if this does not help, then this product is just a salvation for everyone) there is magnesium in the composition, which gives a huge a plus!"
4654,101874,2021-03-29,,"I bought it for my daughter for 7 years. The child did not sleep at night. I woke up at 12 in the morning, then at 3 in the morning and did not sleep at all until 5-6 ... the pills help. now sleeps all night and gets up easily in the morning. the only pity is that you can not take more than 2 weeks. while we have spent a week on drink, I hope that after canceling the result will be preserved! the tablets are very pleasant to the taste, smell of grapes. the child drinks with pleasure!"
4655,101874,2021-03-23,,"I'm ordering for my nephew. He has a very restless sleep, does not fall asleep well, constantly cries and cannot go back to sleep. This vitamin is hooked by the fact that it is designed specifically for children and contains magnesium. Hope we get some sleep. I will write another review after full admission."
4656,101874,2021-03-17,Good products that keep buying back,"This is very sensational when I eat it. Usually, I and my child eat half a capsule alone, which can produce very comfortable drowsiness. The large particles are very convenient for me. I can easily divide it into half. Although it is not taken according to the dose, we Just take half a capsule and it is effective, and it is also effective for adults. Please try it if you have sleep disorders."
4657,101874,2021-03-03,Sleep my joy sleep!,"There are times when the day is very emotional and by the evening because of the overexcitation of the children it is difficult to go to bed, so we ordered this drug to help us and were not mistaken, after 40 minutes the children lay quietly and fell asleep quietly, the sleep was calm and even ..."
4658,101874,2021-02-27,,"My daughter is very tired of the computer, school, training, she was overworked, and then she could not sleep for a long time. What we just didn’t try. Both herbs and oils. But the only thing that helped us on the advice of a friend was melatonin! And it really works. We took 35 tablets for testing. She does not notice how she falls asleep (does not suffer) and wakes up cheerful)"
4659,101874,2021-02-16,Good,"I actually bought it because of the magnesium (my 13 year old son often has headaches, the doctor recommended it to us). I think the magnesium content is too low, but the melatonin helps him fall asleep. 30-40 minutes after ingestion he is totally relaxed and goes to sleep himself."
4660,101874,2021-02-07,Melatonin with magnesium and lemon balm,"This melatonin helped us a lot. During the period of intensive study, the granddaughter became difficult to fall asleep from overwork, became capricious, and bruises appeared under her eyes. I had to lay for a long time, often with tears. Long did not want to give her ""wheels"". But when she gave it, it became easier for everyone. First, the child quickly and easily began to fall asleep, soundly asleep without tossing and turning. In the morning I became sleepy and cheerful. Because of cellular stasis, they also began to give her vitamin C, he quickly removed the bruises under the eyes. In general, we did not see any minuses - some pluses."
4661,101874,2021-01-17,,"miracle pill! a 5-year-old child did not want to fall asleep himself, often woke up, got out of bed. Therefore, I did not get enough sleep and was in a bad mood. I have been giving them for 10 days. I noticed the result immediately. in half an hour the child is already asleep. does not wake up at night. I think they cannot be accepted for a long time"
4662,101874,2021-01-13,,"an excellent drug, in a small dosage, but with a sufficient effect. I give children 1 tablet, my son is 4 years old, my daughter is 12 years old. The son can resist sleep for another half an hour, the daughter falls asleep in 15 minutes. Convenient shape and pleasant taste, not chemical."
4663,101874,2020-12-29,,"Just a miracle pill. My two boys blow their heads off in the evening. And here I give one at a time and in an hour everyone is sleeping peacefully without hysterics and bad dreams. I don't know if you can give it for a long time, but it seems like melatonin is not addictive .."
4664,101874,2021-08-20,Excellent!,"The son sleeps sweetly. After a day of mental and physical stress, the child's body needs relaxation. The taste is delicious and the effect is felt. And the composition is natural. Half an hour before bedtime. The child himself asks: Mom, are you already sucking the pill?)"
4665,101874,2021-05-03,,"A large box and a small jar with small tablet pills but delicious sweets, they work! The child falls asleep faster and sleeps soundly We drink a maximum of two weeks to normalize sleep in the event of a regime failure"
4666,101874,2021-04-09,Helps!,"Helps the child with difficulty falling asleep. Normal sleep has improved. I also want to note the presence of magnesium, which has a beneficial effect on the child's nervous system."
4667,101874,2021-04-06,Great! I keep buying.,"Wonderful. My daughter sleeps much better. She loves it. I've been using it for a few years now, it's the best one so far. And I will continue shopping. 🙏🏼❤️"
4668,101874,2023-09-24,Super find,"I really liked the effect of these tablets. The child became much calmer, began to fall asleep much faster and night awakenings decreased."
4669,101874,2023-09-02,,I keep it as a talisman in case my child doesn't fall asleep. I felt that the effect was milder than other melatonin.
4670,101874,2023-08-28,,"The quality is good, the ingredients are good, the taste is delicious, the use before bedtime, the size is okay"
4671,101874,2023-08-26,,"The quality is medium, I liked it once, the taste is normal, it is used to help sleep, the size on it is small"
4672,101874,2023-08-12,Ok,"A very, very wonderful product. I advise you to try it without hesitation, the best and the most wonderful"
4673,101874,2023-07-29,the quality,"The quality is wonderful, the ingredients are vitamins, the quantity is visible, the age is 30 years, daily. I use it. Strong effectiveness."
4674,101874,2023-07-10,,"My son has eaten it several times and the effect is good, but it will be effective if he eats it early."
4675,101874,2023-05-08,,"The ingredients are good, the taste is good, the use is not everyday, the size is excellent"
4676,101874,2023-04-15,,"Small pills, we didn't benefit a lot, my children didn't fit them to sleep, no effect"
4677,101874,2023-03-19,,"I ordered it for a customer, I do not know about the use, taste, or size. Hopefully, everyone will benefit. Like, please"
4678,101874,2023-03-14,,"Quality and packaging, use is just love. I will write my review of the product after use"
4679,101874,2023-01-25,,"No improvement in children's sleep quality, but children like the taste"
4680,101874,2023-01-03,Ok,"Good, helps children sleep. I always ask my friend to use it and buy it again"
4681,101874,2023-01-02,,"It didn’t suit us, we went to bed earlier, but sleep with them is more restless and sips more often"
4682,101874,2022-12-30,,It is sweet for children's sleep and helps them sleep deeply and rest. I recommend it
4683,101874,2022-12-23,,"It serves the required purpose, the capsules are easy to swallow, the manufacturer is known, and the benefit is noticeable"
4684,101874,2022-12-09,,"Children don't like it, they don't eat at all"
4685,101874,2022-11-17,,I am experimenting and I hope it is suitable for children and not too strong
4686,101874,2022-10-28,,Good product I will order again for myself and my family
4687,101874,2022-08-12,,"From the third day of admission, the child's sleep improved. Pleasant taste and smell. Daughter accepts with pleasure."
4688,101874,2022-05-24,,"Unfortunately for the comments, I got excited that it was 15 minutes and the baby fell asleep, but unfortunately I tried it 3 times and I don't know what's wrong with the product or my son 😅💔 To be honest, the first thing he takes is a little lethargy and then I grill, Mashallah, as if I gave him something 😭"
4689,101874,2022-04-28,,"The quality is not that supply, the ingredients are decoration, the taste is sweet, the use is easy, the size is suitable, the packaging is excellent, the benefit is no benefit, and the ignorant did not grow, meaning I gave them two pills, a lifetime, a nutritional supplement, the ration, repeat improvement"
4690,101874,2022-03-19,,"Very useful if the child takes a nap during the day, give it to him at bedtime"
4691,101874,2022-03-09,,"An excellent tool. For children, one chervertinka is enough. 35 tablets is enough for a long time. Recommend👍"
4692,101874,2022-01-28,,"With this complex, restful sleep and fast falling asleep of your child is ensured. The child takes after consulting a neurologist."
4693,101874,2022-01-12,,"a great remedy for children that will improve their sleep, because it contains melatonin, magnesium and a mixture of soothing herbs."
4694,101874,2021-11-08,,Once you plan to sleep in a deep sleep without nightmares and wake up and your mood is high and sweet to adjust sleep
4695,101874,2022-05-22,"Good, trying it, no taste","Useful night use, no taste, very good quality, for 3 years old, repeat purchase, improve the child's sleep, share once a day"
4696,101874,2022-02-11,,"A good remedy for sleep in children, but for short-term use, as it contains melatonig."
4697,101874,2022-02-04,OK,"It's a pity that it's in pills, what kind of child wants to take them"
4698,101874,2023-10-11,Reduce the time it takes to fall asleep,Improve sleep quality and increase total sleep time
4699,101874,2023-10-03,Fine,"top quality, good ingredient, healthy, medium size, good dosage"
4700,101874,2023-09-18,super,Very good product...my children really like the taste
4701,101874,2023-09-04,,The child falls asleep really quickly after eating.
4702,101874,2023-06-05,,"Excellent, very, very, very tasty, great ingredients, excellent quality"
4703,101874,2023-04-13,,It is very wonderful and tastes wonderful
4704,101874,2023-03-18,,Improve sleep quality and improve children's health
4705,101874,2023-03-06,,The size is also easy for children to drink.
4706,101874,2022-12-20,,IHerb always exceeds expectations and the products are reliable
4707,101874,2022-11-04,"Smells good, works great, helps fall asleep",Helpful for children with sleep disorders. Improve sleep quality.
4708,101874,2022-09-26,,"The experiment is in progress.. and I will inform you of the results soon, God willing.. I have bought it as I read from the positive comments."
4709,101874,2022-06-12,Ok,"I tried it on my 3-year-old son, and I felt that it made him dizzy and bothered him and kept crying. But a lot of 20 minutes and sleeps. What am I going to ask for?"
4710,101874,2022-06-03,,"My children usually fall asleep for a long time, they can lie in bed for a long time and not sleep, as they started taking these pills, they fall asleep easily, 5 minutes and that's it. Highly recommend"
4711,101874,2022-05-19,,It is okay. Follow the dosage specified for the child’s age. It is best to use it for a short period of time to adjust children’s sleep. The size is suitable for a short period. The portion is indicated on the box.
4712,101874,2022-05-07,With children,A 3-year-old child is given half of this supplement when he is having trouble falling asleep. It will fall asleep properly in about 30 minutes. The taste is also berry and easy to eat.
4713,101874,2022-01-21,,"I was looking for magnesium for a child without a cherry flavor due to allergies, and in this case I also had to give it to another person because of the lemon balm in the composition for the same reason as an allergy."
4714,101874,2021-12-21,,The child really falls asleep faster. But I think that in general for a child and any other organism on an ongoing basis it is harmful. Can't be abused
4715,101874,2021-10-16,testing,"I ordered for the first time for a restless emotional child, the composition seemed saturated to me, I will add a review as soon as I drink the course. Falling asleep with these miracle pills just for once. And what is characteristic is getting enough sleep and getting up without an alarm clock to school"
4716,101874,2021-09-17,"Sleep quality improved, but waking up did not stop.","I ordered these pills in the hope that they will help solve the problem with oversleeping and nervous sleep of a child who is 2 and 7 months old. We tried both sedative teas and homeopathic pills - the problem was not solved. I opted for this remedy, because in addition to melatonin, the formula contains a mixture of organic soothing herbs to support natural sleep and magnesium (albeit a very small dosage). The tablets are medium in size, lilac in color and very fragrant, smells like grapes and black currants. The taste is sweet, a little sour. Unfortunately, the child refused to chew them, so I had to cheat and add to food. Starting from half a tablet, the dose was gradually increased to the whole one. The quality of sleep improved markedly, the sleep became deeper, but, unfortunately, waking up did not stop. I think the solution to this issue should be approached in a comprehensive manner."
4717,101874,2021-09-02,,"Frankly, it is a mighty product. I took it to my son, his schedule was bad and arranged, but do not leave it anything essential, but how many days until he adjusts his schedule"
4718,101874,2021-08-17,Excellent!,It would be nice if he came back from traveling or sleeping the children messed up. But how many times did he use it and then stop it?
4719,101874,2021-08-03,Wow!,"Like magic! Even if your child has taken a nap during the day and cannot sleep at night, this supplement will ensure that the mother and her child rest after only 10 minutes."
4720,101874,2021-07-01,,"It is very useful for children who suffer from anxiety, before bedtime, within half an hour, they begin to drowsy and sleep more comfortably and calmly."
4721,101874,2021-06-16,,"I bought Mommys Bliss Kids Melatonin Sleep Gummies to help soothe and relax my grandchildren before bed. I wanted something natural and low in sugar to help them get into a restful night's sleep. It works, I recommend it."
4722,101874,2021-05-24,,"The eldest son, 7 years old, does not sleep well at night, sometimes he wakes up, so we decided to use such a complex, take it 30-60 minutes before bedtime and not for a long time."
4723,101874,2021-05-22,3 times,"It is useful for the mother with the children to organize their sleep, I did not give them daily, but if the time for sleeping differs and I like to organize their time and the time of their sleep differs in travel, I bought it for the third time"
4724,101874,2021-04-14,Full relax),"Gave the child 4 years old and myself to dissolve. The child at least something, but after 15 minutes I wanted to sleep abruptly, some kind of relaxation came)))) So it worked for me))))"
4725,101874,2021-04-12,,"This is a very successful composition for such a children's complex. Here, melatonin and soothing herbs and everything in the complex works great. Delicious, the child accepted without problems"
4726,101874,2021-03-21,,"When your kids need a sound sleep, always give this supplement at night. sometimes children are overly energetic and this prevents them from calming down before bed. I recommend!!! working!"
4727,101874,2021-02-16,Very helpful ,Very good !!! Really recommend !!! It already worked on the first day with a 3 year old child who never slept a whole night in her life !!! If you read my comment and helped you in any way Please click here on I like it !! Thanks.
4728,101874,2021-01-24,,"The most important thing is to follow the instructions and not give the baby for more than two weeks. I use it in cases of sleep deprivation in my daughter - overexcitement or sudden evening sleep, after which it is problematic to go into a night's sleep."
4729,101874,2020-12-14,,"Cracks in the head, at the beginning, after a sleep, and you wake up with full activity, but sustainability is not every day just about what is needed"
4730,101874,2022-10-20,Fantastic,"Excellent for organizing sleep, it is best to take it at intervals...it helped me organize my children's sleep"
4731,101874,2022-10-20,,Beautiful and quick effect for children to help them sleep peacefully and continuously. I recommend it on school days in particular
4732,101874,2022-10-20,,"Sweet to regulate children's sleep. Helps to fall asleep quickly, but it is necessary to take it only when necessary"
4733,101874,2022-10-20,,"We really like it, and the price and quality are just super, I recommend it to everyone"
4734,101874,2022-10-19,,Excellent quality! The ingredients are good. Well absorbed. Pleasant to the taste. size comfortable
4735,101874,2022-10-19,Perfectly! What you need for a good sleep,The composition is good and melatonin and magnesium. Great for kids! It really helps to fall asleep faster and the sleep is uninterrupted.
4736,101874,2022-10-18,,"The quality is good, the ingredients are sweet, the taste is beautiful, you sleep, use it every day, love it"
4737,101874,2022-10-17,,Verified brand. Excellent drug. The expiration date is ok. Application did not cause problems
4738,101874,2022-10-16,,"Excellent product, excellent quality, fast and excellent results. Convenient packaging."
4739,101874,2022-10-15,,Great Quality 👍👍 Super Ingredients 👌👌 Tastes Good 👌👌 Convenient Packaging 👌👌 Super Ingredients👌👍
4740,101874,2022-10-15,,Quality Ingredients Taste Usage Size Packaging Benefit Age A very excellent nutritional supplement
4741,101874,2022-10-14,,The taste is excellent. The quality is perfect. The ingredients are natural and very effective.
4742,101874,2022-10-13,,"Excellent product, excellent quality, fast and excellent results. Convenient nice packaging."
