,product_id,date_posted,review_title,review_text
169,72084,2023-03-06,,"Passion Flower is excellent for sleep support, and this California Gold product is no different and does not compromise on quality or composition. I tend to take Passion Flower in combination with melatonin to achieve a combined effect, without relying too heavily on any one individual product."
170,72084,2023-02-28,,"The quality is good the ingredients are simple!, the packaging reminds me of the 2000’s which I personally really love , overall really good passion flower for benefiting relaxation, I recommend this supplement for improving sleep and relaxation"
171,72084,2023-02-12,,"I used lemon balm extract for natural sleep aid, including this passionflower extract.  When I added this supplement, it surely knocked me out within less than 15 mins..  Did not yet try it alone, it might work the same way without lemon balm extract"
172,72084,2023-01-30,,Take this stuff an hour or so before bed and you will fall asleep and stay asleep like a baby. The benefits are unmatched. I’ve seen such a major improvement in my sleep and anxiety with this supplement. Highly recommend for anyone with sleep woes!
173,72084,2023-01-22,For Deficiency ,"I have been addressing issues with my body, and many signs point to magnesium deficiency. I love how easy this is to add to the rotation and have noticed less body cramping. The benefits are a great and noticeable pretty quickly. "
174,72084,2022-12-21,,"Calming and helpful. I take it before bed, and it relaxes me without making me sleepy. It just seems to help chill me out. And that chill extends to the following morning."
175,72084,2022-11-29,,Seems great so far. Just took for the first time before bed last night and I had very vivid dreams. Good quality Passion Flower should have an effect on your dreams.
176,72084,2022-10-31,,"very good supplement, calms very well, normalize sleep. don't take it more than couple of months because it will stop working. do some breaks"
177,72084,2022-10-27,,It's not my first experience with Passion Flower. This time I decided to try it from California Gold Nutrition. I've been taking it for two weeks and already feel more relaxed and have better sleep. No special taste. Simple composition. And really good quality. 
178,72084,2024-10-12,Don’t think so ,I don’t think I noticed a difference in my stress and anxiety levels while taking this and that sucks because I’ve taking passion flower before maybe it’s this brand? Will try from another brand next time instead.  Oh well. 
179,72084,2024-06-02,I felt nothing....,"I was truly hoping for some help at relaxing at night, but this did nothing for me.  I will revise my review after a few more tries.  "
180,72084,2023-07-30,,"I love the California brand and when I bought these vitamins, I hoped that they should help me cope with occasional insomnia, frequent waking up and help stabilize my emotions, help me stay calm.  But that did not happen, it doesn't have any effect. It was a waste of money. "
181,72084,2023-06-01,,"Although I really like the California Gold Nutrition brand and trust their quality, this is the one purchase where I could not understand why I bought it.  The ingredients of this supplement are clean but I never got the benefit of relaxation it was supposed to give.  Perhaps I should have taken more of the recommended amount but this herb did not work for me."
182,72084,2022-04-25,,"Sometimes I wake up in the middle of the night and I cannot get back to sleep, I take 2 of this supplement and usually I managed to go back to sleep after listening to some music.  This supplement is not addictive and I do not feel groggy in the morning after taking this unless a lot of sleeping pills. "
183,72084,2022-04-24,My best nervous system,"I take it as a mild sedative for insomnia to support the nervous system, reduce anxiety, get rid of negative emotions. After covid, it helps very well, as nerves began to bother. 
Passionflower successfully copes with the normalization of my condition. I will repeat the purchase for sure, I recommend it!  Please like it! I wish you good health!"
184,72084,2021-10-31,,I have purchased several California Gold products now and I trust them. I use Passion Flower or Valerian when I need to settle down a bit or before bedtime. I also use their Saint Johns Wort. I have tried other Saint Johns Wort products and they do not work as well as this one for me. 
185,72084,2024-08-07,Relaxed,Since starting to take this herb I have been more relaced during the day.
186,72084,2024-07-21,nervous system,"I didn't feel less anxious, my nervous system didn't feel the effect at all."
187,72084,2024-06-24,Didn't noticed any effect at all,"Didn't made any effect on me, maybe its just my individual Insensitivity to this herb.. or.. Idk.."
188,72084,2024-05-14,,"Excellent service, fast shipping.I bought this product for the first time, I just received it today, and I will review it after taking"
189,72084,2024-05-02,一般,Like it so much and will buy it again and again 
190,72084,2024-02-18,Didn’t really see effect ,"Hard to say since I take many supplement at the same time, but I didn’t see any huge effect after taking this "
191,72084,2023-12-17,WIP,I still have to understand if it works on me or not. I will update my review 
192,72084,2021-11-19,Calming,Very good passionflower supplement with a great price from California Gold. The pills are very small and easy to swallow while they also contain a high concentration. These pills help to calm down and provide better sleep. I’m satisfied with my purchase and highly recommend it. Worth it!
193,72084,2023-04-24,,"I think it's a weak effect, but I took one capsule.  Perhaps if you take two doses, then the effect will be, but I did not dare to increase the dose because it seemed to me that this affects defecation"
